timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-20T09:34:01.908014+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00020327982209803798,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15615,1.15621,1.15615,1.15621,ranging,15.812555619551446,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:34:11.910413+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:34:21.911251+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:34:31.913407+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:34:41.915594+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:34:51.920356+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:35:01.923976+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:35:01.925125+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00020023943049760675,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15633,1.15633,1.15629,1.15629,ranging,15.858343746394183,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:35:11.928995+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:35:21.932515+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:35:31.935695+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:35:41.936823+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:35:51.940663+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:36:01.944988+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:36:01.945928+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00019797743075690704,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.15623,1.15623,1.15622,1.15622,ranging,15.858343746394116,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:36:11.947982+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:36:21.950662+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:36:31.952549+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:36:41.955710+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:36:51.957260+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:37:01.962147+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:37:01.963098+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002011321076422536,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15599,1.15599,1.15598,1.15599,ranging,16.14645413046414,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:37:11.967855+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:37:21.970260+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:37:31.973323+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:37:41.974162+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-20T09:37:51.978541+00:00,XAUUSD,hydra,143447,M1,TRADE_CLOSED,TRADE_CLOSED,OUTCOME,0,8.601549048438065,0,4691.97,4702.02,4702.02,4671.7,4671.7,0.19,6361814,4682.74,TRAILING_SL,174.99,174.99,WIN,7.8,96873.37,96873.37,0.39,0.39,,,,,,,,,,,,,,
2026-03-20T09:37:51.980003+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.6411104320215935,0,,,,,,,,,,,,,,,,0.39,0.39,4678.37,4683.14,4678.37,4682.86,trending,21.624724509982975,,,,,,,normal,pullback_too_far_1.76
2026-03-20T09:38:01.983829+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.3946026595164454,0,,,,,,,,,,,,,,,,0.39,0.39,4682.91,4682.91,4682.72,4682.75,trending,21.624724509982975,,,,,,,normal,pullback_too_far_1.76
2026-03-20T09:38:01.984896+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00020717369683648912,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15619,1.15619,1.15609,1.15609,ranging,16.14645413046414,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:39:01.999379+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.2784578255478776,0,,,,,,,,,,,,,,,,0.39,0.39,4682.76,4683.17,4682.46,4682.46,trending,21.624724509982958,,,,,,,normal,pullback_too_far_1.75
2026-03-20T09:39:02.000536+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002012021110655626,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15607,1.1561,1.15606,1.15606,ranging,16.14645413046414,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:40:02.017485+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.2113741161856013,0,,,,,,,,,,,,,,,,0.39,0.39,4681.07,4681.32,4681.07,4681.19,trending,21.816908608149614,,,,,,,normal,pullback_too_far_1.40
2026-03-20T09:40:02.018656+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00020346318493506487,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15584,1.15585,1.15584,1.15585,ranging,17.029542869400302,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:41:02.037181+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.4839800196731887,0,,,,,,,,,,,,,,,,0.39,0.39,4674.82,4674.98,4674.53,4674.53,trending,22.07809099036559,,,,,,,normal,pullback_too_far_1.32
2026-03-20T09:41:02.038120+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00019979745171487542,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15582,1.15582,1.15577,1.15577,ranging,17.14085659076529,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:42:02.061111+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.3988488203701586,0,,,,,,,,,,,,,,,,0.39,0.39,4674.2,4674.2,4673.83,4673.83,trending,22.129009001630738,,,,,,,normal,pullback_too_far_1.32
2026-03-20T09:42:02.062226+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00019292417443996152,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15577,1.15578,1.15576,1.15576,ranging,17.140856590765278,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:43:02.079910+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.305410665858601,0,,,,,,,,,,,,,,,,0.39,0.39,4675.77,4675.88,4675.75,4675.84,trending,22.129009001630738,,,,,,,normal,pullback_too_far_1.32
2026-03-20T09:43:02.081128+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0001931234628293692,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15577,1.15577,1.15577,1.15577,ranging,17.38350757592951,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:44:02.102997+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.2610956994339446,0,,,,,,,,,,,,,,,,0.39,0.39,4675.67,4675.83,4675.16,4675.83,trending,22.129009001630738,,,,,,,normal,pullback_too_far_1.32
2026-03-20T09:44:02.103998+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00019534933952097534,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15567,1.15568,1.15567,1.15568,ranging,17.49664376559334,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:45:02.125250+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.328772712827121,0,,,,,,,,,,,,,,,,0.39,0.39,4673.55,4673.62,4673.07,4673.07,trending,22.948827552689337,,,,,,,normal,pullback_too_far_2.03
2026-03-20T09:45:02.126186+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00020889582451144532,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15581,1.15581,1.15575,1.15575,ranging,18.53537370831316,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:46:02.138823+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.3534519916340146,0,,,,,,,,,,,,,,,,0.39,0.39,4673.84,4673.84,4672.88,4672.93,trending,22.948827552689238,,,,,,,normal,pullback_too_far_1.99
2026-03-20T09:46:02.139954+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00021137265745521552,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15567,1.1557,1.15567,1.15568,ranging,18.552113425142114,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:47:02.163552+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.4280524584620764,0,,,,,,,,,,,,,,,,0.39,0.39,4670.86,4671.07,4670.86,4671.04,trending,23.18582612729939,,,,,,,normal,pullback_too_far_1.94
2026-03-20T09:47:02.164517+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00021499909972305805,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.1555,1.15553,1.1555,1.15553,ranging,18.634119715013792,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:48:02.188016+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.6307934480788013,0,,,,,,,,,,,,,,,,0.39,0.39,4666.87,4666.96,4666.85,4666.96,trending,23.378702991282626,,,,,,,normal,pullback_too_far_1.90
2026-03-20T09:48:02.189085+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00023627467111416272,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.1553200000000001,1.1553499999999999,1.1553200000000001,1.15534,ranging,19.08671218589399,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:49:02.204495+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.7126754380492395,0,,,,,,,,,,,,,,,,0.39,0.39,4669.1,4669.42,4669.1,4669.42,trending,23.378702991282626,,,,,,,normal,pullback_too_far_1.90
2026-03-20T09:49:02.205328+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00023944891761984764,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15529,1.15531,1.15528,1.15531,ranging,19.08671218589399,,,,,,,normal,bb_fade_no_signal
2026-03-20T09:50:02.225082+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.787331254489023,0,,,,,,,,,,,,,,,,0.39,0.39,4672.88,4673.18,4672.87,4673.18,trending,24.369867425124724,,,,,,,normal,pullback_too_far_1.91
2026-03-20T09:50:02.226099+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00024714134221168606,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15538,1.15538,1.15533,1.15533,trending,20.584320773705038,,,,,,,normal,pullback_too_far_2.71
2026-03-20T09:51:02.242293+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.827827997308158,0,,,,,,,,,,,,,,,,0.39,0.39,4673.77,4673.77,4673.52,4673.63,trending,23.961851041424573,,,,,,,normal,pullback_too_far_1.85
2026-03-20T09:51:02.243440+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00024081490257221676,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15543,1.15543,1.15543,1.15543,trending,20.584320773704892,,,,,,,normal,pullback_too_far_2.64
2026-03-20T09:52:02.258492+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.7685443033853585,0,,,,,,,,,,,,,,,,0.39,0.39,4671.99,4672.23,4671.99,4672.19,trending,23.9618510414245,,,,,,,normal,pullback_too_far_1.82
2026-03-20T09:52:02.259432+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002549913839068458,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.155,1.15503,1.155,1.15503,trending,20.78542223994887,,,,,,,normal,pullback_too_far_2.50
2026-03-20T09:53:02.282355+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,3.8157911581923347,0,,,,,,,,,,,,,,,,0.39,0.39,4671.67,4671.67,4671.28,4671.28,trending,23.961851041424417,,,,,,,normal,pullback_too_far_1.79
2026-03-20T09:53:02.283421+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002481552651017875,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15504,1.15504,1.15503,1.15503,trending,20.78542223994887,,,,,,,normal,pullback_too_far_2.50
2026-03-20T09:54:02.304521+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.05343871979385,0,,,,,,,,,,,,,,,,0.39,0.39,4666.9,4666.9,4666.61,4666.61,trending,23.961851041424257,,,,,,,normal,pullback_too_far_1.73
2026-03-20T09:54:02.305570+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002512972392504237,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15496,1.15496,1.1549,1.1549,trending,20.921354338487777,,,,,,,normal,pullback_too_far_2.46
2026-03-20T09:55:02.322226+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.0642135162844575,0,,,,,,,,,,,,,,,,0.39,0.39,4663.12,4663.92,4663.12,4663.76,trending,25.66596498262308,,,,,,,normal,pullback_too_far_2.63
2026-03-20T09:55:03.296002+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00024768417255818467,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15485,1.15489,1.15485,1.15485,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T09:56:03.312162+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.24161672602201,0,,,,,,,,,,,,,,,,0.39,0.39,4669.53,4669.53,4668.21,4668.21,trending,25.6659649826228,,,,,,,normal,pullback_too_far_2.52
2026-03-20T09:56:03.313656+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.0002368802014458214,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15489,1.15494,1.15489,1.15491,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T09:57:03.329992+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.1458377312625885,0,,,,,,,,,,,,,,,,0.39,0.39,4667.15,4667.72,4667.15,4667.57,trending,25.6659649826228,,,,,,,normal,pullback_too_far_2.52
2026-03-20T09:57:03.331589+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00023021528507199325,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.1549800000000001,1.15502,1.1549800000000001,1.15501,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T09:58:03.358274+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.13276775993757,0,,,,,,,,,,,,,,,,0.39,0.39,4664.96,4664.99,4664.04,4664.04,trending,25.6659649826228,,,,,,,normal,pullback_too_far_2.52
2026-03-20T09:58:03.359647+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00023050603268071762,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15489,1.15491,1.15489,1.1549,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T09:59:03.383457+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.135835501371081,0,,,,,,,,,,,,,,,,0.39,0.39,4663.56,4663.91,4663.56,4663.91,trending,25.885294092743784,,,,,,,normal,pullback_too_far_2.46
2026-03-20T09:59:03.384716+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00022011274621967016,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15486,1.15487,1.15486,1.15486,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:00:03.408898+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.216031027424931,0,,,,,,,,,,,,,,,,0.39,0.39,4667.51,4667.86,4666.91,4667.86,trending,27.111662374613942,,,,,,,normal,pullback_too_far_1.93
2026-03-20T10:00:03.410007+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00021939040714725718,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15488,1.15488,1.1548,1.15485,trending,24.515207252412566,,,,,,,normal,pullback_too_far_3.12
2026-03-20T10:01:03.430334+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.312232934940548,0,,,,,,,,,,,,,,,,0.39,0.39,4664.98,4665.56,4663.86,4663.86,trending,27.011282051435003,,,,,,,normal,pullback_too_far_1.85
2026-03-20T10:01:03.431317+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002338727246638939,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15444,1.15444,1.15438,1.1544,trending,24.972692950897397,,,,,,,normal,pullback_too_far_2.91
2026-03-20T10:02:03.445510+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.78288959545339,0,,,,,,,,,,,,,,,,0.39,0.39,4655.39,4655.79,4654.88,4654.98,trending,27.550151296780353,,,,,,,normal,pullback_too_far_1.71
2026-03-20T10:02:03.446567+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00024752467636083236,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15411,1.15417,1.1541,1.1541,trending,25.292052495362405,,,,,,,normal,pullback_too_far_2.76
2026-03-20T10:03:03.465331+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.773295639180255,0,,,,,,,,,,,,,,,,0.39,0.39,4659.34,4659.87,4659.14,4659.3,trending,27.550151296780353,,,,,,,normal,pullback_too_far_1.71
2026-03-20T10:03:03.466568+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00024402802351556583,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15426,1.1543,1.15425,1.15428,trending,25.292052495362405,,,,,,,normal,pullback_too_far_2.76
2026-03-20T10:04:03.484408+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,4.872039710624145,0,,,,,,,,,,,,,,,,0.39,0.39,4655.62,4656.9,4655.62,4656.18,trending,27.550151296780353,,,,,,,normal,pullback_too_far_1.71
2026-03-20T10:04:03.485360+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00024073010601999132,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15412,1.15416,1.15412,1.15416,trending,25.292052495362405,,,,,,,normal,pullback_too_far_2.76
2026-03-20T10:05:15.599293+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,5.082557254191459,0,,,,,,,,,,,,,,,,0.39,0.39,4653.21,4657.76,4653.21,4657.02,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:05:16.509453+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00025307590762955204,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15398,1.15416,1.15396,1.15416,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:06:06.524286+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.1881908745190595,0,,,,,,,,,,,,,,,,0.39,0.39,4662.39,4662.39,4661.41,4661.41,trending,29.20394780865702,,,,,,,normal,pullback_too_far_2.80
2026-03-20T10:06:06.525515+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00024392762250302963,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15419,1.15419,1.15414,1.15414,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:07:06.542582+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.303983033991219,0,,,,,,,,,,,,,,,,0.39,0.39,4667.22,4667.22,4665.49,4665.49,trending,29.203947808656785,,,,,,,normal,pullback_too_far_2.72
2026-03-20T10:07:06.543896+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00024584096205325823,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15394,1.15394,1.15392,1.15392,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:08:06.562850+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.330126994866297,0,,,,,,,,,,,,,,,,0.39,0.39,4660.99,4661.36,4660.34,4661.36,trending,29.203947808656785,,,,,,,normal,pullback_too_far_2.72
2026-03-20T10:08:06.564201+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.0002491482388564797,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15398,1.15398,1.15393,1.15393,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:09:06.582217+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,5.246903613539357,0,,,,,,,,,,,,,,,,0.39,0.39,4660.91,4660.92,4658.51,4658.62,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:09:06.583386+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.0002443621478170463,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15393,1.15394,1.1538599999999999,1.15389,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:10:06.608454+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.192634917548631,0,,,,,,,,,,,,,,,,0.39,0.39,4655.07,4655.1,4654.03,4655.1,trending,30.687592835180766,,,,,,,normal,pullback_too_far_2.46
2026-03-20T10:10:06.609447+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002511934221791765,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15367,1.15375,1.15367,1.15375,trending,30.415375764344713,,,,,,,normal,pullback_too_far_4.43
2026-03-20T10:11:06.629007+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.16413037819909,0,,,,,,,,,,,,,,,,0.39,0.39,4650.5,4651.24,4650.3,4651.24,trending,30.871135909880596,,,,,,,normal,pullback_too_far_2.39
2026-03-20T10:11:06.630174+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002508020616391261,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15356,1.15357,1.15351,1.15351,trending,30.467044701599725,,,,,,,normal,pullback_too_far_4.28
2026-03-20T10:12:06.646800+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.259345417543968,0,,,,,,,,,,,,,,,,0.39,0.39,4656.72,4657.64,4656.64,4657.64,trending,30.871135909880454,,,,,,,normal,pullback_too_far_2.36
2026-03-20T10:12:07.209431+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00025661211914121716,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15378,1.15388,1.15378,1.15388,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:13:07.228929+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.373627009229486,0,,,,,,,,,,,,,,,,0.39,0.39,4662.9,4663.64,4662.64,4662.64,trending,30.871135909880046,,,,,,,normal,pullback_too_far_2.26
2026-03-20T10:13:07.230398+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,M5_GATE,0.65,0.00027486432350113413,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.15418,1.15431,1.15418,1.15429,trending,,,,,,,,,m5_trend_SELL_vs_signal_BUY
2026-03-20T10:14:07.250272+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.18663325817604,0,,,,,,,,,,,,,,,,0.39,0.39,4661.58,4661.58,4661.1,4661.55,trending,30.871135909880042,,,,,,,normal,pullback_too_far_2.26
