timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-16T05:31:40.948760+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:31:40.949368+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19127137525498622,0,,,,,,,,,,,,,,,,0.002,0.002,159.563,159.583,159.384,159.385,ranging,12.00097859410845,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:32:40.952426+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,
2026-03-16T05:32:40.953032+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:32:40.953671+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.1920570895407002,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.373,159.373,ranging,12.066587176932881,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:33:40.957048+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,
2026-03-16T05:33:40.957650+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:33:40.958253+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19348566096927033,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.353,159.353,ranging,12.182605167552657,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:34:40.961338+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-16T05:34:40.961961+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:34:40.962574+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.349,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:35:40.964195+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-16T05:35:40.964803+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,
2026-03-16T05:35:40.965419+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.005,0.005,159.563,159.583,159.345,159.371,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:36:40.968078+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:36:40.968719+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:36:40.969340+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.007,0.007,159.563,159.583,159.345,159.389,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:37:40.969899+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:37:40.970528+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,
2026-03-16T05:37:40.971126+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.004,0.004,159.563,159.583,159.345,159.376,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:38:40.971524+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-16T05:38:40.972121+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:38:40.972741+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.363,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:39:40.977314+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-16T05:39:40.977942+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:39:40.978535+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.371,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:40:24.705287+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-16T05:40:24.719099+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-16T05:40:25.249888+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.35,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:40:40.980382+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,
2026-03-16T05:40:40.980995+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:40:40.981601+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.357,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:41:25.253820+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,
2026-03-16T05:41:25.254432+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:41:25.255068+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.36,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:41:40.982393+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-16T05:41:40.982393+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:41:40.983618+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.36,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:42:25.255823+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-16T05:42:25.256450+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:42:25.257055+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.361,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:42:40.987621+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-16T05:42:40.988220+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:42:40.988813+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.362,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:43:25.258613+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-16T05:43:25.259219+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:43:25.259853+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.365,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:43:40.993330+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,
2026-03-16T05:43:40.993945+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:43:40.994575+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.366,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:44:25.263545+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:44:25.264153+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-16T05:44:25.264764+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.388,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:44:40.996056+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:44:40.996679+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:44:40.997283+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.39,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:45:25.267357+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:45:25.267954+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:45:25.268546+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.398,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:45:41.001158+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:45:41.001767+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:45:41.002410+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.4,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:46:25.271821+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:46:25.271821+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:46:25.272433+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.386,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:46:41.003839+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:46:41.004451+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:46:41.005061+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.389,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:47:25.277765+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:47:25.277765+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:47:25.278370+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.387,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:47:41.007520+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:47:41.008136+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,
2026-03-16T05:47:41.008770+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.365,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:48:25.280243+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,
2026-03-16T05:48:25.280243+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:48:25.280876+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.361,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:48:41.012040+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-16T05:48:41.012639+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:48:41.013281+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.362,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:49:25.283794+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,
2026-03-16T05:49:25.284396+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:49:25.284991+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.35,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:49:41.016180+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,
2026-03-16T05:49:41.016781+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:49:41.017385+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.35,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:50:25.287560+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,
2026-03-16T05:50:25.287560+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:50:25.288176+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19405708954069958,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.345,159.346,ranging,12.227871286540907,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:50:41.018528+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,
2026-03-16T05:50:41.019135+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,
2026-03-16T05:50:41.019751+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19469994668355575,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.336,159.337,ranging,12.278041399280152,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:51:25.292567+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-16T05:51:25.293198+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-16T05:51:25.293783+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19584280382641428,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.32,159.334,ranging,12.365316678007082,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:51:41.023914+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:51:41.024543+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:51:41.025166+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19584280382641428,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.32,159.343,ranging,12.365316678007082,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:52:25.294770+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:52:25.295365+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:52:25.295967+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19584280382641428,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.32,159.334,ranging,12.365316678007082,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:52:41.029418+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:52:41.030058+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,
2026-03-16T05:52:41.030667+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19584280382641428,0,,,,,,,,,,,,,,,,0.001,0.001,159.563,159.583,159.32,159.34,ranging,12.365316678007082,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:53:25.297120+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:53:25.297723+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-16T05:53:25.298319+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19584280382641428,0,,,,,,,,,,,,,,,,0.005,0.005,159.563,159.583,159.32,159.332,ranging,12.365316678007082,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:53:41.033143+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:53:41.033759+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T05:53:41.034378+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19584280382641428,0,,,,,,,,,,,,,,,,0.004,0.004,159.563,159.583,159.32,159.337,ranging,12.365316678007082,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:54:25.302546+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:54:25.303158+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,5e-05,5e-05,,,,,,,,,,,,,,
2026-03-16T05:54:25.303819+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19584280382641428,0,,,,,,,,,,,,,,,,0.003,0.003,159.563,159.583,159.32,159.334,ranging,12.365316678007082,,,,,,,normal,bb_fade_no_signal
2026-03-16T05:54:41.039122+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T05:54:41.039716+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,
2026-03-16T05:54:41.040333+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19584280382641428,0,,,,,,,,,,,,,,,,0.002,0.002,159.563,159.583,159.32,159.34,ranging,12.365316678007082,,,,,,,normal,bb_fade_no_signal
