timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-17T19:11:32.279166+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:11:42.280922+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:11:52.282233+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:12:02.284157+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2359240396771587,0,,,,,,,,,,,,,,,,0.37,0.37,5002.89,5002.89,5002.86,5002.87,ranging,9.020262281215523,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:12:02.284157+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:12:12.288646+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:12:22.289345+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:12:32.291566+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:12:42.293288+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:12:52.296200+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:13:02.300756+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2142254603258136,0,,,,,,,,,,,,,,,,0.38,0.38,5002.26,5002.31,5002.26,5002.3,ranging,9.031242632634592,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:13:02.300756+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:13:12.302244+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:13:22.303901+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:13:32.305400+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:13:42.307286+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:13:52.310349+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:14:02.314324+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.200046163399185,0,,,,,,,,,,,,,,,,0.4,0.4,5001.38,5001.38,5001.33,5001.36,ranging,9.225290680534417,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:14:02.314324+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:14:12.317807+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:14:22.320863+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:14:32.323340+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:14:42.325196+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:14:52.327352+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:15:02.332326+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2267265466837134,0,,,,,,,,,,,,,,,,0.35,0.35,5001.69,5001.69,5001.24,5001.24,ranging,9.86421664445605,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:15:02.332326+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:15:12.334633+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:15:22.337934+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:15:32.342425+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:15:42.343722+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:15:52.344944+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:16:02.346137+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.243235945685825,0,,,,,,,,,,,,,,,,0.35,0.35,5002.11,5002.25,5001.99,5002.18,ranging,9.864216644455988,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:16:02.346777+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:16:12.350160+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:16:22.353365+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:16:32.354902+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:16:42.357781+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:16:52.360178+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:17:02.365114+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.1924435554563788,0,,,,,,,,,,,,,,,,0.35,0.35,5002.2,5002.2,5002.03,5002.15,ranging,9.864216644455981,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:17:02.365114+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:17:12.367527+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:17:22.370530+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:17:32.372901+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:17:42.373837+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:17:52.378582+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:18:02.382253+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2282894694736566,0,,,,,,,,,,,,,,,,0.35,0.35,5000.43,5000.43,5000.27,5000.27,ranging,9.907831325612989,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:18:02.382253+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:18:12.383718+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:18:22.386540+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:18:32.390868+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:18:42.394184+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:18:52.399261+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:19:02.401133+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.225350528248049,0,,,,,,,,,,,,,,,,0.35,0.35,5001.34,5001.35,5001.11,5001.17,ranging,9.907831325612989,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:19:02.401133+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:19:12.405057+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:19:22.407638+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:19:32.408615+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:19:42.412341+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:19:52.416234+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:20:02.421990+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2111417900010244,0,,,,,,,,,,,,,,,,0.35,0.35,5000.7,5001.11,5000.65,5001.11,ranging,10.336008183073226,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:20:02.421990+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:20:12.425963+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:20:22.428314+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:20:32.433498+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:20:42.437443+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:20:52.441802+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:21:02.447451+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2257029075765298,0,,,,,,,,,,,,,,,,0.38,0.38,4999.4,4999.48,4999.3,4999.3,ranging,10.590794219597521,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:21:02.447451+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:21:12.452926+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:21:22.456135+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:21:32.458451+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:21:42.460594+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:21:52.464369+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:22:02.470189+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2756526953565304,0,,,,,,,,,,,,,,,,0.35,0.35,4999.79,5000.28,4999.77,5000.28,ranging,10.662823091613793,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:22:02.470189+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:22:12.473352+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:22:22.476872+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:22:32.479784+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:22:42.482791+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:22:52.487680+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:23:02.493158+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2368816461525105,0,,,,,,,,,,,,,,,,0.35,0.35,4999.54,4999.54,4999.42,4999.49,ranging,10.662823091613793,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:23:02.493158+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:23:12.496482+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:23:22.499046+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:23:32.502076+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:23:42.503439+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:23:52.505456+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:24:02.511244+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2248593577423363,0,,,,,,,,,,,,,,,,0.35,0.35,5000.22,5000.23,5000.22,5000.23,ranging,10.672616786692872,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:24:02.511244+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:24:12.516103+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:24:22.519614+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:24:32.523220+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:24:42.524353+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:24:52.528819+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:25:02.534212+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.1918591869490371,0,,,,,,,,,,,,,,,,0.35,0.35,5000.56,5000.67,5000.52,5000.6,ranging,11.382792302755044,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:25:02.534212+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:25:12.538799+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:25:22.540034+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:25:32.541040+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:25:42.543795+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:25:52.547979+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:26:02.551797+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.255501853122823,0,,,,,,,,,,,,,,,,0.35,0.35,4998.91,4999.1,4998.8,4999.07,ranging,11.42718965386597,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:26:02.551797+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:26:12.552884+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:26:22.554209+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:26:32.556041+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:26:42.558586+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:26:52.562934+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:27:02.568559+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,1.2885782523330505,0,,,,,,,,,,,,,,,,0.35,0.35,4998.54,4998.68,4998.54,4998.61,ranging,11.583381489555444,,,,,,,normal,bb_fade_no_signal
2026-03-17T19:27:02.568559+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:27:12.572209+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:27:22.576718+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:27:32.579431+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:27:42.584626+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-17T19:27:52.588287+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_per_symbol (1/1)
