timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-20T02:37:44.590182+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70150.58,70259.61258649488,69823.48224051537,41.01967516558298,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 41"
2026-03-20T02:37:44.614676+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4681.51,4671.828488108075,4710.554535675775,56.46554489054792,968,31.977809000687614,BOTH,0,BUY,0.5574750900268555,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:37:54.699655+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70145.73,70254.76258649488,69818.63224051536,40.653961735963016,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 41"
2026-03-20T02:37:54.723235+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4680.36,4670.654916679503,4709.475249961489,55.607666328517354,971,31.977809000687444,BOTH,0,BUY,0.5202227234840393,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:38:04.802744+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70135.68,70244.71258649488,69808.58224051536,39.88151940158463,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 40"
2026-03-20T02:38:04.831625+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4679.77,4670.022773822361,4709.011678532918,55.177576585670096,975,31.977809000687134,BOTH,0,BUY,0.4452207088470459,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 55"
2026-03-20T02:38:14.918533+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70130.92,70239.95258649488,69803.82224051536,39.5086052846109,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 40"
2026-03-20T02:38:14.951046+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4679.52,4669.734916679504,4708.875249961489,54.99733538936234,979,31.977809000686854,BOTH,0,SELL,0.46369847655296326,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 55"
2026-03-20T02:38:25.035245+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70135.97,70245.00258649488,69808.87224051537,39.90409042151986,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 40"
2026-03-20T02:38:25.057896+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4680.96,4671.174916679503,4710.315249961489,56.05197688925593,979,31.977809000686854,BOTH,0,BUY,0.5242391228675842,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:38:35.141433+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70143.69,70252.72258649489,69816.59224051537,40.498777333845325,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 40"
2026-03-20T02:38:35.167929+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4680.99,4671.204916679503,4710.345249961489,56.074378871180436,979,31.977809000686854,BOTH,0,BUY,0.5317675471305847,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:38:45.248830+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70143.72,70252.75258649488,69816.62224051537,40.5010653369638,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 41"
2026-03-20T02:38:45.276288+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4681.89,4672.104916679504,4711.245249961489,56.754865921453316,979,31.977809000686854,BOTH,0,BUY,0.4719870090484619,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 57"
2026-03-20T02:38:55.358394+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70143.38,70252.41258649489,69816.28224051537,40.47512432694571,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 40"
2026-03-20T02:38:55.385844+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4680.51,4670.724916679504,4709.865249961489,55.71808229313144,979,31.977809000686854,BOTH,0,BUY,0.502174437046051,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:39:05.465445+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70131.73,70240.76258649488,69804.63224051536,39.5723896610988,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 40"
2026-03-20T02:39:05.489239+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4681.12,4671.334916679503,4710.475249961489,56.17166140531593,979,31.977809000686854,BOTH,0,BUY,0.5339625477790833,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:39:15.571879+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70119.86,70228.89258649488,69792.76224051537,38.62400402127676,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 39"
2026-03-20T02:39:15.601200+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4681.77,4671.984916679504,4711.125249961489,56.6631815976899,979,31.977809000686854,BOTH,0,BUY,0.48845961689949036,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 57"
2026-03-20T02:39:25.687985+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70107.24,70216.27258649489,69780.14224051537,37.582491210037894,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 38"
2026-03-20T02:39:25.718734+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4680.53,4670.744916679503,4709.885249961489,55.732837560827654,979,31.977809000686854,BOTH,0,BUY,0.502174437046051,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:39:35.799476+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70103.68,70212.71258649488,69776.58224051536,37.28226606370949,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 37"
2026-03-20T02:39:35.828925+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4681.07,4671.284916679503,4710.425249961489,56.13420512618547,979,31.977809000686854,BOTH,0,BUY,0.5339625477790833,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:39:45.910296+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70106.03,70215.06258649488,69778.93224051537,37.48077136493962,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 37"
2026-03-20T02:39:45.934888+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4681.52,4671.734916679504,4710.875249961489,56.473120805551666,979,31.977809000686854,BOTH,0,BUY,0.5590647459030151,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 56"
2026-03-20T02:39:56.018954+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70106.9,70215.93258649488,69779.80224051536,37.55394222635575,10903,29.698990849340213,BOTH,0,HOLD,0.9324737787246704,"Bearish pullback: high 70271.04 near EMA 70302.73, reject 70081.06, RSI 38"
2026-03-20T02:39:56.048878+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4683.27,4673.484916679504,4712.625249961489,57.83096537870402,979,31.977809000686854,BOTH,0,BUY,0.5249722599983215,"Bullish pullback: low 4679.47 near EMA 4675.64, bounce 4689.96, RSI 58"
2026-03-20T02:45:06.250213+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.83,4676.0071992870335,4711.2984021389,58.854223706346836,882,31.977853662206435,BOTH,0,HOLD,0.4351031184196472,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 59"
2026-03-20T02:45:16.276183+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.12,4675.179342144176,4710.941973567472,58.19986529913657,894,31.977853662205433,BOTH,0,BUY,0.37390249967575073,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 58"
2026-03-20T02:45:26.303278+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.64,4675.682199287034,4711.5134021389,58.677676087388114,896,31.977853662205288,BOTH,0,BUY,0.5828720927238464,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 59"
2026-03-20T02:45:36.330114+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.34,4675.3821992870335,4711.2134021389,58.401063056482435,896,31.977853662205288,BOTH,0,BUY,0.5124111175537109,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 58"
2026-03-20T02:45:46.356367+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.75,4675.792199287033,4711.6234021389,58.779758543581,896,31.977853662205288,BOTH,0,BUY,0.6060168147087097,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 59"
2026-03-20T02:45:56.385897+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.24,4675.282199287033,4711.1134021389,58.3094373521719,896,31.977853662205288,BOTH,0,BUY,0.5141915678977966,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 58"
2026-03-20T02:46:06.414515+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.6,4675.642199287034,4711.4734021389,58.64064304915415,896,31.977853662205288,BOTH,0,BUY,0.5851969122886658,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 59"
2026-03-20T02:46:16.444128+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.69,4675.732199287033,4711.5634021389,58.72403321390808,896,31.977853662205288,BOTH,0,BUY,0.5783494114875793,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 59"
2026-03-20T02:46:26.476550+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.6,4675.6093421441765,4711.571973567472,58.64064304915415,899,31.977853662205003,BOTH,0,BUY,0.6694872379302979,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 59"
2026-03-20T02:46:36.505559+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4684.91,4675.919342144176,4711.8819735674715,58.92887778088354,899,31.977853662205003,BOTH,0,BUY,0.6994140148162842,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 59"
2026-03-20T02:46:46.532520+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4683.99,4674.999342144176,4710.961973567471,58.08162600714384,899,31.977853662205003,BOTH,0,BUY,0.5171288847923279,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 58"
2026-03-20T02:46:56.557571+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4685.13,4676.139342144176,4712.101973567472,59.13515645170048,899,31.977853662205003,BOTH,0,BUY,0.6941076517105103,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 59"
2026-03-20T02:47:06.583041+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4685.72,4676.729342144176,4712.691973567472,59.542287366619206,899,31.977853662205003,BOTH,0,BUY,0.7051289081573486,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 60"
2026-03-20T02:47:16.611525+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4685.86,4676.869342144176,4712.831973567471,59.631627949593216,899,31.977853662205003,BOTH,0,BUY,0.7059453725814819,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 60"
2026-03-20T02:47:26.641098+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4686.03,4677.0357707156045,4713.0126878531855,59.73958390406238,899,31.977853662204975,BOTH,0,BUY,0.7288589477539062,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 60"
2026-03-20T02:47:36.667598+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4687.38,4678.249342144176,4714.771973567472,60.57680852619131,913,33.538502311027564,BOTH,0,BUY,0.6931257247924805,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 61"
2026-03-20T02:47:46.694650+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4687.34,4678.209342144176,4714.731973567472,60.55250275471086,913,33.538502311027564,BOTH,0,BUY,0.7001350522041321,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 61"
2026-03-20T02:47:56.721276+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4688.56,4679.38648500132,4716.0805449960435,61.28059457181031,917,34.2740951991803,BOTH,0,BUY,0.5758350491523743,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 61"
2026-03-20T02:48:06.750481+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4687.55,4678.358627858462,4715.124116424615,60.67977477301524,919,34.57580854463298,BOTH,0,BUY,0.6287216544151306,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 61"
2026-03-20T02:48:16.778153+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4689.69,4680.43505642989,4717.454830710329,61.93140154320995,925,35.6277859014786,BOTH,0,BUY,0.5076359510421753,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 62"
2026-03-20T02:48:26.808105+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4690.82,4681.437199287033,4718.9684021389,62.56069226218436,938,37.644326754656866,BOTH,0,BUY,0.5791251063346863,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 63"
2026-03-20T02:48:36.835819+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4690.81,4681.427199287034,4718.958402138901,62.55521457356076,938,37.644326754656866,BOTH,0,BUY,0.5791251063346863,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 63"
2026-03-20T02:48:46.865243+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4690.99,4681.607199287033,4719.1384021389,62.653568374642354,938,37.644326754656866,BOTH,0,BUY,0.5593759417533875,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 63"
2026-03-20T02:48:56.890757+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4692.01,4682.581485001319,4720.295544996044,63.20129021799846,943,38.335002553424815,BOTH,0,BUY,0.6008022427558899,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 63"
2026-03-20T02:49:06.920433+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4693.51,4683.982913572748,4722.091259281758,63.97819449650617,953,39.77342206599174,BUY,0,BUY,0.7039288878440857,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 64"
2026-03-20T02:49:16.948459+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4696.42,4686.68505642989,4725.624830710329,65.39551804602746,973,42.59697249501837,BUY,0,BUY,0.6283121705055237,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 65"
2026-03-20T02:49:26.982557+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4696.21,4686.397199287033,4725.648402138901,65.29698155717077,981,43.58761135379751,BUY,0,BUY,0.6425455212593079,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 65"
2026-03-20T02:49:37.011495+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4696.8,4686.987199287033,4726.238402138901,65.57240703251765,981,43.58761135379751,BUY,0,BUY,0.6536735892295837,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 66"
2026-03-20T02:49:47.039365+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4696.16,4686.347199287033,4725.5984021389,65.2734377206511,981,43.58761135379751,BUY,0,BUY,0.6425455212593079,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 65"
2026-03-20T02:49:57.068754+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4699.89,4689.878627858462,4729.924116424615,66.94633190649552,1001,45.96591163931388,BUY,0,BUY,0.6757014393806458,"Bullish pullback: low 4681.68 near EMA 4677.30, bounce 4685.22, RSI 67"
2026-03-20T02:50:07.096625+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4700.72,4691.308726405287,4728.95382078414,67.33348592521577,941,46.59388669792713,BUY,0,SELL,0.6420900225639343,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 67"
2026-03-20T02:50:17.126254+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4702.4,4692.8201549767155,4731.139535069853,68.07081718540724,958,48.553728486816084,BUY,0,BUY,0.5414116978645325,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 68"
2026-03-20T02:50:27.157088+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4703.43,4693.835154976716,4732.214535069854,68.50663686625965,959,48.72117472693637,BUY,0,BUY,0.5994399189949036,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 69"
2026-03-20T02:50:37.191214+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4701.3,4691.704440691002,4730.086677926996,67.59185924864192,960,48.72912117339849,BUY,0,BUY,0.701494574546814,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 68"
2026-03-20T02:50:47.221645+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4702.49,4692.894440691001,4731.276677926996,68.10937887551368,960,48.72912117339849,BUY,0,BUY,0.5958479642868042,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 68"
2026-03-20T02:50:57.246570+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4703.17,4693.572297833858,4731.963106498425,68.39775058785722,960,48.75294574255453,BUY,0,BUY,0.6187155842781067,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 68"
2026-03-20T02:51:07.274446+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4700.61,4691.012297833858,4729.403106498425,67.28401862607383,960,48.75294574255453,BUY,0,BUY,0.613957405090332,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 67"
2026-03-20T02:51:17.300668+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4700.67,4691.072297833858,4729.463106498425,67.31101934637672,960,48.75294574255453,BUY,0,BUY,0.613957405090332,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 67"
2026-03-20T02:51:27.326404+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4702.1,4692.502297833858,4730.893106498425,67.94160197349305,960,48.75294574255453,BUY,0,BUY,0.5928264856338501,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 68"
2026-03-20T02:51:37.352766+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4701.99,4692.392297833858,4730.783106498425,67.89396062946386,960,48.75294574255453,BUY,0,BUY,0.6105028986930847,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 68"
2026-03-20T02:51:47.382916+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4700.44,4690.842297833858,4729.233106498425,67.20727378942752,960,48.75294574255453,BUY,0,BUY,0.5970977544784546,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 67"
2026-03-20T02:51:57.410761+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4698.8,4689.157297833859,4727.7281064984245,66.09354054857442,964,48.75294574255405,BUY,0,BUY,0.6481750011444092,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 66"
2026-03-20T02:52:07.439525+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4698.83,4689.165154976716,4727.8245350698535,66.12094242258212,966,48.75294574255382,BUY,0,BUY,0.6295645236968994,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 66"
2026-03-20T02:52:17.468293+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4697.23,4687.463012119572,4726.530963641281,64.69053189450045,977,48.75294574255274,BUY,0,BUY,0.663364589214325,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 65"
2026-03-20T02:52:27.495450+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4696.37,4686.55086926243,4725.82739221271,63.9469649608631,982,48.752945742552185,BUY,0,BUY,0.6140610575675964,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 64"
2026-03-20T02:52:37.520076+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4696.83,4687.01086926243,4726.28739221271,64.34254737628865,982,48.752945742552185,BUY,0,BUY,0.5847674608230591,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 64"
2026-03-20T02:52:47.549089+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4695.97,4686.122297833858,4725.513106498425,63.606913060899586,985,48.75294574255187,BUY,0,BUY,0.5687499046325684,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 64"
2026-03-20T02:52:57.577356+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4695.79,4685.927297833859,4725.378106498425,63.45506680487857,986,48.75294574255172,BUY,0,BUY,0.4863242506980896,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 63"
2026-03-20T02:53:07.607877+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4696.14,4686.277297833859,4725.728106498425,63.75099221410274,986,48.75294574255172,BUY,0,BUY,0.5639829039573669,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 64"
2026-03-20T02:53:17.637948+00:00,XAUUSD-STD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4696.02,4686.157297833859,4725.6081064984255,63.64922163402967,986,48.75294574255172,BUY,0,BUY,0.5789322853088379,"Bullish pullback: low 4682.94 near EMA 4679.42, bounce 4699.58, RSI 64"
