timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-19T04:16:26.588898+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70857.43,70978.62986007548,70493.83041977351,34.045232341628434,12120,43.53494718995793,SELL,1.761019142993392,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 34"
2026-03-19T04:16:36.666962+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70856.78,70978.93414578978,70490.31756263066,34.02287781132186,12215,43.53494718995733,SELL,1.7598801783708344,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 34"
2026-03-19T04:16:46.751220+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70850.06,70972.21414578978,70483.59756263066,33.793475377610235,12215,43.53494718995733,SELL,1.7583837834160942,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 34"
2026-03-19T04:16:56.826612+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70858.69,70980.94986007549,70491.91041977353,34.093157433990314,12226,43.53494718995726,SELL,1.7561141304347827,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 34"
2026-03-19T04:17:06.904494+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70890.49,71012.9498600755,70523.11041977353,36.14770047384703,12246,43.1080577451362,SELL,1.7542073832790444,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 36"
2026-03-19T04:17:16.984070+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70885.41,71007.8698600755,70518.03041977352,35.828130459896414,12246,43.1080577451362,SELL,1.7531366564937267,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 36"
2026-03-19T04:17:27.065715+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70892.66,71016.46843150406,70521.23470548782,36.28324157959302,12381,40.29458552214717,SELL,1.751592356687898,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 36"
2026-03-19T04:17:37.146002+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70913.8,71037.93628864692,70541.39113405925,37.57417551709052,12414,39.6272267827403,SELL,1.750050775167558,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 38"
2026-03-19T04:17:47.225241+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70932.73,71057.85271721834,70557.36184834495,38.686551791259404,12512,37.65708266537683,SELL,1.7485119047619047,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 39"
2026-03-19T04:17:57.306873+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70919.14,71044.64200293264,70542.63399120209,37.89203408704378,12550,36.91427316157192,SELL,1.747152850528877,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 38"
2026-03-19T04:18:07.381941+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70900.77,71026.27200293264,70524.2639912021,36.78474912121034,12550,36.91427316157192,SELL,1.7462086668693215,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 37"
2026-03-19T04:18:17.460375+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70904.27,71029.77200293264,70527.7639912021,36.99875225652636,12550,36.91427316157192,SELL,1.7449709734035375,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 37"
2026-03-19T04:18:27.538498+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70894.58,71020.08200293264,70518.0739912021,36.40268843864143,12550,36.91427316157192,SELL,1.7443233577381154,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 36"
2026-03-19T04:18:37.616192+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70886.42,71011.92200293264,70509.91399120209,35.891921531934855,12550,36.91427316157192,SELL,1.74261830928947,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 36"
2026-03-19T04:18:47.694736+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70903.26,71028.76200293264,70526.75399120209,36.937145943014926,12550,36.91427316157192,SELL,1.7409752155172415,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 37"
2026-03-19T04:18:57.773745+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70896.01,71021.51200293264,70519.50399120209,36.49136088218887,12550,36.91427316157192,SELL,1.7395693135935397,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 36"
2026-03-19T04:19:07.847318+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70891.76,71017.26200293264,70515.25399120209,36.227096274059996,12550,36.91427316157192,SELL,1.7375815016468372,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 36"
2026-03-19T04:19:17.927925+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70905.22,71030.72200293264,70528.7139912021,37.05658903642214,12550,36.91427316157192,SELL,1.7360644728005372,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 37"
2026-03-19T04:19:28.006207+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70885.02,71010.52200293264,70508.5139912021,35.80346427590135,12550,36.91427316157192,SELL,1.734550090585788,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 36"
2026-03-19T04:19:38.083051+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70854.59,70980.09200293264,70478.08399120209,33.947775841004,12550,36.91427316157192,SELL,1.7336194755549592,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 34"
2026-03-19T04:19:48.164445+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70839.48,70964.98200293264,70462.97399120209,33.43850652857897,12550,36.91427316157192,SELL,1.7328060061670465,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 33"
2026-03-19T04:19:58.240295+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70864.97,70990.47200293264,70488.4639912021,34.50930829976316,12550,36.91427316157192,SELL,1.7307177289769682,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.7x, RSI 35"
2026-03-19T04:20:08.323609+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70844.22,70962.27043281776,70490.06870154673,33.763627484970826,11805,36.91428368007488,SELL,1.399091188629608,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 34"
2026-03-19T04:20:08.347868+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4850.95,4855.227032747406,4838.118901757782,44.90321002026976,428,19.41159301720049,SELL,0,HOLD,0.6525009870529175,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 45"
2026-03-19T04:20:18.425800+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70845.22,70963.3075756749,70490.9572729753,33.7993896053696,11809,36.91428368007486,SELL,1.3984222927978691,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 34"
2026-03-19T04:20:18.449502+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4850.66,4854.977032747406,4837.708901757781,44.423332082635575,432,19.411593017200047,SELL,0,HOLD,0.7399674654006958,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 44"
2026-03-19T04:20:28.531585+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70842.11,70961.0375756749,70485.3272729753,33.68841715998934,11893,37.325820732232984,SELL,1.3969910961007062,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 34"
2026-03-19T04:20:28.554873+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4850.34,4854.6856041759775,4837.303187472067,43.913465625802075,435,19.769905277924305,SELL,0,HOLD,0.532897412776947,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 44"
2026-03-19T04:20:38.648741+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70827.69,70946.92114710348,70469.99655868959,33.183255752537235,11923,37.6140924795035,SELL,1.395991000204541,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:20:38.680539+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4850.38,4854.725604175977,4837.343187472067,43.97655795458756,435,19.769905277924305,SELL,0,HOLD,0.5451531410217285,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 44"
2026-03-19T04:20:48.755586+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70812.74,70933.03900424634,70451.84298726101,32.675277896866305,12030,38.607395476626344,SELL,1.3954677117055716,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:20:48.778692+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4850.13,4854.487032747406,4837.058901757781,43.58517879678881,436,20.28543543304825,SELL,0,HOLD,0.5805456638336182,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 44"
2026-03-19T04:20:58.861918+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70816.98,70937.27900424633,70456.082987261,32.81775969281871,12030,38.607395476626344,SELL,1.3940425531914893,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:20:58.887329+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.34,4855.700604175978,4838.258187472067,45.67891960813848,436,20.285435433048214,SELL,0,HOLD,0.5529448986053467,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 46"
2026-03-19T04:21:08.962038+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70825.78,70946.07900424633,70464.88298726101,33.117478621102975,12030,38.607395476626344,SELL,1.3922888616891065,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:21:08.987902+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.11,4855.47274703312,4838.021758900639,45.22411432610463,436,20.285435433048185,SELL,0,HOLD,0.46218639612197876,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 45"
2026-03-19T04:21:19.063948+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70831.01,70951.30900424633,70470.112987261,33.29821484662574,12030,38.607395476626344,SELL,1.3903979356240663,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:21:19.089887+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.46,4855.829175604549,4838.352473186353,45.9132240897654,437,20.28543543304811,SELL,0,SELL,0.45282962918281555,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 46"
2026-03-19T04:21:29.167392+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70794.13,70915.79543281776,70429.13370154673,32.064262406329206,12167,39.83321305768147,SELL,1.3884650595056454,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-19T04:21:29.190017+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.48,4855.850604175977,4838.368187472067,45.95207846620743,437,20.2854354330481,SELL,0,HOLD,0.431479811668396,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 46"
2026-03-19T04:21:39.268839+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70814.13,70935.79543281776,70449.13370154673,32.7218512234669,12167,39.83321305768147,SELL,1.3870541611624834,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:21:39.291202+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.86,4856.264175604549,4838.647473186353,46.67984793086627,440,17.55027772449673,SELL,0,HOLD,0.4349352717399597,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 47"
2026-03-19T04:21:49.371910+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70796.92,70918.58543281775,70431.92370154672,32.15440524742128,12167,39.83321305768147,SELL,1.3847090251242686,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-19T04:21:49.395008+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.87,4856.275604175978,4838.653187472067,46.698735181808715,441,17.45638855759049,SELL,0,HOLD,0.4174766540527344,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 47"
2026-03-19T04:21:59.471410+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70792.76,70914.6675756749,70427.03727297529,32.020183486737054,12191,40.04535052712949,SELL,1.3839134842852316,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-19T04:21:59.497160+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.89,4856.302032747407,4838.653901757782,46.73646957026294,441,17.035736678889148,SELL,0,HOLD,0.4624819755554199,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 47"
2026-03-19T04:22:09.578085+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70802.09,70923.9975756749,70436.36727297529,32.322790937436935,12191,40.04535052712949,SELL,1.3829787234042552,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-19T04:22:09.602950+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4852.18,4856.600604175977,4838.918187472068,47.277675261816796,442,16.479532120829056,SELL,0,HOLD,0.5009775161743164,"Bearish pullback: high 4851.56 near EMA 4854.04, reject 4850.93, RSI 47"
2026-03-19T04:22:19.685433+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70827.91,70949.81757567491,70462.1872729753,33.19084896129155,12191,40.04535052712949,SELL,1.3813925246255565,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:22:29.759769+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70827.41,70949.31757567491,70461.6872729753,33.173596691961734,12191,40.04535052712949,SELL,1.3806938871843286,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:22:39.843463+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70810.27,70932.17757567491,70444.5472729753,32.592844383554265,12191,40.04535052712949,SELL,1.379066478076379,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:22:49.928689+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70803.96,70925.86757567491,70438.2372729753,32.384131537233,12191,40.04535052712949,SELL,1.3780918727915195,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-19T04:23:00.013715+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70814.78,70936.6875756749,70449.05727297529,32.743675706059236,12191,40.04535052712949,SELL,1.3775819148220414,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:23:10.098495+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70804.0,70925.90757567491,70438.27727297529,32.38544617902585,12191,40.04535052712949,SELL,1.3766094059905198,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-19T04:23:20.177143+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70813.37,70935.2775756749,70447.64727297529,32.69637023307784,12191,40.04535052712949,SELL,1.375638269282451,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:23:30.255726+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70825.6,70947.50757567491,70459.8772729753,33.11129317230899,12191,40.04535052712949,SELL,1.374991605667853,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:23:40.336480+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70827.93,70949.8375756749,70462.20727297528,33.19153942531648,12191,40.04535052712949,SELL,1.3738844527947394,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:23:50.414548+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70817.72,70939.62757567491,70451.99727297529,32.84275425447454,12191,40.04535052712949,SELL,1.3733315447045409,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:24:00.490319+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70823.42,70945.3275756749,70457.69727297529,33.0365635468379,12191,40.04535052712949,SELL,1.3726870474658086,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:24:10.565008+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70826.55,70948.45757567491,70460.8272729753,33.14396470505366,12191,40.04535052712949,SELL,1.3718592964824121,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:24:20.640376+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70834.19,70956.09757567491,70468.4672729753,33.40907560215888,12191,40.04535052712949,SELL,1.3712620969092189,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-19T04:24:30.719784+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70800.45,70922.3575756749,70434.72727297529,32.26918584944562,12191,40.04535052712949,SELL,1.37016093953893,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-19T04:24:40.801929+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70792.29,70914.1975756749,70426.56727297528,32.00508942844495,12191,40.04535052712949,SELL,1.36938202247191,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-19T04:24:50.882022+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70765.86,70889.51400424633,70394.897987261,31.178598481194356,12365,41.53216487392923,SELL,1.3681924490477781,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 31"
2026-03-19T04:25:00.956914+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70766.49,70890.22328996062,70395.29013011816,31.197802248866026,12373,41.59791647482047,SELL,1.3676441119497695,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 31"
2026-03-19T04:31:01.197349+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4849.14,4853.380043860599,4836.419868418205,42.3495411258436,424,15.233469266476202,SELL,0,SELL,0.4872360825538635,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 42"
2026-03-19T04:31:11.225354+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4849.31,4853.550043860599,4836.589868418205,42.60973609067422,424,15.233469266476202,SELL,0,SELL,0.4927857518196106,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 43"
2026-03-19T04:31:21.249851+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4848.91,4853.150043860598,4836.189868418204,42.002529199841874,424,15.233469266476202,SELL,0,SELL,0.5270942449569702,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 42"
2026-03-19T04:31:31.277586+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4848.95,4853.207901003456,4836.176296989633,42.0624700114488,426,16.0894698470202,SELL,0,SELL,0.5238001942634583,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 42"
2026-03-19T04:31:41.302395+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4848.62,4852.877901003456,4835.846296989633,41.573015147421636,426,16.0894698470202,SELL,0,SELL,0.458296000957489,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 42"
2026-03-19T04:31:51.327053+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4848.59,4852.849329574884,4835.812011275348,41.529083495049385,426,16.157203639345703,SELL,0,SELL,0.4567900598049164,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 42"
2026-03-19T04:32:01.352394+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4848.37,4852.637901003455,4835.566296989633,41.20973325686713,427,16.561321082480507,SELL,0,SELL,0.45656874775886536,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 41"
2026-03-19T04:32:11.378612+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4848.8,4853.0679010034555,4835.996296989633,41.83856940465566,427,16.561321082480507,SELL,0,SELL,0.4785657525062561,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 42"
2026-03-19T04:32:21.407070+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4849.58,4853.847901003455,4836.776296989633,43.02962322257126,427,16.561321082480507,SELL,0,SELL,0.43520739674568176,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 43"
2026-03-19T04:32:31.435462+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4849.94,4854.207901003455,4837.136296989633,43.60251688294751,427,16.561321082480507,SELL,0,SELL,0.4205928444862366,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 44"
2026-03-19T04:32:41.460970+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4850.61,4854.877901003455,4837.806296989633,44.820381165379196,427,16.561321082480507,SELL,0,HOLD,0.43267935514450073,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 45"
2026-03-19T04:32:51.489784+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4850.48,4854.747901003455,4837.676296989633,44.55271220663693,427,16.561321082480507,SELL,0,HOLD,0.4482423961162567,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 45"
2026-03-19T04:33:01.514178+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.37,4855.682186717741,4838.433439846775,46.334917657891566,431,16.561321082480095,SELL,0,BUY,0.382943719625473,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 46"
2026-03-19T04:33:11.541637+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.51,4855.83861528917,4838.52415413249,46.60488857781459,433,16.56132108247994,SELL,0,BUY,0.41018450260162354,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 47"
2026-03-19T04:33:21.569221+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4851.58,4855.90861528917,4838.59415413249,46.738857994014765,433,16.56132108247994,SELL,0,BUY,0.4083648920059204,"Bearish pullback: high 4853.62 near EMA 4853.54, reject 4850.33, RSI 47"
