asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,macd_ema_confirm,2026-01-22 22:50:00+00:00,2026-01-22 22:55:00+00:00,SELL,5,4920.49,4922.586592212032,2.096592212032512,-1.0,sl
XAU,macd_ema_confirm,2026-01-22 23:28:00+00:00,2026-01-22 23:29:00+00:00,BUY,1,4923.13,4924.274805840232,1.1448058402320085,1.0,tp
XAU,macd_ema_confirm,2026-01-23 01:01:00+00:00,2026-01-23 01:02:00+00:00,BUY,1,4947.48,4944.487948508433,2.99205149156664,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 02:43:00+00:00,2026-01-23 02:48:00+00:00,SELL,5,4950.06,4952.971088507965,2.911088507964773,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 03:45:00+00:00,2026-01-23 03:46:00+00:00,BUY,1,4956.14,4953.053784119268,3.086215880732211,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 04:27:00+00:00,2026-01-23 04:28:00+00:00,SELL,1,4948.77,4951.074856856811,2.304856856810019,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 07:18:00+00:00,2026-01-23 07:20:00+00:00,BUY,2,4957.57,4958.395218560963,0.8252185609638752,1.0,tp
XAU,macd_ema_confirm,2026-01-23 07:30:00+00:00,2026-01-23 07:31:00+00:00,BUY,1,4960.36,4959.150590154411,1.2094098455893205,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 07:40:00+00:00,2026-01-23 07:42:00+00:00,BUY,2,4959.67,4960.9032362358275,1.2332362358272806,1.0,tp
XAU,macd_ema_confirm,2026-01-23 08:31:00+00:00,2026-01-23 08:41:00+00:00,SELL,10,4952.1,4951.38,2.680990609254681,0.26855744944232224,timeout
XAU,macd_ema_confirm,2026-01-23 09:19:00+00:00,2026-01-23 09:20:00+00:00,BUY,1,4957.08,4958.358097976334,1.278097976334061,1.0,tp
XAU,macd_ema_confirm,2026-01-23 09:31:00+00:00,2026-01-23 09:33:00+00:00,BUY,2,4956.33,4954.396063461367,1.9339365386331262,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 09:34:00+00:00,2026-01-23 09:36:00+00:00,BUY,2,4956.26,4954.488972273963,1.7710277260376825,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 09:59:00+00:00,2026-01-23 10:00:00+00:00,SELL,1,4944.37,4942.34725453485,2.022745465149254,1.0,tp
XAU,macd_ema_confirm,2026-01-23 10:12:00+00:00,2026-01-23 10:15:00+00:00,SELL,3,4942.23,4939.915893484837,2.3141065151619644,1.0,tp
XAU,macd_ema_confirm,2026-01-23 10:52:00+00:00,2026-01-23 10:54:00+00:00,SELL,2,4912.05,4915.329868771529,3.2798687715288217,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 11:19:00+00:00,2026-01-23 11:20:00+00:00,SELL,1,4905.47,4908.816513024616,3.34651302461557,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 11:27:00+00:00,2026-01-23 11:28:00+00:00,SELL,1,4907.98,4904.240128716774,3.7398712832256074,1.0,tp
XAU,macd_ema_confirm,2026-01-23 12:00:00+00:00,2026-01-23 12:05:00+00:00,BUY,5,4920.58,4918.490132468785,2.089867531214993,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 12:13:00+00:00,2026-01-23 12:17:00+00:00,BUY,4,4922.02,4924.001203372809,1.9812033728081215,1.0,tp
XAU,macd_ema_confirm,2026-01-23 12:52:00+00:00,2026-01-23 12:54:00+00:00,BUY,2,4928.96,4927.4211781803215,1.5388218196789616,-1.0,sl_and_tp_same_bar
XAU,macd_ema_confirm,2026-01-23 13:49:00+00:00,2026-01-23 13:52:00+00:00,BUY,3,4925.84,4924.463152038292,1.376847961708529,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 14:02:00+00:00,2026-01-23 14:06:00+00:00,BUY,4,4930.51,4933.070313162446,2.5603131624457993,1.0,tp
XAU,macd_ema_confirm,2026-01-23 14:48:00+00:00,2026-01-23 14:51:00+00:00,BUY,3,4938.29,4939.997835864225,1.7078358642247526,1.0,tp
XAU,macd_ema_confirm,2026-01-23 15:04:00+00:00,2026-01-23 15:07:00+00:00,BUY,3,4943.51,4946.240881481347,2.730881481346552,1.0,tp
XAU,macd_ema_confirm,2026-01-23 15:38:00+00:00,2026-01-23 15:47:00+00:00,SELL,9,4930.87,4935.226761869671,4.35676186967043,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 16:04:00+00:00,2026-01-23 16:08:00+00:00,BUY,4,4940.8,4944.171622118935,3.371622118935462,1.0,tp
XAU,macd_ema_confirm,2026-01-23 16:35:00+00:00,2026-01-23 16:36:00+00:00,BUY,1,4942.85,4946.671386187798,3.821386187797921,1.0,tp
XAU,macd_ema_confirm,2026-01-23 17:08:00+00:00,2026-01-23 17:09:00+00:00,BUY,1,4951.77,4955.510083803716,3.7400838037155744,1.0,tp
XAU,macd_ema_confirm,2026-01-23 18:01:00+00:00,2026-01-23 18:02:00+00:00,BUY,1,4961.46,4964.144986470827,2.6849864708263915,1.0,tp
XAU,macd_ema_confirm,2026-01-23 19:01:00+00:00,2026-01-23 19:02:00+00:00,BUY,1,4982.49,4979.606039833405,2.883960166595284,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 19:32:00+00:00,2026-01-23 19:33:00+00:00,BUY,1,4986.36,4984.15180062768,2.208199372319641,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 19:35:00+00:00,2026-01-23 19:40:00+00:00,BUY,5,4985.63,4987.740670821033,2.110670821033059,1.0,tp
XAU,macd_ema_confirm,2026-01-23 21:31:00+00:00,2026-01-23 21:33:00+00:00,BUY,2,4979.4,4977.36579765238,2.0342023476199453,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 21:45:00+00:00,2026-01-23 21:46:00+00:00,BUY,1,4979.67,4981.384138461923,1.7141384619223765,1.0,tp
XAU,macd_ema_confirm,2026-01-23 22:56:00+00:00,2026-01-23 23:01:00+00:00,BUY,5,4982.96,4980.917811970482,2.0421880295177313,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 23:03:00+00:00,2026-01-23 23:11:00+00:00,BUY,8,4984.32,4982.008930050883,2.3110699491168507,-1.0,sl
XAU,macd_ema_confirm,2026-01-23 23:35:00+00:00,2026-01-23 23:39:00+00:00,SELL,4,4981.24,4982.358051184119,1.1180511841190046,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 01:17:00+00:00,2026-01-26 01:18:00+00:00,BUY,1,5028.48,5022.343471616815,6.136528383184971,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 01:46:00+00:00,2026-01-26 01:48:00+00:00,BUY,2,5034.29,5030.049312402781,4.240687597218772,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 02:27:00+00:00,2026-01-26 02:29:00+00:00,BUY,2,5039.35,5042.020956869703,2.670956869702254,1.0,tp
XAU,macd_ema_confirm,2026-01-26 04:42:00+00:00,2026-01-26 04:45:00+00:00,BUY,3,5091.27,5087.449139323844,3.820860676156376,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 05:07:00+00:00,2026-01-26 05:10:00+00:00,SELL,3,5079.39,5083.154710895426,3.764710895426127,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 05:19:00+00:00,2026-01-26 05:20:00+00:00,SELL,1,5078.41,5075.262324296112,3.147675703888012,1.0,tp
XAU,macd_ema_confirm,2026-01-26 05:28:00+00:00,2026-01-26 05:34:00+00:00,SELL,6,5079.67,5082.522819857444,2.85281985744379,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 05:39:00+00:00,2026-01-26 05:40:00+00:00,SELL,1,5080.01,5078.059730755552,1.950269244448327,1.0,tp
XAU,macd_ema_confirm,2026-01-26 06:21:00+00:00,2026-01-26 06:31:00+00:00,SELL,10,5072.51,5072.48,1.9779342075616173,0.01516733968499317,timeout
XAU,macd_ema_confirm,2026-01-26 06:38:00+00:00,2026-01-26 06:41:00+00:00,SELL,3,5067.23,5064.732978972967,2.4970210270320936,1.0,tp
XAU,macd_ema_confirm,2026-01-26 07:40:00+00:00,2026-01-26 07:43:00+00:00,SELL,3,5059.29,5054.569508357899,4.720491642100246,1.0,tp
XAU,macd_ema_confirm,2026-01-26 08:25:00+00:00,2026-01-26 08:26:00+00:00,BUY,1,5076.07,5072.8526045661065,3.217395433893253,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 09:59:00+00:00,2026-01-26 10:01:00+00:00,SELL,2,5089.12,5091.160711027722,2.040711027721873,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 10:13:00+00:00,2026-01-26 10:23:00+00:00,BUY,10,5095.18,5096.17,2.4135523436115554,0.41018377025060926,timeout
XAU,macd_ema_confirm,2026-01-26 11:27:00+00:00,2026-01-26 11:28:00+00:00,BUY,1,5093.97,5096.374846296566,2.4048462965658883,1.0,tp
XAU,macd_ema_confirm,2026-01-26 12:33:00+00:00,2026-01-26 12:39:00+00:00,BUY,6,5092.48,5094.73080993259,2.250809932590577,1.0,tp
XAU,macd_ema_confirm,2026-01-26 13:49:00+00:00,2026-01-26 13:51:00+00:00,BUY,2,5090.63,5092.194214035293,1.5642140352925116,1.0,tp
XAU,macd_ema_confirm,2026-01-26 14:03:00+00:00,2026-01-26 14:08:00+00:00,BUY,5,5092.38,5090.648089673946,1.7319103260541768,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 14:22:00+00:00,2026-01-26 14:26:00+00:00,BUY,4,5095.41,5093.355367973942,2.0546320260585174,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 14:56:00+00:00,2026-01-26 14:58:00+00:00,SELL,2,5078.09,5080.87317774949,2.783177749490127,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 15:20:00+00:00,2026-01-26 15:23:00+00:00,SELL,3,5073.15,5069.751225128489,3.398774871510491,1.0,tp
XAU,macd_ema_confirm,2026-01-26 16:49:00+00:00,2026-01-26 16:50:00+00:00,BUY,1,5089.6,5085.836480419596,3.7635195804041253,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 16:52:00+00:00,2026-01-26 17:01:00+00:00,BUY,9,5093.67,5089.463934068697,4.206065931303184,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 20:31:00+00:00,2026-01-26 20:34:00+00:00,SELL,3,5077.03,5072.278753243948,4.75124675605225,1.0,tp
XAU,macd_ema_confirm,2026-01-26 20:59:00+00:00,2026-01-26 21:01:00+00:00,SELL,2,5068.78,5064.281057502664,4.498942497335137,1.0,tp
XAU,macd_ema_confirm,2026-01-26 21:17:00+00:00,2026-01-26 21:20:00+00:00,SELL,3,5044.26,5037.620524091941,6.639475908059153,1.0,tp
XAU,macd_ema_confirm,2026-01-26 21:47:00+00:00,2026-01-26 21:48:00+00:00,SELL,1,5021.38,5015.030998039682,6.349001960318089,1.0,tp
XAU,macd_ema_confirm,2026-01-26 22:28:00+00:00,2026-01-26 22:31:00+00:00,BUY,3,5055.15,5060.703532321973,5.553532321974069,1.0,tp
XAU,macd_ema_confirm,2026-01-26 22:50:00+00:00,2026-01-26 22:51:00+00:00,BUY,1,5050.53,5055.208737164941,4.678737164941826,1.0,tp
XAU,macd_ema_confirm,2026-01-26 23:04:00+00:00,2026-01-26 23:05:00+00:00,BUY,1,5058.75,5055.144516285927,3.605483714072606,-1.0,sl
XAU,macd_ema_confirm,2026-01-26 23:30:00+00:00,2026-01-26 23:32:00+00:00,SELL,2,5015.72,5009.934796389224,5.785203610776218,1.0,tp
XAU,macd_ema_confirm,2026-01-27 01:40:00+00:00,2026-01-27 01:41:00+00:00,BUY,1,5051.63,5054.618561073174,2.988561073173722,1.0,tp
XAU,macd_ema_confirm,2026-01-27 02:07:00+00:00,2026-01-27 02:09:00+00:00,BUY,2,5051.7,5048.6217784028395,3.0782215971606988,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 03:51:00+00:00,2026-01-27 03:58:00+00:00,BUY,7,5065.86,5061.879774391135,3.980225608865221,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 04:24:00+00:00,2026-01-27 04:26:00+00:00,BUY,2,5067.89,5065.1224363257115,2.7675636742890544,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 04:28:00+00:00,2026-01-27 04:30:00+00:00,BUY,2,5067.89,5070.59418263904,2.704182639039475,1.0,tp
XAU,macd_ema_confirm,2026-01-27 05:13:00+00:00,2026-01-27 05:16:00+00:00,SELL,3,5064.67,5061.46479289569,3.2052071043095953,1.0,tp
XAU,macd_ema_confirm,2026-01-27 05:28:00+00:00,2026-01-27 05:31:00+00:00,SELL,3,5065.09,5068.161981150533,3.071981150533511,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 05:35:00+00:00,2026-01-27 05:36:00+00:00,SELL,1,5066.54,5069.160328249052,2.6203282490522875,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 05:59:00+00:00,2026-01-27 06:07:00+00:00,BUY,8,5076.75,5074.226276829957,2.5237231700425866,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 06:34:00+00:00,2026-01-27 06:35:00+00:00,SELL,1,5072.15,5070.599119613842,1.550880386157711,1.0,tp
XAU,macd_ema_confirm,2026-01-27 07:03:00+00:00,2026-01-27 07:09:00+00:00,SELL,6,5061.52,5058.901167481855,2.618832518145191,1.0,tp
XAU,macd_ema_confirm,2026-01-27 08:01:00+00:00,2026-01-27 08:02:00+00:00,BUY,1,5085.57,5083.4108010312975,2.159198968702125,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 08:22:00+00:00,2026-01-27 08:26:00+00:00,BUY,4,5085.37,5082.958074076675,2.411925923324891,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 08:40:00+00:00,2026-01-27 08:45:00+00:00,BUY,5,5086.2,5088.734321633159,2.534321633159345,1.0,tp
XAU,macd_ema_confirm,2026-01-27 09:07:00+00:00,2026-01-27 09:08:00+00:00,BUY,1,5088.38,5091.201253368015,2.8212533680152436,1.0,tp
XAU,macd_ema_confirm,2026-01-27 09:23:00+00:00,2026-01-27 09:25:00+00:00,BUY,2,5089.01,5085.726100551019,3.283899448981494,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 09:30:00+00:00,2026-01-27 09:31:00+00:00,BUY,1,5090.56,5093.923539253499,3.3635392534984643,1.0,tp
XAU,macd_ema_confirm,2026-01-27 10:26:00+00:00,2026-01-27 10:28:00+00:00,SELL,2,5082.21,5079.932520068953,2.2774799310474845,1.0,tp
XAU,macd_ema_confirm,2026-01-27 10:53:00+00:00,2026-01-27 10:54:00+00:00,SELL,1,5078.08,5080.310820615254,2.2308206152542036,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 10:56:00+00:00,2026-01-27 10:59:00+00:00,BUY,3,5082.47,5080.087785809863,2.3822141901372427,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 11:33:00+00:00,2026-01-27 11:38:00+00:00,BUY,5,5090.03,5091.986969222738,1.9569692227382138,1.0,tp
XAU,macd_ema_confirm,2026-01-27 11:52:00+00:00,2026-01-27 11:56:00+00:00,BUY,4,5095.07,5092.464624679012,2.6053753209880055,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 12:15:00+00:00,2026-01-27 12:17:00+00:00,BUY,2,5096.94,5094.759354760858,2.1806452391416764,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 12:46:00+00:00,2026-01-27 12:47:00+00:00,SELL,1,5082.75,5084.864690599875,2.1146905998747347,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 13:44:00+00:00,2026-01-27 13:45:00+00:00,SELL,1,5085.81,5084.522715836706,1.287284163294653,1.0,tp
XAU,macd_ema_confirm,2026-01-27 14:18:00+00:00,2026-01-27 14:20:00+00:00,SELL,2,5077.28,5075.096501240625,2.183498759374803,1.0,tp
XAU,macd_ema_confirm,2026-01-27 15:02:00+00:00,2026-01-27 15:05:00+00:00,BUY,3,5089.23,5086.324531832212,2.9054681677868786,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 15:13:00+00:00,2026-01-27 15:16:00+00:00,BUY,3,5091.09,5087.36444819363,3.7255518063700235,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 16:02:00+00:00,2026-01-27 16:05:00+00:00,SELL,3,5070.18,5066.350253161455,3.8297468385455717,1.0,tp
XAU,macd_ema_confirm,2026-01-27 17:13:00+00:00,2026-01-27 17:15:00+00:00,SELL,2,5053.97,5060.049480630968,6.079480630967296,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 17:16:00+00:00,2026-01-27 17:25:00+00:00,BUY,9,5069.17,5075.987658947032,6.817658947032571,1.0,tp
XAU,macd_ema_confirm,2026-01-27 17:30:00+00:00,2026-01-27 17:33:00+00:00,BUY,3,5074.08,5079.1113335429445,5.0313335429445205,1.0,tp
XAU,macd_ema_confirm,2026-01-27 17:46:00+00:00,2026-01-27 17:56:00+00:00,BUY,10,5085.23,5086.06,3.42168202948328,0.24257075696954164,timeout
XAU,macd_ema_confirm,2026-01-27 18:00:00+00:00,2026-01-27 18:04:00+00:00,BUY,4,5090.83,5087.2025001226875,3.6274998773123404,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 18:11:00+00:00,2026-01-27 18:18:00+00:00,BUY,7,5096.3,5099.662159323697,3.3621593236964378,1.0,tp
XAU,macd_ema_confirm,2026-01-27 19:17:00+00:00,2026-01-27 19:21:00+00:00,SELL,4,5081.84,5085.824759617871,3.9847596178707057,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 19:36:00+00:00,2026-01-27 19:40:00+00:00,SELL,4,5083.19,5080.425808574455,2.7641914255449134,1.0,tp
XAU,macd_ema_confirm,2026-01-27 20:05:00+00:00,2026-01-27 20:08:00+00:00,SELL,3,5079.63,5076.781742931449,2.8482570685509483,1.0,tp
XAU,macd_ema_confirm,2026-01-27 20:24:00+00:00,2026-01-27 20:28:00+00:00,SELL,4,5081.14,5084.70381629038,3.5638162903796267,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 20:49:00+00:00,2026-01-27 20:50:00+00:00,BUY,1,5092.26,5094.397922950316,2.137922950315522,1.0,tp
XAU,macd_ema_confirm,2026-01-27 21:52:00+00:00,2026-01-27 21:55:00+00:00,BUY,3,5093.94,5095.459922913786,1.5199229137860018,1.0,tp
XAU,macd_ema_confirm,2026-01-27 22:46:00+00:00,2026-01-27 22:47:00+00:00,BUY,1,5156.45,5149.793531316977,6.656468683022226,-1.0,sl
XAU,macd_ema_confirm,2026-01-27 23:37:00+00:00,2026-01-27 23:39:00+00:00,BUY,2,5178.81,5181.823067357959,3.0130673579588354,1.0,tp
XAU,macd_ema_confirm,2026-01-28 01:07:00+00:00,2026-01-28 01:10:00+00:00,BUY,3,5181.5,5176.556790797761,4.943209202239329,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 02:01:00+00:00,2026-01-28 02:05:00+00:00,SELL,4,5162.29,5158.885870764382,3.4041292356179156,1.0,tp
XAU,macd_ema_confirm,2026-01-28 02:16:00+00:00,2026-01-28 02:19:00+00:00,SELL,3,5161.86,5164.87747409756,3.0174740975602217,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 02:20:00+00:00,2026-01-28 02:30:00+00:00,SELL,10,5162.55,5165.2807373372925,2.730737337292183,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 03:03:00+00:00,2026-01-28 03:06:00+00:00,BUY,3,5186.23,5191.610610837443,5.380610837444079,1.0,tp
XAU,macd_ema_confirm,2026-01-28 03:36:00+00:00,2026-01-28 03:40:00+00:00,BUY,4,5197.3,5202.502165120446,5.20216512044604,1.0,tp
XAU,macd_ema_confirm,2026-01-28 04:19:00+00:00,2026-01-28 04:23:00+00:00,BUY,4,5212.62,5216.557621371431,3.9376213714313746,1.0,tp
XAU,macd_ema_confirm,2026-01-28 04:51:00+00:00,2026-01-28 04:54:00+00:00,BUY,3,5227.8,5231.005668903164,3.205668903163862,1.0,tp
XAU,macd_ema_confirm,2026-01-28 06:03:00+00:00,2026-01-28 06:07:00+00:00,BUY,4,5239.84,5236.92362770037,2.9163722996301957,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 06:41:00+00:00,2026-01-28 06:46:00+00:00,BUY,5,5240.27,5238.213912816835,2.056087183165537,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 07:04:00+00:00,2026-01-28 07:06:00+00:00,BUY,2,5248.01,5250.78990002262,2.779900022619718,1.0,tp
XAU,macd_ema_confirm,2026-01-28 07:23:00+00:00,2026-01-28 07:24:00+00:00,BUY,1,5259.53,5257.000158935346,2.5298410646535388,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 07:31:00+00:00,2026-01-28 07:32:00+00:00,BUY,1,5260.12,5256.613131503446,3.506868496553744,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 07:41:00+00:00,2026-01-28 07:43:00+00:00,BUY,2,5265.85,5262.279261787449,3.570738212551274,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 08:25:00+00:00,2026-01-28 08:26:00+00:00,SELL,1,5254.98,5252.266669243793,2.713330756205853,1.0,tp
XAU,macd_ema_confirm,2026-01-28 08:46:00+00:00,2026-01-28 08:49:00+00:00,SELL,3,5257.23,5259.999551051312,2.769551051312204,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 09:08:00+00:00,2026-01-28 09:09:00+00:00,BUY,1,5269.32,5272.264445812452,2.944445812452712,1.0,tp
XAU,macd_ema_confirm,2026-01-28 09:49:00+00:00,2026-01-28 09:50:00+00:00,BUY,1,5288.28,5284.875637110988,3.4043628890118542,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 10:26:00+00:00,2026-01-28 10:30:00+00:00,BUY,4,5297.94,5301.36334913788,3.423349137879868,1.0,tp
XAU,macd_ema_confirm,2026-01-28 11:12:00+00:00,2026-01-28 11:14:00+00:00,SELL,2,5284.34,5280.610561278342,3.7294387216581697,1.0,tp
XAU,macd_ema_confirm,2026-01-28 11:43:00+00:00,2026-01-28 11:44:00+00:00,SELL,1,5270.58,5267.245765862671,3.334234137328928,1.0,tp
XAU,macd_ema_confirm,2026-01-28 12:09:00+00:00,2026-01-28 12:11:00+00:00,BUY,2,5281.83,5284.611841377451,2.781841377451366,1.0,tp
XAU,macd_ema_confirm,2026-01-28 12:58:00+00:00,2026-01-28 12:59:00+00:00,SELL,1,5272.81,5270.263269783825,2.546730216174812,1.0,tp
XAU,macd_ema_confirm,2026-01-28 13:21:00+00:00,2026-01-28 13:24:00+00:00,SELL,3,5248.6,5253.218524124558,4.618524124557274,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 14:37:00+00:00,2026-01-28 14:39:00+00:00,BUY,2,5267.43,5270.192518571761,2.762518571760214,1.0,tp
XAU,macd_ema_confirm,2026-01-28 14:53:00+00:00,2026-01-28 14:54:00+00:00,BUY,1,5273.08,5275.715618287799,2.6356182877987147,1.0,tp
XAU,macd_ema_confirm,2026-01-28 15:23:00+00:00,2026-01-28 15:33:00+00:00,BUY,10,5282.0,5278.61,3.8911917931285647,-0.8711983834841323,timeout
XAU,macd_ema_confirm,2026-01-28 16:03:00+00:00,2026-01-28 16:06:00+00:00,SELL,3,5259.56,5255.541640302176,4.01835969782436,1.0,tp
XAU,macd_ema_confirm,2026-01-28 16:29:00+00:00,2026-01-28 16:30:00+00:00,SELL,1,5259.26,5263.356464501554,4.096464501553969,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 16:50:00+00:00,2026-01-28 16:52:00+00:00,BUY,2,5280.43,5274.734450071696,5.695549928303566,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 16:58:00+00:00,2026-01-28 17:00:00+00:00,BUY,2,5286.16,5291.30638979664,5.146389796640918,1.0,tp
XAU,macd_ema_confirm,2026-01-28 17:57:00+00:00,2026-01-28 18:03:00+00:00,BUY,6,5279.61,5275.266543862179,4.343456137820803,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 18:45:00+00:00,2026-01-28 18:46:00+00:00,BUY,1,5286.87,5291.239597804017,4.369597804016418,1.0,tp
XAU,macd_ema_confirm,2026-01-28 19:23:00+00:00,2026-01-28 19:26:00+00:00,BUY,3,5298.86,5302.803294156064,3.9432941560646384,1.0,tp
XAU,macd_ema_confirm,2026-01-28 20:07:00+00:00,2026-01-28 20:11:00+00:00,BUY,4,5303.33,5299.261771196988,4.068228803011684,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 20:16:00+00:00,2026-01-28 20:18:00+00:00,BUY,2,5302.73,5306.278007966196,3.5480079661961175,1.0,tp
XAU,macd_ema_confirm,2026-01-28 21:35:00+00:00,2026-01-28 21:37:00+00:00,BUY,2,5297.78,5304.446723133905,6.6667231339048625,1.0,tp
XAU,macd_ema_confirm,2026-01-28 22:23:00+00:00,2026-01-28 22:25:00+00:00,BUY,2,5338.41,5344.258931923766,5.84893192376648,1.0,tp
XAU,macd_ema_confirm,2026-01-28 23:06:00+00:00,2026-01-28 23:11:00+00:00,BUY,5,5395.5,5388.7488603587335,6.751139641266498,-1.0,sl
XAU,macd_ema_confirm,2026-01-28 23:48:00+00:00,2026-01-28 23:49:00+00:00,BUY,1,5400.32,5395.82729299852,4.49270700147977,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 01:36:00+00:00,2026-01-29 01:37:00+00:00,BUY,1,5520.66,5529.037276888448,8.377276888448067,1.0,tp
XAU,macd_ema_confirm,2026-01-29 02:16:00+00:00,2026-01-29 02:20:00+00:00,SELL,4,5488.7,5478.53269152886,10.16730847113972,1.0,tp
XAU,macd_ema_confirm,2026-01-29 02:52:00+00:00,2026-01-29 02:58:00+00:00,BUY,6,5522.33,5514.515504359589,7.814495640411441,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 03:00:00+00:00,2026-01-29 03:01:00+00:00,SELL,1,5489.87,5501.615780149328,11.745780149328086,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 04:49:00+00:00,2026-01-29 04:52:00+00:00,BUY,3,5539.85,5533.844512754676,6.005487245325133,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 05:00:00+00:00,2026-01-29 05:02:00+00:00,BUY,2,5541.6,5547.085928490392,5.4859284903918315,1.0,tp
XAU,macd_ema_confirm,2026-01-29 05:20:00+00:00,2026-01-29 05:24:00+00:00,SELL,4,5524.91,5530.3649854814,5.454985481400588,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 05:29:00+00:00,2026-01-29 05:30:00+00:00,SELL,1,5521.95,5527.252286802043,5.302286802043474,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 05:32:00+00:00,2026-01-29 05:34:00+00:00,SELL,2,5527.66,5532.9816545493595,5.321654549359926,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 05:38:00+00:00,2026-01-29 05:43:00+00:00,SELL,5,5521.0,5526.697431148312,5.69743114831207,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 06:08:00+00:00,2026-01-29 06:09:00+00:00,BUY,1,5549.44,5545.316632151815,4.123367848184985,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 06:24:00+00:00,2026-01-29 06:27:00+00:00,BUY,3,5545.6,5549.5031977591725,3.903197759172254,1.0,tp
XAU,macd_ema_confirm,2026-01-29 07:09:00+00:00,2026-01-29 07:11:00+00:00,BUY,2,5558.62,5554.303214901335,4.316785098664744,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 07:14:00+00:00,2026-01-29 07:19:00+00:00,BUY,5,5559.76,5555.614785936279,4.145214063721487,-1.0,sl
XAU,macd_ema_confirm,2026-01-29 09:14:00+00:00,2026-01-29 09:16:00+00:00,SELL,2,5561.93,5556.653234084106,5.276765915894412,1.0,tp
