asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,bb_rsi_combo,2025-04-30 23:40:00+00:00,2025-04-30 23:45:00+00:00,BUY,1,94222.2,94103.78206707188,118.4179329281231,-1.0,sl
BTC,bb_rsi_combo,2025-04-30 23:55:00+00:00,2025-05-01 00:00:00+00:00,BUY,1,94075.8,93954.59567447612,121.20432552387689,-1.0,sl
BTC,bb_rsi_combo,2025-05-01 02:20:00+00:00,2025-05-01 02:40:00+00:00,SELL,4,94576.5,94469.13040573824,107.3695942617647,1.0,tp
BTC,bb_rsi_combo,2025-05-01 03:30:00+00:00,2025-05-01 03:50:00+00:00,SELL,4,94852.6,94741.4110958699,111.18890413009863,1.0,tp
BTC,bb_rsi_combo,2025-05-01 06:45:00+00:00,2025-05-01 06:50:00+00:00,SELL,1,95020.4,95119.75366870654,99.35366870655295,-1.0,sl
BTC,bb_rsi_combo,2025-05-01 09:20:00+00:00,2025-05-01 09:50:00+00:00,SELL,6,95079.7,95139.9,71.43012679928586,-0.842781648269438,timeout
BTC,bb_rsi_combo,2025-05-01 10:40:00+00:00,2025-05-01 10:45:00+00:00,SELL,1,95386.0,95456.67320318041,70.67320318040727,-1.0,sl
BTC,bb_rsi_combo,2025-05-01 10:55:00+00:00,2025-05-01 11:00:00+00:00,SELL,1,95478.2,95602.28617107774,124.0861710777336,-1.0,sl
BTC,bb_rsi_combo,2025-05-01 11:30:00+00:00,2025-05-01 11:45:00+00:00,SELL,3,96088.9,95894.7765326109,194.12346738910705,1.0,tp
BTC,bb_rsi_combo,2025-05-01 13:45:00+00:00,2025-05-01 14:15:00+00:00,SELL,6,96353.9,96436.6,155.17261416658056,-0.53295486735328,timeout
BTC,bb_rsi_combo,2025-05-01 16:15:00+00:00,2025-05-01 16:45:00+00:00,SELL,6,97049.3,96893.6,260.619339164592,0.5974230481095113,timeout
BTC,bb_rsi_combo,2025-05-02 01:35:00+00:00,2025-05-02 01:45:00+00:00,SELL,2,96680.6,96822.79355928548,142.1935592854678,-1.0,sl
BTC,bb_rsi_combo,2025-05-02 06:55:00+00:00,2025-05-02 07:00:00+00:00,BUY,1,96653.4,96561.48811671062,91.91188328937756,-1.0,sl
BTC,bb_rsi_combo,2025-05-02 08:10:00+00:00,2025-05-02 08:15:00+00:00,BUY,1,96472.1,96582.05878356862,109.95878356861371,1.0,tp
BTC,bb_rsi_combo,2025-05-02 14:00:00+00:00,2025-05-02 14:05:00+00:00,SELL,1,97087.9,96944.7981538442,143.10184615579442,1.0,tp
BTC,bb_rsi_combo,2025-05-02 15:40:00+00:00,2025-05-02 15:45:00+00:00,SELL,1,97308.0,97555.84668984127,247.84668984126952,-1.0,sl
BTC,bb_rsi_combo,2025-05-02 16:00:00+00:00,2025-05-02 16:20:00+00:00,SELL,4,97684.4,97438.79364526308,245.60635473691758,1.0,tp
BTC,bb_rsi_combo,2025-05-02 18:10:00+00:00,2025-05-02 18:20:00+00:00,BUY,2,97064.9,97220.1151907806,155.21519078060533,1.0,tp
BTC,bb_rsi_combo,2025-05-02 20:05:00+00:00,2025-05-02 20:35:00+00:00,BUY,6,97032.4,96911.42940821672,120.97059178327466,-1.0,sl
BTC,bb_rsi_combo,2025-05-02 22:20:00+00:00,2025-05-02 22:30:00+00:00,BUY,2,96594.27,96706.4514017226,112.18140172259487,1.0,tp
BTC,bb_rsi_combo,2025-05-03 08:15:00+00:00,2025-05-03 08:25:00+00:00,BUY,2,96112.45,96190.59316195521,78.14316195521867,1.0,tp
BTC,bb_rsi_combo,2025-05-03 10:15:00+00:00,2025-05-03 10:20:00+00:00,BUY,1,96111.56,96169.6825548355,58.1225548355013,1.0,tp
BTC,bb_rsi_combo,2025-05-03 10:55:00+00:00,2025-05-03 11:15:00+00:00,BUY,4,95847.19,95933.711845342,86.52184534198831,1.0,tp
BTC,bb_rsi_combo,2025-05-03 17:10:00+00:00,2025-05-03 17:20:00+00:00,BUY,2,95978.97,95832.09692774007,146.87307225993453,-1.0,sl
BTC,bb_rsi_combo,2025-05-03 23:40:00+00:00,2025-05-04 00:00:00+00:00,BUY,4,95864.58,95727.39496406357,137.18503593642754,-1.0,sl
BTC,bb_rsi_combo,2025-05-04 02:15:00+00:00,2025-05-04 02:30:00+00:00,SELL,3,96156.07,95977.67651938582,178.39348061418832,1.0,tp
BTC,bb_rsi_combo,2025-05-04 05:50:00+00:00,2025-05-04 06:15:00+00:00,SELL,5,96017.09,95875.937933095,141.15206690499093,1.0,tp
BTC,bb_rsi_combo,2025-05-04 23:15:00+00:00,2025-05-04 23:30:00+00:00,BUY,3,95187.9,95037.97823301944,149.92176698055323,-1.0,sl
BTC,bb_rsi_combo,2025-05-04 23:35:00+00:00,2025-05-05 00:05:00+00:00,BUY,6,94891.1,94694.96703038555,196.1329696144486,-1.0,sl
BTC,bb_rsi_combo,2025-05-05 00:45:00+00:00,2025-05-05 01:10:00+00:00,BUY,5,94171.5,94353.35819755017,181.8581975501783,1.0,tp
BTC,bb_rsi_combo,2025-05-05 02:35:00+00:00,2025-05-05 03:00:00+00:00,BUY,5,93958.9,93754.6871691066,204.21283089338593,-1.0,sl
BTC,bb_rsi_combo,2025-05-05 05:45:00+00:00,2025-05-05 06:10:00+00:00,SELL,5,94370.1,94270.93926244239,99.16073755761613,1.0,tp
BTC,bb_rsi_combo,2025-05-05 07:05:00+00:00,2025-05-05 07:35:00+00:00,SELL,6,94602.0,94670.9,91.68752580797911,-0.7514653644847089,timeout
BTC,bb_rsi_combo,2025-05-05 11:10:00+00:00,2025-05-05 11:25:00+00:00,BUY,3,94386.0,94318.52052804029,67.47947195971031,-1.0,sl
BTC,bb_rsi_combo,2025-05-05 11:50:00+00:00,2025-05-05 12:10:00+00:00,BUY,4,94055.4,94150.60579525432,95.20579525432957,1.0,tp
BTC,bb_rsi_combo,2025-05-05 17:30:00+00:00,2025-05-05 18:00:00+00:00,SELL,6,94179.3,94211.4,137.93413067608918,-0.2327197760456527,timeout
BTC,bb_rsi_combo,2025-05-05 18:40:00+00:00,2025-05-05 19:05:00+00:00,SELL,5,94409.3,94553.9201649608,144.62016496079943,-1.0,sl
BTC,bb_rsi_combo,2025-05-05 21:10:00+00:00,2025-05-05 21:30:00+00:00,BUY,4,94191.9,94083.75571522137,108.14428477862528,-1.0,sl
BTC,bb_rsi_combo,2025-05-05 21:35:00+00:00,2025-05-05 21:50:00+00:00,BUY,3,94024.9,94158.52222607842,133.62222607843404,1.0,tp
BTC,bb_rsi_combo,2025-05-05 23:45:00+00:00,2025-05-06 00:15:00+00:00,SELL,6,95009.1,94944.0,136.98827500951035,0.4752231531894703,timeout
BTC,bb_rsi_combo,2025-05-06 09:30:00+00:00,2025-05-06 09:40:00+00:00,BUY,2,94120.9,94216.13966080884,95.2396608088385,1.0,tp
BTC,bb_rsi_combo,2025-05-06 15:25:00+00:00,2025-05-06 15:55:00+00:00,SELL,6,94272.5,94102.2,258.24776093840694,0.6594442460262806,timeout
BTC,bb_rsi_combo,2025-05-06 16:40:00+00:00,2025-05-06 17:05:00+00:00,SELL,5,94542.4,94365.72052207106,176.67947792893355,1.0,tp
BTC,bb_rsi_combo,2025-05-06 20:00:00+00:00,2025-05-06 20:25:00+00:00,SELL,5,94970.8,95091.93663849433,121.13663849432349,-1.0,sl
BTC,bb_rsi_combo,2025-05-06 23:10:00+00:00,2025-05-06 23:15:00+00:00,SELL,1,95118.4,95315.5225112639,197.12251126391268,-1.0,sl
BTC,bb_rsi_combo,2025-05-06 23:30:00+00:00,2025-05-06 23:40:00+00:00,SELL,2,95649.8,95864.14575494734,214.34575494733255,-1.0,sl
BTC,bb_rsi_combo,2025-05-06 23:45:00+00:00,2025-05-07 00:00:00+00:00,SELL,3,96056.2,96291.9379032946,235.7379032946038,-1.0,sl
BTC,bb_rsi_combo,2025-05-07 01:25:00+00:00,2025-05-07 01:55:00+00:00,SELL,6,97213.6,97375.7,226.7712841128875,-0.7148171367204383,timeout
BTC,bb_rsi_combo,2025-05-07 06:40:00+00:00,2025-05-07 07:00:00+00:00,BUY,4,96312.1,96391.69604936382,79.59604936380717,1.0,tp
BTC,bb_rsi_combo,2025-05-07 08:35:00+00:00,2025-05-07 08:40:00+00:00,SELL,1,96734.2,96817.12463766841,82.92463766842036,-1.0,sl
BTC,bb_rsi_combo,2025-05-07 08:55:00+00:00,2025-05-07 09:00:00+00:00,SELL,1,96940.0,96861.6186434282,78.3813565718071,1.0,tp
BTC,bb_rsi_combo,2025-05-07 14:20:00+00:00,2025-05-07 14:30:00+00:00,BUY,2,96728.5,96803.99171801654,75.49171801653331,1.0,tp
BTC,bb_rsi_combo,2025-05-07 15:30:00+00:00,2025-05-07 15:45:00+00:00,SELL,3,97322.6,97157.51393583074,165.08606416927375,1.0,tp
BTC,bb_rsi_combo,2025-05-07 17:30:00+00:00,2025-05-07 17:40:00+00:00,BUY,2,96516.8,96661.62472696988,144.82472696987026,1.0,tp
BTC,bb_rsi_combo,2025-05-07 22:30:00+00:00,2025-05-07 22:45:00+00:00,SELL,3,97086.7,97250.87067463603,164.17067463603217,-1.0,sl
BTC,bb_rsi_combo,2025-05-08 02:10:00+00:00,2025-05-08 02:15:00+00:00,SELL,1,97817.9,97567.79668167024,250.1033183297587,1.0,tp
BTC,bb_rsi_combo,2025-05-08 03:40:00+00:00,2025-05-08 04:10:00+00:00,SELL,6,98626.6,98828.25598674623,201.65598674621396,-1.0,sl
BTC,bb_rsi_combo,2025-05-08 05:05:00+00:00,2025-05-08 05:15:00+00:00,SELL,2,99162.1,99352.73901976053,190.6390197605271,-1.0,sl
BTC,bb_rsi_combo,2025-05-08 05:20:00+00:00,2025-05-08 05:45:00+00:00,SELL,5,99245.6,99066.9552218033,178.64477819670444,1.0,tp
BTC,bb_rsi_combo,2025-05-08 08:30:00+00:00,2025-05-08 08:35:00+00:00,SELL,1,99261.0,99157.61180889374,103.38819110625994,1.0,tp
BTC,bb_rsi_combo,2025-05-08 09:20:00+00:00,2025-05-08 09:45:00+00:00,SELL,5,99497.4,99638.42959685026,141.02959685025755,-1.0,sl
BTC,bb_rsi_combo,2025-05-08 09:50:00+00:00,2025-05-08 10:00:00+00:00,SELL,2,99695.4,99566.312823577,129.0871764229976,1.0,tp
BTC,bb_rsi_combo,2025-05-08 10:55:00+00:00,2025-05-08 11:05:00+00:00,SELL,2,99744.3,99652.12793756687,92.17206243313805,1.0,tp
BTC,bb_rsi_combo,2025-05-08 13:40:00+00:00,2025-05-08 13:50:00+00:00,BUY,2,99260.0,99365.87529074743,105.87529074742046,1.0,tp
BTC,bb_rsi_combo,2025-05-08 16:50:00+00:00,2025-05-08 17:20:00+00:00,SELL,6,100842.7,100897.8,378.2662026450597,-0.14566461294906663,timeout
BTC,bb_rsi_combo,2025-05-08 21:45:00+00:00,2025-05-08 21:50:00+00:00,SELL,1,102086.9,102347.69902458195,260.79902458195284,-1.0,sl
BTC,bb_rsi_combo,2025-05-08 22:00:00+00:00,2025-05-08 22:15:00+00:00,SELL,3,102312.1,102612.44413540936,300.3441354093478,-1.0,sl
BTC,bb_rsi_combo,2025-05-08 22:25:00+00:00,2025-05-08 22:50:00+00:00,SELL,5,103307.4,102858.3388822801,449.0611177198896,1.0,tp
BTC,bb_rsi_combo,2025-05-09 04:45:00+00:00,2025-05-09 05:05:00+00:00,BUY,4,102343.8,102481.6520151465,137.85201514648776,1.0,tp
BTC,bb_rsi_combo,2025-05-09 08:30:00+00:00,2025-05-09 08:35:00+00:00,SELL,1,103536.9,103705.47618112809,168.57618112809692,-1.0,sl
BTC,bb_rsi_combo,2025-05-09 08:50:00+00:00,2025-05-09 09:00:00+00:00,SELL,2,103793.3,103560.12990796643,233.1700920335714,1.0,tp
BTC,bb_rsi_combo,2025-05-09 11:50:00+00:00,2025-05-09 12:00:00+00:00,SELL,2,103327.5,103156.87460891093,170.62539108907285,1.0,tp
BTC,bb_rsi_combo,2025-05-09 18:00:00+00:00,2025-05-09 18:05:00+00:00,BUY,1,102463.1,102666.17774648752,203.07774648751098,1.0,tp
BTC,bb_rsi_combo,2025-05-10 06:10:00+00:00,2025-05-10 06:15:00+00:00,SELL,1,103350.05,103441.47937200306,91.42937200304932,-1.0,sl_and_tp_same_bar
BTC,bb_rsi_combo,2025-05-10 08:15:00+00:00,2025-05-10 08:25:00+00:00,SELL,2,103775.77,103923.18300459579,147.4130045957869,-1.0,sl
BTC,bb_rsi_combo,2025-05-10 16:00:00+00:00,2025-05-10 16:15:00+00:00,BUY,3,103207.55,103329.77272764912,122.22272764911938,1.0,tp
BTC,bb_rsi_combo,2025-05-10 22:00:00+00:00,2025-05-10 22:30:00+00:00,SELL,6,103586.35,103663.47,148.71834315495403,-0.51856414188021,timeout
BTC,bb_rsi_combo,2025-05-10 23:30:00+00:00,2025-05-10 23:55:00+00:00,SELL,5,104393.45,104746.75905388576,353.3090538857639,-1.0,sl
BTC,bb_rsi_combo,2025-05-11 02:55:00+00:00,2025-05-11 03:25:00+00:00,BUY,6,103705.89,103932.38506970795,226.4950697079409,1.0,tp
BTC,bb_rsi_combo,2025-05-11 09:15:00+00:00,2025-05-11 09:25:00+00:00,SELL,2,104144.65,103970.7989189144,173.8510810855878,1.0,tp
BTC,bb_rsi_combo,2025-05-11 11:05:00+00:00,2025-05-11 11:10:00+00:00,SELL,1,104522.55,104368.63434480892,153.91565519108502,1.0,tp
BTC,bb_rsi_combo,2025-05-11 12:15:00+00:00,2025-05-11 12:40:00+00:00,SELL,5,104670.06,104544.48355606395,125.576443936052,1.0,tp
BTC,bb_rsi_combo,2025-05-11 14:05:00+00:00,2025-05-11 14:15:00+00:00,BUY,2,103953.37,103760.57464876045,192.79535123954668,-1.0,sl
BTC,bb_rsi_combo,2025-05-11 18:55:00+00:00,2025-05-11 19:25:00+00:00,SELL,6,104484.09,104480.95,198.71399034159757,0.015801605083777082,timeout
BTC,bb_rsi_combo,2025-05-11 23:45:00+00:00,2025-05-12 00:05:00+00:00,BUY,4,103663.5,103872.63550760142,209.1355076014212,1.0,tp
BTC,bb_rsi_combo,2025-05-12 01:20:00+00:00,2025-05-12 01:30:00+00:00,SELL,2,104287.2,104445.60424469553,158.40424469553437,-1.0,sl
BTC,bb_rsi_combo,2025-05-12 01:35:00+00:00,2025-05-12 02:00:00+00:00,SELL,5,104430.7,104596.25968165809,165.55968165809938,-1.0,sl
BTC,bb_rsi_combo,2025-05-12 02:10:00+00:00,2025-05-12 02:15:00+00:00,SELL,1,104713.0,104492.38987062291,220.61012937708495,1.0,tp
BTC,bb_rsi_combo,2025-05-12 07:45:00+00:00,2025-05-12 08:00:00+00:00,SELL,3,104300.0,104409.31793429091,109.31793429090898,-1.0,sl
BTC,bb_rsi_combo,2025-05-12 08:15:00+00:00,2025-05-12 08:30:00+00:00,SELL,3,105311.8,105642.26217094292,330.4621709429252,-1.0,sl
BTC,bb_rsi_combo,2025-05-12 13:00:00+00:00,2025-05-12 13:30:00+00:00,BUY,6,103820.0,103984.3,179.6416596211265,0.9145985421562017,timeout
BTC,bb_rsi_combo,2025-05-12 15:55:00+00:00,2025-05-12 16:20:00+00:00,BUY,5,102757.2,103140.19295991572,382.9929599157181,1.0,tp
BTC,bb_rsi_combo,2025-05-12 19:15:00+00:00,2025-05-12 19:25:00+00:00,BUY,2,102178.3,101924.43044674107,253.86955325892944,-1.0,sl
BTC,bb_rsi_combo,2025-05-12 19:40:00+00:00,2025-05-12 19:45:00+00:00,BUY,1,101185.3,100883.88850049295,301.4114995070511,-1.0,sl
BTC,bb_rsi_combo,2025-05-12 19:50:00+00:00,2025-05-12 20:00:00+00:00,BUY,2,101435.8,101828.38997074086,392.5899707408502,1.0,tp
BTC,bb_rsi_combo,2025-05-12 21:45:00+00:00,2025-05-12 21:50:00+00:00,SELL,1,102480.5,102669.38784591686,188.88784591686792,-1.0,sl
BTC,bb_rsi_combo,2025-05-12 21:55:00+00:00,2025-05-12 22:15:00+00:00,SELL,4,102639.5,102422.17268462243,217.32731537755967,1.0,tp
BTC,bb_rsi_combo,2025-05-12 23:35:00+00:00,2025-05-13 00:00:00+00:00,SELL,5,102780.7,102907.41803769008,126.7180376900869,-1.0,sl
BTC,bb_rsi_combo,2025-05-13 01:45:00+00:00,2025-05-13 01:50:00+00:00,BUY,1,102378.2,102214.4124497912,163.78755020880297,-1.0,sl
BTC,bb_rsi_combo,2025-05-13 05:40:00+00:00,2025-05-13 05:50:00+00:00,SELL,2,102518.2,102697.48575579535,179.28575579535715,-1.0,sl
BTC,bb_rsi_combo,2025-05-13 10:10:00+00:00,2025-05-13 10:15:00+00:00,SELL,1,102939.9,103060.8342619252,120.93426192521467,-1.0,sl
BTC,bb_rsi_combo,2025-05-13 10:35:00+00:00,2025-05-13 10:55:00+00:00,SELL,4,103327.4,103452.49089305414,125.09089305415517,-1.0,sl
BTC,bb_rsi_combo,2025-05-13 12:35:00+00:00,2025-05-13 12:40:00+00:00,SELL,1,103660.5,103760.63604133968,100.13604133966889,-1.0,sl
BTC,bb_rsi_combo,2025-05-13 12:45:00+00:00,2025-05-13 12:50:00+00:00,SELL,1,103749.9,103650.5498178382,99.3501821617961,1.0,tp
BTC,bb_rsi_combo,2025-05-13 15:15:00+00:00,2025-05-13 15:45:00+00:00,BUY,6,103169.8,102930.7468595853,239.05314041470382,-1.0,sl
BTC,bb_rsi_combo,2025-05-13 17:15:00+00:00,2025-05-13 17:40:00+00:00,SELL,5,104152.7,103912.22056304876,240.47943695124246,1.0,tp
BTC,bb_rsi_combo,2025-05-13 19:05:00+00:00,2025-05-13 19:35:00+00:00,SELL,6,104250.0,104137.5,169.30718019730963,0.6644727049903798,timeout
BTC,bb_rsi_combo,2025-05-14 01:25:00+00:00,2025-05-14 01:30:00+00:00,BUY,1,103866.2,103737.4411454749,128.75885452509513,-1.0,sl
BTC,bb_rsi_combo,2025-05-14 04:35:00+00:00,2025-05-14 04:40:00+00:00,BUY,1,103468.1,103561.93192886046,93.83192886044907,1.0,tp
BTC,bb_rsi_combo,2025-05-14 08:30:00+00:00,2025-05-14 08:40:00+00:00,BUY,2,103482.0,103586.2438606356,104.24386063559676,1.0,tp
BTC,bb_rsi_combo,2025-05-14 10:10:00+00:00,2025-05-14 10:25:00+00:00,BUY,3,103078.9,103258.2718721053,179.3718721052995,1.0,tp
BTC,bb_rsi_combo,2025-05-14 12:40:00+00:00,2025-05-14 12:50:00+00:00,SELL,2,104039.4,103915.58083806357,123.8191619364238,1.0,tp
BTC,bb_rsi_combo,2025-05-14 13:45:00+00:00,2025-05-14 13:55:00+00:00,SELL,2,104094.5,103967.05689909474,127.44310090526831,1.0,tp
BTC,bb_rsi_combo,2025-05-14 14:35:00+00:00,2025-05-14 14:40:00+00:00,SELL,1,104141.3,103963.13232968889,178.1676703111092,1.0,tp
BTC,bb_rsi_combo,2025-05-14 15:35:00+00:00,2025-05-14 15:50:00+00:00,BUY,3,103116.4,103372.00703021952,255.60703021953375,1.0,tp
BTC,bb_rsi_combo,2025-05-14 18:25:00+00:00,2025-05-14 18:40:00+00:00,BUY,3,102832.8,103038.67720195788,205.87720195787827,1.0,tp
BTC,bb_rsi_combo,2025-05-14 20:20:00+00:00,2025-05-14 20:30:00+00:00,SELL,2,103555.9,103417.88633747556,138.01366252442773,1.0,tp
BTC,bb_rsi_combo,2025-05-14 22:55:00+00:00,2025-05-14 23:00:00+00:00,SELL,1,103597.3,103522.26623833801,75.0337616619903,1.0,tp
BTC,bb_rsi_combo,2025-05-15 01:25:00+00:00,2025-05-15 01:45:00+00:00,SELL,4,103715.2,103808.15448636358,92.95448636357644,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 03:00:00+00:00,2025-05-15 03:15:00+00:00,BUY,3,103131.9,102984.04798547488,147.85201452511342,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 06:25:00+00:00,2025-05-15 06:30:00+00:00,BUY,1,102523.6,102434.65283061973,88.94716938027136,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 06:40:00+00:00,2025-05-15 06:45:00+00:00,BUY,1,102448.3,102343.08597596195,105.21402403805925,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 07:50:00+00:00,2025-05-15 08:05:00+00:00,BUY,3,102241.3,102378.83035962775,137.53035962775135,1.0,tp
BTC,bb_rsi_combo,2025-05-15 08:15:00+00:00,2025-05-15 08:25:00+00:00,BUY,2,102083.0,101947.45990266038,135.54009733961215,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 08:35:00+00:00,2025-05-15 08:45:00+00:00,BUY,2,101845.6,101697.28601046684,148.31398953316796,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 12:25:00+00:00,2025-05-15 12:30:00+00:00,SELL,1,102238.7,102387.15955263375,148.45955263375043,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 13:45:00+00:00,2025-05-15 14:10:00+00:00,SELL,5,102525.8,102707.24858405211,181.44858405210937,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 16:55:00+00:00,2025-05-15 17:25:00+00:00,SELL,6,103211.2,103111.9,216.2925454236382,0.4591004271807447,timeout
BTC,bb_rsi_combo,2025-05-15 18:25:00+00:00,2025-05-15 18:40:00+00:00,SELL,3,103921.7,104105.9599827853,184.25998278529278,-1.0,sl
BTC,bb_rsi_combo,2025-05-15 20:00:00+00:00,2025-05-15 20:15:00+00:00,BUY,3,102889.7,103154.91445098206,265.2144509820708,1.0,tp
BTC,bb_rsi_combo,2025-05-15 23:20:00+00:00,2025-05-15 23:45:00+00:00,SELL,5,103750.0,103530.87227755893,219.12772244107114,1.0,tp
BTC,bb_rsi_combo,2025-05-16 03:05:00+00:00,2025-05-16 03:15:00+00:00,SELL,2,104160.8,103989.87318714029,170.92681285971216,1.0,tp
BTC,bb_rsi_combo,2025-05-16 09:25:00+00:00,2025-05-16 09:50:00+00:00,BUY,5,103223.7,103362.23786460234,138.53786460233917,1.0,tp
BTC,bb_rsi_combo,2025-05-16 17:05:00+00:00,2025-05-16 17:15:00+00:00,SELL,2,104300.0,104094.52678490285,205.47321509715982,1.0,tp
BTC,bb_rsi_combo,2025-05-16 20:20:00+00:00,2025-05-16 20:30:00+00:00,BUY,2,103556.4,103684.48734797997,128.0873479799787,1.0,tp
BTC,bb_rsi_combo,2025-05-17 00:45:00+00:00,2025-05-17 00:50:00+00:00,BUY,1,103199.97,103309.91650460524,109.9465046052317,1.0,tp
BTC,bb_rsi_combo,2025-05-17 01:25:00+00:00,2025-05-17 01:30:00+00:00,BUY,1,102940.68,102778.78439491897,161.89560508102085,-1.0,sl
BTC,bb_rsi_combo,2025-05-17 03:55:00+00:00,2025-05-17 04:20:00+00:00,SELL,5,103458.05,103566.92364203642,108.87364203641927,-1.0,sl
BTC,bb_rsi_combo,2025-05-17 09:30:00+00:00,2025-05-17 09:45:00+00:00,BUY,3,102968.46,102812.9112321037,155.54876789631533,-1.0,sl
BTC,bb_rsi_combo,2025-05-17 11:10:00+00:00,2025-05-17 11:30:00+00:00,BUY,4,102713.29,102841.3246565731,128.034656573103,1.0,tp
BTC,bb_rsi_combo,2025-05-17 13:50:00+00:00,2025-05-17 13:55:00+00:00,BUY,1,102692.95,102592.36154252509,100.58845747491098,-1.0,sl
BTC,bb_rsi_combo,2025-05-17 21:00:00+00:00,2025-05-17 21:05:00+00:00,SELL,1,103288.18,103396.07542741831,107.89542741831505,-1.0,sl
BTC,bb_rsi_combo,2025-05-17 22:20:00+00:00,2025-05-17 22:50:00+00:00,BUY,6,102958.88,102998.57,115.76504269758767,0.34284961224161836,timeout
BTC,bb_rsi_combo,2025-05-18 04:40:00+00:00,2025-05-18 04:45:00+00:00,SELL,1,103363.29,103311.18454462555,52.10545537445219,1.0,tp
BTC,bb_rsi_combo,2025-05-18 06:00:00+00:00,2025-05-18 06:20:00+00:00,SELL,4,103584.18,103483.59245644059,100.58754355940599,1.0,tp
BTC,bb_rsi_combo,2025-05-18 08:10:00+00:00,2025-05-18 08:40:00+00:00,SELL,6,103857.87,103827.66,147.20794317900496,0.20521990422253553,timeout
BTC,bb_rsi_combo,2025-05-18 13:50:00+00:00,2025-05-18 13:55:00+00:00,SELL,1,104291.07,104418.49802565806,127.42802565805314,-1.0,sl
BTC,bb_rsi_combo,2025-05-18 14:10:00+00:00,2025-05-18 14:20:00+00:00,SELL,2,104511.26,104691.48362075693,180.22362075693061,-1.0,sl
BTC,bb_rsi_combo,2025-05-18 14:50:00+00:00,2025-05-18 15:00:00+00:00,SELL,2,105304.37,105090.02213960476,214.347860395236,1.0,tp
BTC,bb_rsi_combo,2025-05-18 17:00:00+00:00,2025-05-18 17:05:00+00:00,SELL,1,105622.59,105840.17813374361,217.58813374361577,-1.0,sl
BTC,bb_rsi_combo,2025-05-18 17:10:00+00:00,2025-05-18 17:25:00+00:00,SELL,3,105776.35,105568.2382906548,208.11170934520652,1.0,tp
BTC,bb_rsi_combo,2025-05-18 18:15:00+00:00,2025-05-18 18:20:00+00:00,BUY,1,104104.35,104451.14619359164,346.7961935916461,1.0,tp
BTC,bb_rsi_combo,2025-05-18 20:05:00+00:00,2025-05-18 20:35:00+00:00,BUY,6,103718.88,103991.06,403.78608043481523,0.6740697938544519,timeout
BTC,bb_rsi_combo,2025-05-18 23:35:00+00:00,2025-05-18 23:45:00+00:00,SELL,2,104962.5,105238.25393300003,275.75393300003344,-1.0,sl
BTC,bb_rsi_combo,2025-05-19 00:00:00+00:00,2025-05-19 00:15:00+00:00,SELL,3,105776.4,105462.48491819538,313.9150818046169,1.0,tp
BTC,bb_rsi_combo,2025-05-19 01:10:00+00:00,2025-05-19 01:20:00+00:00,SELL,2,106503.6,106180.47933774863,323.12066225136493,1.0,tp
BTC,bb_rsi_combo,2025-05-19 03:20:00+00:00,2025-05-19 03:30:00+00:00,BUY,2,104702.0,104943.27472539849,241.27472539848148,1.0,tp
BTC,bb_rsi_combo,2025-05-19 04:15:00+00:00,2025-05-19 04:40:00+00:00,BUY,5,104171.2,103974.66441486418,196.53558513581393,-1.0,sl
BTC,bb_rsi_combo,2025-05-19 04:45:00+00:00,2025-05-19 04:50:00+00:00,BUY,1,103850.0,103661.76050513877,188.239494861239,-1.0,sl
BTC,bb_rsi_combo,2025-05-19 04:55:00+00:00,2025-05-19 05:00:00+00:00,BUY,1,103569.4,103364.45566830422,204.94433169577508,-1.0,sl
BTC,bb_rsi_combo,2025-05-19 07:25:00+00:00,2025-05-19 07:30:00+00:00,BUY,1,102575.3,102363.31696574065,211.9830342593536,-1.0,sl
BTC,bb_rsi_combo,2025-05-19 07:35:00+00:00,2025-05-19 08:05:00+00:00,BUY,6,102368.3,102556.9,245.74992351035795,0.7674468309327555,timeout
BTC,bb_rsi_combo,2025-05-19 13:20:00+00:00,2025-05-19 13:30:00+00:00,BUY,2,102576.0,102439.70742385124,136.29257614875928,-1.0,sl
BTC,bb_rsi_combo,2025-05-19 13:40:00+00:00,2025-05-19 14:00:00+00:00,BUY,4,102339.8,102522.03984330637,182.23984330636523,1.0,tp
BTC,bb_rsi_combo,2025-05-19 15:00:00+00:00,2025-05-19 15:05:00+00:00,SELL,1,103262.3,103500.91095721824,238.61095721823307,-1.0,sl
BTC,bb_rsi_combo,2025-05-19 15:10:00+00:00,2025-05-19 15:15:00+00:00,SELL,1,103419.6,103669.36645231058,249.76645231058245,-1.0,sl
BTC,bb_rsi_combo,2025-05-19 17:30:00+00:00,2025-05-19 17:45:00+00:00,SELL,3,104811.0,105042.98718071505,231.9871807150489,-1.0,sl
BTC,bb_rsi_combo,2025-05-20 06:15:00+00:00,2025-05-20 06:35:00+00:00,SELL,4,106329.7,106179.63481472169,150.06518527830136,1.0,tp
