asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,macd_cross,2025-06-01 13:10:00+00:00,2025-06-01 13:15:00+00:00,BUY,1,104180.67,104290.1237983996,109.45379839959946,1.0,tp
BTC,macd_cross,2025-06-01 15:00:00+00:00,2025-06-01 15:05:00+00:00,SELL,1,104600.39,104486.01314136152,114.3768586384838,1.0,tp
BTC,macd_cross,2025-06-01 16:05:00+00:00,2025-06-01 16:15:00+00:00,BUY,2,105145.05,104939.6559544652,205.3940455348053,-1.0,sl
BTC,macd_cross,2025-06-01 16:55:00+00:00,2025-06-01 17:10:00+00:00,SELL,3,104977.88,105136.86779809852,158.9877980985215,-1.0,sl
BTC,macd_cross,2025-06-01 19:05:00+00:00,2025-06-01 19:30:00+00:00,BUY,5,104820.58,104993.20030028172,172.6203002817138,1.0,tp
BTC,macd_cross,2025-06-01 20:50:00+00:00,2025-06-01 20:55:00+00:00,SELL,1,104965.16,104756.11153232082,209.0484676791872,1.0,tp
BTC,macd_cross,2025-06-01 21:30:00+00:00,2025-06-01 21:55:00+00:00,BUY,5,105233.27,105448.9735179559,215.7035179559067,1.0,tp
BTC,macd_cross,2025-06-01 22:05:00+00:00,2025-06-01 22:30:00+00:00,SELL,5,104949.1,105170.26226197806,221.162261978053,-1.0,sl
BTC,macd_cross,2025-06-01 22:35:00+00:00,2025-06-01 23:00:00+00:00,BUY,5,105349.8,105491.91229151834,142.1122915183333,1.0,tp
BTC,macd_cross,2025-06-01 23:35:00+00:00,2025-06-02 00:00:00+00:00,SELL,5,105407.0,105532.38812318133,125.3881231813215,-1.0,sl
BTC,macd_cross,2025-06-02 00:05:00+00:00,2025-06-02 00:30:00+00:00,BUY,5,105731.8,105619.70679783904,112.09320216096154,-1.0,sl
BTC,macd_cross,2025-06-02 00:35:00+00:00,2025-06-02 00:55:00+00:00,SELL,4,105655.4,105558.0294774844,97.37052251560806,1.0,tp
BTC,macd_cross,2025-06-02 02:20:00+00:00,2025-06-02 02:30:00+00:00,BUY,2,105552.6,105469.25618045533,83.34381954468036,-1.0,sl
BTC,macd_cross,2025-06-02 04:45:00+00:00,2025-06-02 05:10:00+00:00,BUY,5,104844.8,104751.55604891719,93.24395108280781,-1.0,sl
BTC,macd_cross,2025-06-02 06:35:00+00:00,2025-06-02 06:55:00+00:00,SELL,4,104676.4,104755.48274047916,79.08274047916305,-1.0,sl
BTC,macd_cross,2025-06-02 09:45:00+00:00,2025-06-02 09:50:00+00:00,SELL,1,105438.8,105324.25265639616,114.54734360384873,1.0,tp
BTC,macd_cross,2025-06-02 11:50:00+00:00,2025-06-02 12:00:00+00:00,BUY,2,104394.3,104271.8013089883,122.49869101169335,-1.0,sl
BTC,macd_cross,2025-06-02 12:55:00+00:00,2025-06-02 13:10:00+00:00,SELL,3,103988.0,103877.97073826555,110.02926173446002,1.0,tp
BTC,macd_cross,2025-06-02 13:25:00+00:00,2025-06-02 13:40:00+00:00,BUY,3,104010.2,104125.38784876188,115.18784876187435,1.0,tp
BTC,macd_cross,2025-06-02 14:50:00+00:00,2025-06-02 15:00:00+00:00,SELL,2,103736.5,103953.73836040986,217.2383604098645,-1.0,sl
BTC,macd_cross,2025-06-02 15:10:00+00:00,2025-06-02 15:20:00+00:00,BUY,2,104054.9,104275.93151825512,221.0315182551346,1.0,tp
BTC,macd_cross,2025-06-02 16:00:00+00:00,2025-06-02 16:10:00+00:00,SELL,2,103954.8,104183.30251771957,228.50251771956204,-1.0,sl
BTC,macd_cross,2025-06-02 16:15:00+00:00,2025-06-02 16:45:00+00:00,BUY,6,104305.2,104215.5,233.02086857181445,-0.38494406337839454,timeout
BTC,macd_cross,2025-06-02 17:15:00+00:00,2025-06-02 17:25:00+00:00,SELL,2,104228.5,104060.51942987854,167.9805701214578,1.0,tp
BTC,macd_cross,2025-06-02 18:05:00+00:00,2025-06-02 18:10:00+00:00,BUY,1,104233.4,104081.13692478415,152.2630752158457,-1.0,sl
BTC,macd_cross,2025-06-02 18:15:00+00:00,2025-06-02 18:40:00+00:00,BUY,5,104330.4,104145.62995683787,184.77004316212603,-1.0,sl
BTC,macd_cross,2025-06-02 19:40:00+00:00,2025-06-02 19:45:00+00:00,SELL,1,104335.1,104193.3596620014,141.7403379986119,1.0,tp
BTC,macd_cross,2025-06-02 21:00:00+00:00,2025-06-02 21:05:00+00:00,BUY,1,104475.4,104610.98036159859,135.5803615985949,1.0,tp
BTC,macd_cross,2025-06-02 22:25:00+00:00,2025-06-02 22:30:00+00:00,SELL,1,104745.3,104623.65313818978,121.64686181022817,1.0,tp
BTC,macd_cross,2025-06-02 23:00:00+00:00,2025-06-02 23:15:00+00:00,BUY,3,105108.4,105256.63031555801,148.23031555801668,1.0,tp
BTC,macd_cross,2025-06-03 00:30:00+00:00,2025-06-03 00:45:00+00:00,SELL,3,105744.4,105867.18213604859,122.78213604859273,-1.0,sl
BTC,macd_cross,2025-06-03 01:15:00+00:00,2025-06-03 01:25:00+00:00,BUY,2,106212.8,106088.53661331233,124.26338668767013,-1.0,sl
BTC,macd_cross,2025-06-03 01:40:00+00:00,2025-06-03 02:05:00+00:00,SELL,5,106165.8,106305.49458835677,139.69458835677156,-1.0,sl
BTC,macd_cross,2025-06-03 06:00:00+00:00,2025-06-03 06:30:00+00:00,BUY,6,105247.0,105265.9,83.34340483371271,0.22677259271688718,timeout
BTC,macd_cross,2025-06-03 07:35:00+00:00,2025-06-03 07:45:00+00:00,SELL,2,105195.7,105249.41853773104,53.71853773103563,-1.0,sl
BTC,macd_cross,2025-06-03 08:25:00+00:00,2025-06-03 08:30:00+00:00,SELL,1,105156.8,105220.75061853541,63.95061853541716,-1.0,sl
BTC,macd_cross,2025-06-03 09:55:00+00:00,2025-06-03 10:25:00+00:00,BUY,6,105094.93,105077.5,69.05445951048434,-0.25240947686147147,timeout
BTC,macd_cross,2025-06-03 12:15:00+00:00,2025-06-03 12:30:00+00:00,SELL,3,105250.39,105198.91127576547,51.47872423453579,1.0,tp
BTC,macd_cross,2025-06-03 13:10:00+00:00,2025-06-03 13:35:00+00:00,BUY,5,105359.99,105292.02789178478,67.96210821523242,-1.0,sl
BTC,macd_cross,2025-06-03 13:40:00+00:00,2025-06-03 14:00:00+00:00,SELL,4,105273.2,105341.61907111086,68.41907111087183,-1.0,sl
BTC,macd_cross,2025-06-03 14:30:00+00:00,2025-06-03 14:35:00+00:00,SELL,1,105175.25,105274.66807518582,99.41807518582868,-1.0,sl_and_tp_same_bar
BTC,macd_cross,2025-06-03 14:40:00+00:00,2025-06-03 14:45:00+00:00,BUY,1,105579.94,105423.50402352709,156.43597647291134,-1.0,sl
BTC,macd_cross,2025-06-03 15:05:00+00:00,2025-06-03 15:15:00+00:00,SELL,2,105278.8,105462.50919073258,183.70919073258676,-1.0,sl
BTC,macd_cross,2025-06-03 15:20:00+00:00,2025-06-03 15:30:00+00:00,BUY,2,105716.23,105929.162104308,212.93210430799917,1.0,tp
BTC,macd_cross,2025-06-03 16:45:00+00:00,2025-06-03 16:55:00+00:00,SELL,2,106454.59,106649.05308410026,194.463084100261,-1.0,sl
BTC,macd_cross,2025-06-03 19:35:00+00:00,2025-06-03 20:05:00+00:00,BUY,6,105979.99,106134.67256119447,154.6825611944693,1.0,tp
BTC,macd_cross,2025-06-03 21:05:00+00:00,2025-06-03 21:20:00+00:00,SELL,3,106046.77,105918.88513810652,127.88486189348502,1.0,tp
BTC,macd_cross,2025-06-03 23:05:00+00:00,2025-06-03 23:25:00+00:00,BUY,4,105647.7,105805.56772200763,157.8677220076336,1.0,tp
BTC,macd_cross,2025-06-04 00:15:00+00:00,2025-06-04 00:25:00+00:00,SELL,2,105581.61,105487.09559785119,94.51440214881022,1.0,tp
BTC,macd_cross,2025-06-04 01:15:00+00:00,2025-06-04 01:20:00+00:00,BUY,1,105509.43,105403.74247158214,105.6875284178603,-1.0,sl
BTC,macd_cross,2025-06-04 01:25:00+00:00,2025-06-04 01:40:00+00:00,SELL,3,105288.0,105177.1598564328,110.84014356719375,1.0,tp
BTC,macd_cross,2025-06-04 01:50:00+00:00,2025-06-04 02:00:00+00:00,BUY,2,105464.84,105572.22617742946,107.38617742945694,1.0,tp
BTC,macd_cross,2025-06-04 03:35:00+00:00,2025-06-04 04:00:00+00:00,SELL,5,105492.42,105603.71041191701,111.29041191700733,-1.0,sl
BTC,macd_cross,2025-06-04 04:15:00+00:00,2025-06-04 04:25:00+00:00,BUY,2,105732.12,105635.83581237843,96.28418762157183,-1.0,sl
BTC,macd_cross,2025-06-04 04:45:00+00:00,2025-06-04 05:15:00+00:00,SELL,6,105540.91,105532.41,85.76648278821351,0.09910631430449793,timeout
BTC,macd_cross,2025-06-04 06:15:00+00:00,2025-06-04 06:20:00+00:00,BUY,1,105519.29,105450.45957002789,68.83042997210038,-1.0,sl
BTC,macd_cross,2025-06-04 06:25:00+00:00,2025-06-04 06:45:00+00:00,SELL,4,105361.0,105440.98907851239,79.98907851237922,-1.0,sl
BTC,macd_cross,2025-06-04 06:50:00+00:00,2025-06-04 06:55:00+00:00,BUY,1,105428.58,105366.58856811444,61.99143188555789,-1.0,sl
BTC,macd_cross,2025-06-04 07:00:00+00:00,2025-06-04 07:05:00+00:00,BUY,1,105404.63,105338.76159116151,65.86840883848582,-1.0,sl
BTC,macd_cross,2025-06-04 07:40:00+00:00,2025-06-04 07:55:00+00:00,BUY,3,105388.0,105320.91587342722,67.08412657278393,-1.0,sl
BTC,macd_cross,2025-06-04 10:05:00+00:00,2025-06-04 10:10:00+00:00,SELL,1,105368.76,105429.96045162964,61.20045162963878,-1.0,sl
BTC,macd_cross,2025-06-04 10:40:00+00:00,2025-06-04 10:50:00+00:00,BUY,2,105680.53,105768.93578712927,88.40578712927127,1.0,tp
BTC,macd_cross,2025-06-04 11:35:00+00:00,2025-06-04 12:05:00+00:00,SELL,6,105717.31,105807.36,94.98546158333812,-0.9480398210308748,timeout
BTC,macd_cross,2025-06-04 13:50:00+00:00,2025-06-04 14:05:00+00:00,BUY,3,105052.52,104949.01639882429,103.50360117571896,-1.0,sl
BTC,macd_cross,2025-06-04 14:55:00+00:00,2025-06-04 15:00:00+00:00,SELL,1,104761.17,104598.7887597352,162.38124026479645,1.0,tp
BTC,macd_cross,2025-06-04 15:35:00+00:00,2025-06-04 15:45:00+00:00,BUY,2,104669.65,104828.74331866382,159.09331866382283,1.0,tp
BTC,macd_cross,2025-06-04 17:10:00+00:00,2025-06-04 17:30:00+00:00,SELL,4,105242.72,105101.12054357023,141.59945642977544,1.0,tp
BTC,macd_cross,2025-06-04 17:55:00+00:00,2025-06-04 18:05:00+00:00,BUY,2,105445.89,105329.55591545223,116.33408454777012,-1.0,sl
BTC,macd_cross,2025-06-04 20:40:00+00:00,2025-06-04 20:50:00+00:00,BUY,2,105066.58,104967.87002788926,98.7099721107333,-1.0,sl
BTC,macd_cross,2025-06-04 21:00:00+00:00,2025-06-04 21:15:00+00:00,SELL,3,104800.0,104686.22444773423,113.77555226577178,1.0,tp
BTC,macd_cross,2025-06-04 22:10:00+00:00,2025-06-04 22:20:00+00:00,BUY,2,104769.58,104636.9219944426,132.65800555739617,-1.0,sl
BTC,macd_cross,2025-06-04 23:45:00+00:00,2025-06-05 00:15:00+00:00,SELL,6,104808.0,104704.78931261368,103.21068738632201,1.0,tp
BTC,macd_cross,2025-06-05 01:00:00+00:00,2025-06-05 01:20:00+00:00,BUY,4,104740.0,104665.28040018,74.71959981999875,-1.0,sl
BTC,macd_cross,2025-06-05 02:35:00+00:00,2025-06-05 02:50:00+00:00,SELL,3,104829.08,104740.10446787704,88.975532122958,1.0,tp
BTC,macd_cross,2025-06-05 03:30:00+00:00,2025-06-05 03:35:00+00:00,BUY,1,105080.25,105177.25043401556,97.00043401556347,1.0,tp
BTC,macd_cross,2025-06-05 04:05:00+00:00,2025-06-05 04:25:00+00:00,SELL,4,104990.55,104895.19129183971,95.35870816028284,1.0,tp
BTC,macd_cross,2025-06-05 05:00:00+00:00,2025-06-05 05:10:00+00:00,BUY,2,105057.04,105115.6064064126,58.56640641260677,1.0,tp
BTC,macd_cross,2025-06-05 06:00:00+00:00,2025-06-05 06:15:00+00:00,SELL,3,105100.0,105041.89260850982,58.10739149017862,1.0,tp
BTC,macd_cross,2025-06-05 08:05:00+00:00,2025-06-05 08:15:00+00:00,BUY,2,104529.2,104615.51604838987,86.31604838986819,1.0,tp
BTC,macd_cross,2025-06-05 11:20:00+00:00,2025-06-05 11:35:00+00:00,SELL,3,104754.71,104692.71968091447,61.99031908553499,1.0,tp
BTC,macd_cross,2025-06-05 12:25:00+00:00,2025-06-05 12:30:00+00:00,BUY,1,104765.13,104834.79241966992,69.66241966990835,1.0,tp
BTC,macd_cross,2025-06-05 14:30:00+00:00,2025-06-05 14:35:00+00:00,SELL,1,105447.35,105595.91070314034,148.56070314033664,-1.0,sl
BTC,macd_cross,2025-06-05 15:55:00+00:00,2025-06-05 16:05:00+00:00,BUY,2,104639.2,104351.71363222967,287.4863677703295,-1.0,sl
BTC,macd_cross,2025-06-05 17:15:00+00:00,2025-06-05 17:30:00+00:00,SELL,3,104092.04,103909.13143282104,182.90856717895593,1.0,tp
BTC,macd_cross,2025-06-05 18:40:00+00:00,2025-06-05 19:05:00+00:00,BUY,5,103348.83,103153.54824559407,195.2817544059318,-1.0,sl
BTC,macd_cross,2025-06-05 19:10:00+00:00,2025-06-05 19:15:00+00:00,SELL,1,102736.38,102944.94650557124,208.56650557123385,-1.0,sl
BTC,macd_cross,2025-06-05 19:20:00+00:00,2025-06-05 19:40:00+00:00,BUY,4,103183.67,102944.65649137094,239.01350862906057,-1.0,sl
BTC,macd_cross,2025-06-05 20:10:00+00:00,2025-06-05 20:15:00+00:00,SELL,1,102634.14,102406.24388287567,227.89611712432963,1.0,tp
BTC,macd_cross,2025-06-05 22:20:00+00:00,2025-06-05 22:35:00+00:00,BUY,3,101107.23,101509.4743677395,402.24436773950225,1.0,tp
BTC,macd_cross,2025-06-06 00:55:00+00:00,2025-06-06 01:05:00+00:00,SELL,2,101508.68,101372.34559336778,136.33440663222342,1.0,tp
BTC,macd_cross,2025-06-06 01:35:00+00:00,2025-06-06 01:50:00+00:00,BUY,3,101732.0,101895.44239641167,163.4423964116669,1.0,tp
BTC,macd_cross,2025-06-06 02:50:00+00:00,2025-06-06 03:15:00+00:00,SELL,5,101801.17,101680.2722700021,120.89772999790652,1.0,tp
BTC,macd_cross,2025-06-06 03:45:00+00:00,2025-06-06 03:50:00+00:00,BUY,1,101881.65,101985.6806488649,104.03064886490596,1.0,tp
BTC,macd_cross,2025-06-06 05:20:00+00:00,2025-06-06 05:30:00+00:00,SELL,2,102449.99,102554.43291200772,104.4429120077072,-1.0,sl
BTC,macd_cross,2025-06-06 05:35:00+00:00,2025-06-06 06:00:00+00:00,BUY,5,102699.99,102806.50634894251,106.51634894249955,1.0,tp
BTC,macd_cross,2025-06-06 06:15:00+00:00,2025-06-06 06:20:00+00:00,SELL,1,102775.84,102691.19220238012,84.64779761987349,1.0,tp
BTC,macd_cross,2025-06-06 07:10:00+00:00,2025-06-06 07:15:00+00:00,BUY,1,103190.97,103103.18193493587,87.78806506412634,-1.0,sl
BTC,macd_cross,2025-06-06 07:20:00+00:00,2025-06-06 07:25:00+00:00,SELL,1,102941.41,103043.71792442595,102.30792442594395,-1.0,sl
BTC,macd_cross,2025-06-06 07:30:00+00:00,2025-06-06 07:40:00+00:00,BUY,2,103195.91,103085.84280343118,110.06719656882032,-1.0,sl
BTC,macd_cross,2025-06-06 08:25:00+00:00,2025-06-06 08:30:00+00:00,BUY,1,103349.11,103258.96423725066,90.14576274933565,-1.0,sl
BTC,macd_cross,2025-06-06 09:15:00+00:00,2025-06-06 09:20:00+00:00,BUY,1,103488.37,103391.22919273522,97.14080726477638,-1.0,sl
BTC,macd_cross,2025-06-06 10:45:00+00:00,2025-06-06 11:05:00+00:00,SELL,4,103645.65,103727.15920172445,81.50920172446115,-1.0,sl
BTC,macd_cross,2025-06-06 12:15:00+00:00,2025-06-06 12:30:00+00:00,BUY,3,103860.46,103787.04822764879,73.41177235121131,-1.0,sl
BTC,macd_cross,2025-06-06 12:45:00+00:00,2025-06-06 12:50:00+00:00,BUY,1,103893.47,103988.41673593686,94.94673593685896,1.0,tp
BTC,macd_cross,2025-06-06 13:20:00+00:00,2025-06-06 13:25:00+00:00,SELL,1,103899.35,103817.60144019093,81.74855980907284,1.0,tp
BTC,macd_cross,2025-06-06 14:35:00+00:00,2025-06-06 14:40:00+00:00,BUY,1,104250.2,104417.81646846574,167.61646846574152,1.0,tp
BTC,macd_cross,2025-06-06 16:35:00+00:00,2025-06-06 16:45:00+00:00,SELL,2,104671.51,104911.3171842397,239.80718423970777,-1.0,sl
BTC,macd_cross,2025-06-06 18:55:00+00:00,2025-06-06 19:10:00+00:00,BUY,3,104922.13,104753.83860004749,168.29139995251225,-1.0,sl
BTC,macd_cross,2025-06-06 19:20:00+00:00,2025-06-06 19:30:00+00:00,SELL,2,104512.11,104658.30620303877,146.19620303877252,-1.0,sl
BTC,macd_cross,2025-06-06 21:10:00+00:00,2025-06-06 21:40:00+00:00,BUY,6,104326.06,104459.24524313047,133.18524313046692,1.0,tp
BTC,macd_cross,2025-06-06 22:10:00+00:00,2025-06-06 22:20:00+00:00,SELL,2,104199.68,104309.53074057569,109.85074057569092,-1.0,sl
BTC,macd_cross,2025-06-06 22:45:00+00:00,2025-06-06 22:50:00+00:00,BUY,1,104291.06,104371.68177864408,80.62177864408184,1.0,tp
BTC,macd_cross,2025-06-06 23:10:00+00:00,2025-06-06 23:15:00+00:00,SELL,1,104210.28,104302.90869283042,92.62869283041557,-1.0,sl
BTC,macd_cross,2025-06-06 23:25:00+00:00,2025-06-06 23:55:00+00:00,BUY,6,104293.48,104233.46,89.02193722916111,-0.674215837894939,timeout
BTC,macd_cross,2025-06-07 00:05:00+00:00,2025-06-07 00:10:00+00:00,SELL,1,104182.88,104101.5455020881,81.33449791189564,1.0,tp
BTC,macd_cross,2025-06-07 00:40:00+00:00,2025-06-07 00:55:00+00:00,BUY,3,104279.28,104393.8391136631,114.55911366309685,1.0,tp
BTC,macd_cross,2025-06-07 02:00:00+00:00,2025-06-07 02:05:00+00:00,SELL,1,104336.59,104250.30075581532,86.28924418468233,1.0,tp
BTC,macd_cross,2025-06-07 02:40:00+00:00,2025-06-07 02:45:00+00:00,BUY,1,104416.38,104336.00323587761,80.37676412239968,-1.0,sl
BTC,macd_cross,2025-06-07 03:30:00+00:00,2025-06-07 03:35:00+00:00,SELL,1,104303.45,104465.01602775748,161.56602775747172,-1.0,sl
BTC,macd_cross,2025-06-07 04:15:00+00:00,2025-06-07 04:30:00+00:00,SELL,3,104647.59,104446.87484036086,200.71515963912861,1.0,tp
BTC,macd_cross,2025-06-07 05:25:00+00:00,2025-06-07 05:30:00+00:00,BUY,1,104758.35,104627.76167008872,130.5883299112836,-1.0,sl
BTC,macd_cross,2025-06-07 06:05:00+00:00,2025-06-07 06:10:00+00:00,SELL,1,104752.89,104650.85640430321,102.03359569678588,1.0,tp
BTC,macd_cross,2025-06-07 07:10:00+00:00,2025-06-07 07:20:00+00:00,BUY,2,104785.79,104722.42559173184,63.364408268154385,-1.0,sl
BTC,macd_cross,2025-06-07 08:15:00+00:00,2025-06-07 08:20:00+00:00,SELL,1,104753.35,104811.76830603226,58.41830603225533,-1.0,sl
BTC,macd_cross,2025-06-07 08:35:00+00:00,2025-06-07 08:50:00+00:00,SELL,3,104784.56,104714.81546392913,69.7445360708596,1.0,tp
BTC,macd_cross,2025-06-07 09:20:00+00:00,2025-06-07 09:30:00+00:00,BUY,2,104858.98,104793.98107350162,64.99892649836896,-1.0,sl
BTC,macd_cross,2025-06-07 09:35:00+00:00,2025-06-07 10:00:00+00:00,SELL,5,104759.45,104821.84197674575,62.39197674575325,-1.0,sl
BTC,macd_cross,2025-06-07 10:10:00+00:00,2025-06-07 10:15:00+00:00,BUY,1,104893.26,104957.35028799721,64.09028799721577,1.0,tp
BTC,macd_cross,2025-06-07 11:45:00+00:00,2025-06-07 12:00:00+00:00,SELL,3,105065.18,104956.494091703,108.68590829698528,1.0,tp
BTC,macd_cross,2025-06-07 12:25:00+00:00,2025-06-07 12:35:00+00:00,BUY,2,105234.38,105352.34634339614,117.96634339614086,1.0,tp
BTC,macd_cross,2025-06-07 13:55:00+00:00,2025-06-07 14:00:00+00:00,SELL,1,105087.89,105296.82883286006,208.93883286006061,-1.0,sl
BTC,macd_cross,2025-06-07 15:50:00+00:00,2025-06-07 16:05:00+00:00,BUY,3,105476.97,105584.26544111945,107.29544111945616,1.0,tp
BTC,macd_cross,2025-06-07 16:25:00+00:00,2025-06-07 16:45:00+00:00,SELL,4,105407.79,105315.19194916908,92.59805083090836,1.0,tp
BTC,macd_cross,2025-06-07 17:20:00+00:00,2025-06-07 17:25:00+00:00,BUY,1,105507.35,105405.90070857528,101.44929142472922,-1.0,sl
BTC,macd_cross,2025-06-07 17:50:00+00:00,2025-06-07 17:55:00+00:00,SELL,1,105334.36,105427.34463904593,92.98463904592757,-1.0,sl
BTC,macd_cross,2025-06-07 18:00:00+00:00,2025-06-07 18:30:00+00:00,BUY,6,105693.47,105834.8058399945,141.33583999449647,1.0,tp
BTC,macd_cross,2025-06-07 18:50:00+00:00,2025-06-07 19:05:00+00:00,SELL,3,105551.36,105682.14806784915,130.78806784915574,-1.0,sl
BTC,macd_cross,2025-06-07 19:40:00+00:00,2025-06-07 19:45:00+00:00,SELL,1,105660.69,105571.82023193757,88.8697680624334,1.0,tp
BTC,macd_cross,2025-06-07 20:10:00+00:00,2025-06-07 20:35:00+00:00,BUY,5,105823.06,105639.29081884869,183.76918115131372,-1.0,sl
BTC,macd_cross,2025-06-07 20:40:00+00:00,2025-06-07 20:45:00+00:00,SELL,1,105575.85,105733.69587155172,157.8458715517166,-1.0,sl
BTC,macd_cross,2025-06-07 22:35:00+00:00,2025-06-07 23:05:00+00:00,BUY,6,105793.48,105677.95804333205,115.52195666794009,-1.0,sl
BTC,macd_cross,2025-06-08 00:30:00+00:00,2025-06-08 00:45:00+00:00,BUY,3,105581.09,105420.70565456565,160.38434543434155,-1.0,sl
BTC,macd_cross,2025-06-08 01:05:00+00:00,2025-06-08 01:35:00+00:00,BUY,6,105493.38,105527.86,174.6045595525615,0.1974747972696346,timeout
BTC,macd_cross,2025-06-08 02:10:00+00:00,2025-06-08 02:40:00+00:00,SELL,6,105454.99,105438.25,124.50030647558175,0.1344575003378683,timeout
BTC,macd_cross,2025-06-08 03:25:00+00:00,2025-06-08 03:30:00+00:00,BUY,1,105477.68,105375.28403901772,102.39596098228434,-1.0,sl
BTC,macd_cross,2025-06-08 04:05:00+00:00,2025-06-08 04:30:00+00:00,SELL,5,105378.56,105498.80885498191,120.24885498191139,-1.0,sl
BTC,macd_cross,2025-06-08 05:05:00+00:00,2025-06-08 05:10:00+00:00,SELL,1,105353.95,105479.69834062236,125.74834062235486,-1.0,sl
BTC,macd_cross,2025-06-08 05:25:00+00:00,2025-06-08 05:30:00+00:00,BUY,1,105554.88,105425.6495376491,129.23046235091576,-1.0,sl
BTC,macd_cross,2025-06-08 05:35:00+00:00,2025-06-08 06:05:00+00:00,SELL,6,105437.89,105414.05,127.81265838802011,0.18652299624049626,timeout
BTC,macd_cross,2025-06-08 06:15:00+00:00,2025-06-08 06:45:00+00:00,BUY,6,105522.27,105443.97,90.854568845,-0.8618168683798888,timeout
BTC,macd_cross,2025-06-08 06:50:00+00:00,2025-06-08 07:05:00+00:00,SELL,3,105412.16,105504.74847996394,92.58847996393567,-1.0,sl
BTC,macd_cross,2025-06-08 08:10:00+00:00,2025-06-08 08:15:00+00:00,BUY,1,105495.76,105423.09217555073,72.66782444926363,-1.0,sl
BTC,macd_cross,2025-06-08 08:40:00+00:00,2025-06-08 08:45:00+00:00,SELL,1,105386.36,105463.2106594346,76.85065943458953,-1.0,sl
BTC,macd_cross,2025-06-08 08:50:00+00:00,2025-06-08 08:55:00+00:00,SELL,1,105381.78,105305.29083802468,76.4891619753145,1.0,tp
BTC,macd_cross,2025-06-08 10:30:00+00:00,2025-06-08 10:40:00+00:00,BUY,2,105123.45,105250.8828265459,127.43282654590126,1.0,tp
BTC,macd_cross,2025-06-08 12:25:00+00:00,2025-06-08 12:35:00+00:00,SELL,2,105579.18,105479.06737157378,100.11262842621834,1.0,tp
BTC,macd_cross,2025-06-08 13:30:00+00:00,2025-06-08 13:45:00+00:00,BUY,3,105775.98,105860.21124309862,84.23124309862193,1.0,tp
BTC,macd_cross,2025-06-08 13:55:00+00:00,2025-06-08 14:15:00+00:00,SELL,4,105552.27,105703.17052251367,150.90052251366612,-1.0,sl
BTC,macd_cross,2025-06-08 14:55:00+00:00,2025-06-08 15:05:00+00:00,BUY,2,105760.16,105872.7604189233,112.6004189232947,1.0,tp
BTC,macd_cross,2025-06-08 15:55:00+00:00,2025-06-08 16:05:00+00:00,SELL,2,105910.96,105988.44499226396,77.48499226394826,-1.0,sl
BTC,macd_cross,2025-06-08 17:05:00+00:00,2025-06-08 17:15:00+00:00,SELL,2,106145.36,106240.59929707767,95.23929707767793,-1.0,sl
BTC,macd_cross,2025-06-08 17:20:00+00:00,2025-06-08 17:45:00+00:00,BUY,5,106233.48,106144.71679535416,88.76320464582564,-1.0,sl
BTC,macd_cross,2025-06-08 18:30:00+00:00,2025-06-08 18:40:00+00:00,BUY,2,106246.66,106174.31300394397,72.34699605603481,-1.0,sl
BTC,macd_cross,2025-06-08 21:20:00+00:00,2025-06-08 21:40:00+00:00,BUY,4,106238.87,106156.68624102452,82.1837589754653,-1.0,sl
BTC,macd_cross,2025-06-08 23:00:00+00:00,2025-06-08 23:05:00+00:00,SELL,1,106093.02,105992.42785378963,100.59214621037677,1.0,tp
BTC,macd_cross,2025-06-09 00:40:00+00:00,2025-06-09 01:10:00+00:00,BUY,6,105676.14,105670.39,117.24763295165269,-0.049041501779153396,timeout
BTC,macd_cross,2025-06-09 02:35:00+00:00,2025-06-09 02:55:00+00:00,SELL,4,105567.04,105450.1526352876,116.8873647124002,1.0,tp
BTC,macd_cross,2025-06-09 03:10:00+00:00,2025-06-09 03:30:00+00:00,BUY,4,105708.84,105601.94072042905,106.89927957094191,-1.0,sl
BTC,macd_cross,2025-06-09 04:00:00+00:00,2025-06-09 04:05:00+00:00,SELL,1,105547.91,105481.2429285082,66.66707149180263,1.0,tp
BTC,macd_cross,2025-06-09 04:35:00+00:00,2025-06-09 04:50:00+00:00,BUY,3,105587.52,105665.96191689959,78.44191689957668,1.0,tp
BTC,macd_cross,2025-06-09 05:45:00+00:00,2025-06-09 05:55:00+00:00,SELL,2,105510.02,105448.00575330059,62.01424669941442,1.0,tp
BTC,macd_cross,2025-06-09 07:10:00+00:00,2025-06-09 07:15:00+00:00,BUY,1,105397.82,105467.30310557553,69.48310557551727,1.0,tp
BTC,macd_cross,2025-06-09 08:25:00+00:00,2025-06-09 08:30:00+00:00,SELL,1,105523.28,105569.08528419505,45.8052841950618,-1.0,sl
