asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,ema_cross_3_8,2025-07-03 06:55:00+00:00,2025-07-03 07:00:00+00:00,SELL,1,108731.87,108926.44187917127,194.57187917126765,-1.0,sl
BTC,ema_cross_3_8,2025-07-03 07:30:00+00:00,2025-07-03 08:00:00+00:00,BUY,6,109261.85,109331.15,195.74214674857984,0.3540371920463325,timeout
BTC,ema_cross_3_8,2025-07-03 08:50:00+00:00,2025-07-03 09:05:00+00:00,SELL,3,109370.67,109472.4354915679,101.76549156790202,-1.0,sl
BTC,ema_cross_3_8,2025-07-03 10:00:00+00:00,2025-07-03 10:10:00+00:00,SELL,2,109787.89,109612.00307050374,175.88692949626437,1.0,tp
BTC,ema_cross_3_8,2025-07-03 10:20:00+00:00,2025-07-03 10:40:00+00:00,BUY,4,109889.9,110090.90837952282,201.00837952282083,1.0,tp
BTC,ema_cross_3_8,2025-07-03 11:00:00+00:00,2025-07-03 11:20:00+00:00,SELL,4,109794.4,109599.59804638343,194.8019536165694,1.0,tp
BTC,ema_cross_3_8,2025-07-03 11:50:00+00:00,2025-07-03 12:05:00+00:00,BUY,3,109804.3,109659.22628497973,145.07371502027235,-1.0,sl
BTC,ema_cross_3_8,2025-07-03 14:05:00+00:00,2025-07-03 14:30:00+00:00,BUY,5,109216.8,109440.21720181403,223.4172018140182,1.0,tp
BTC,ema_cross_3_8,2025-07-03 15:25:00+00:00,2025-07-03 15:50:00+00:00,SELL,5,109849.9,109533.81224505971,316.08775494027924,1.0,tp
BTC,ema_cross_3_8,2025-07-03 17:35:00+00:00,2025-07-03 17:45:00+00:00,BUY,2,109269.2,109440.83446909788,171.63446909788914,1.0,tp
BTC,ema_cross_3_8,2025-07-03 19:10:00+00:00,2025-07-03 19:15:00+00:00,SELL,1,109427.9,109291.53892754651,136.36107245347952,1.0,tp
BTC,ema_cross_3_8,2025-07-03 19:25:00+00:00,2025-07-03 19:35:00+00:00,BUY,2,109572.9,109426.82217002065,146.077829979346,-1.0,sl
BTC,ema_cross_3_8,2025-07-03 20:50:00+00:00,2025-07-03 21:00:00+00:00,SELL,2,109686.1,109800.06616691663,113.96616691662692,-1.0,sl
BTC,ema_cross_3_8,2025-07-03 22:10:00+00:00,2025-07-03 22:20:00+00:00,SELL,2,109729.2,109826.40740070827,97.20740070827182,-1.0,sl
BTC,ema_cross_3_8,2025-07-03 22:55:00+00:00,2025-07-03 23:00:00+00:00,BUY,1,109744.9,109827.46851509828,82.56851509828527,1.0,tp
BTC,ema_cross_3_8,2025-07-03 23:10:00+00:00,2025-07-03 23:30:00+00:00,SELL,4,109642.0,109735.63959338398,93.63959338397801,-1.0,sl
BTC,ema_cross_3_8,2025-07-03 23:35:00+00:00,2025-07-03 23:45:00+00:00,BUY,2,109713.7,109633.74219398016,79.95780601984293,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 00:00:00+00:00,2025-07-04 00:10:00+00:00,BUY,2,109773.9,109697.78525870548,76.11474129451793,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 01:00:00+00:00,2025-07-04 01:10:00+00:00,BUY,2,109579.6,109530.76524752013,48.83475247986703,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 01:20:00+00:00,2025-07-04 01:25:00+00:00,SELL,1,109519.9,109595.18776425831,75.28776425832308,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 01:30:00+00:00,2025-07-04 01:40:00+00:00,BUY,2,109611.31,109692.25138737625,80.94138737625025,1.0,tp
BTC,ema_cross_3_8,2025-07-04 01:50:00+00:00,2025-07-04 01:55:00+00:00,SELL,1,109500.0,109368.29863970661,131.70136029339352,1.0,tp
BTC,ema_cross_3_8,2025-07-04 03:15:00+00:00,2025-07-04 03:25:00+00:00,BUY,2,109252.08,109372.9998811848,120.91988118480411,1.0,tp
BTC,ema_cross_3_8,2025-07-04 03:45:00+00:00,2025-07-04 03:55:00+00:00,SELL,2,109182.09,109361.0190295837,178.92902958369243,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 04:00:00+00:00,2025-07-04 04:30:00+00:00,SELL,6,109201.56,109133.98,185.45105718381393,0.3644088150601284,timeout
BTC,ema_cross_3_8,2025-07-04 05:30:00+00:00,2025-07-04 05:45:00+00:00,BUY,3,109121.26,108997.75596956782,123.50403043216724,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 06:35:00+00:00,2025-07-04 07:00:00+00:00,BUY,5,108892.78,109020.70266076423,127.92266076423815,1.0,tp
BTC,ema_cross_3_8,2025-07-04 07:10:00+00:00,2025-07-04 07:20:00+00:00,SELL,2,108826.67,108709.85037705107,116.81962294893188,1.0,tp
BTC,ema_cross_3_8,2025-07-04 08:05:00+00:00,2025-07-04 08:10:00+00:00,BUY,1,108843.48,108699.096684783,144.3833152169958,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 08:30:00+00:00,2025-07-04 09:00:00+00:00,BUY,6,108780.3,108682.9,138.6514174115093,-0.7024810984148199,timeout
BTC,ema_cross_3_8,2025-07-04 09:20:00+00:00,2025-07-04 09:40:00+00:00,BUY,4,108731.2,108839.89719157861,108.6971915786182,1.0,tp
BTC,ema_cross_3_8,2025-07-04 09:55:00+00:00,2025-07-04 10:05:00+00:00,SELL,2,108710.0,108805.77250598173,95.77250598173316,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 11:15:00+00:00,2025-07-04 11:35:00+00:00,SELL,4,108873.0,108949.21070702562,76.21070702561897,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 11:40:00+00:00,2025-07-04 12:00:00+00:00,SELL,4,108870.5,108954.37900397519,83.87900397519275,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 12:25:00+00:00,2025-07-04 12:35:00+00:00,SELL,2,108807.68,108911.8783582199,104.19835821990353,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 12:40:00+00:00,2025-07-04 12:50:00+00:00,SELL,2,108863.99,108735.61906873804,128.3709312619642,1.0,tp
BTC,ema_cross_3_8,2025-07-04 13:00:00+00:00,2025-07-04 13:15:00+00:00,BUY,3,108910.4,108785.64490414275,124.75509585724424,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 16:25:00+00:00,2025-07-04 16:30:00+00:00,BUY,1,107828.4,107651.23539937344,177.16460062654713,-1.0,sl
BTC,ema_cross_3_8,2025-07-04 17:35:00+00:00,2025-07-04 18:00:00+00:00,BUY,5,107618.5,107803.7127855019,185.21278550190053,1.0,tp
BTC,ema_cross_3_8,2025-07-04 19:15:00+00:00,2025-07-04 19:25:00+00:00,SELL,2,107671.9,107576.13924346642,95.76075653358063,1.0,tp
BTC,ema_cross_3_8,2025-07-04 20:45:00+00:00,2025-07-04 21:10:00+00:00,BUY,5,107446.3,107544.78508964907,98.48508964907155,1.0,tp
BTC,ema_cross_3_8,2025-07-04 23:05:00+00:00,2025-07-04 23:10:00+00:00,SELL,1,108082.09,107884.62983059169,197.46016940830387,1.0,tp
BTC,ema_cross_3_8,2025-07-05 00:15:00+00:00,2025-07-05 00:40:00+00:00,BUY,5,108002.45,108135.59892087927,133.14892087928038,1.0,tp
BTC,ema_cross_3_8,2025-07-05 01:10:00+00:00,2025-07-05 01:15:00+00:00,SELL,1,108043.75,107960.08396762842,83.66603237158135,1.0,tp
BTC,ema_cross_3_8,2025-07-05 02:25:00+00:00,2025-07-05 02:30:00+00:00,BUY,1,108019.55,107875.85093485394,143.69906514606572,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 02:40:00+00:00,2025-07-05 02:50:00+00:00,BUY,2,107906.35,108081.41306551879,175.06306551878794,1.0,tp
BTC,ema_cross_3_8,2025-07-05 03:15:00+00:00,2025-07-05 03:20:00+00:00,SELL,1,107846.99,107996.11533332513,149.12533332512672,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 03:55:00+00:00,2025-07-05 04:00:00+00:00,SELL,1,107933.17,108082.75143849112,149.58143849111627,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 04:25:00+00:00,2025-07-05 04:35:00+00:00,BUY,2,108321.79,108090.32209304652,231.46790695347062,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 04:40:00+00:00,2025-07-05 05:10:00+00:00,BUY,6,108167.78,108067.99,255.31926268941538,-0.3908439925325326,timeout
BTC,ema_cross_3_8,2025-07-05 05:15:00+00:00,2025-07-05 05:45:00+00:00,SELL,6,108019.36,108100.46,174.03284303535418,-0.46600399433531425,timeout
BTC,ema_cross_3_8,2025-07-05 06:00:00+00:00,2025-07-05 06:25:00+00:00,SELL,5,108009.25,108139.09664436703,129.84664436703633,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 06:50:00+00:00,2025-07-05 07:05:00+00:00,SELL,3,108101.39,108012.0653385046,89.32466149539735,1.0,tp
BTC,ema_cross_3_8,2025-07-05 07:50:00+00:00,2025-07-05 08:00:00+00:00,BUY,2,108090.68,108029.80086019749,60.879139802501506,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 08:10:00+00:00,2025-07-05 08:20:00+00:00,BUY,2,108059.56,108003.90594267854,55.65405732146607,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 09:40:00+00:00,2025-07-05 09:45:00+00:00,BUY,1,107902.18,107957.01239638824,54.83239638823778,1.0,tp
BTC,ema_cross_3_8,2025-07-05 10:50:00+00:00,2025-07-05 10:55:00+00:00,SELL,1,107952.06,108058.85989316808,106.79989316807912,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 11:05:00+00:00,2025-07-05 11:10:00+00:00,BUY,1,108073.09,107937.37225028436,135.71774971563727,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 11:55:00+00:00,2025-07-05 12:25:00+00:00,SELL,6,108052.59,108080.56,183.72124814722287,-0.15224150870991107,timeout
BTC,ema_cross_3_8,2025-07-05 12:45:00+00:00,2025-07-05 13:15:00+00:00,BUY,6,108068.55,108067.39,108.64179849554634,-0.01067729010442556,timeout
BTC,ema_cross_3_8,2025-07-05 13:50:00+00:00,2025-07-05 14:00:00+00:00,SELL,2,108059.29,107976.70459770669,82.58540229330538,1.0,tp
BTC,ema_cross_3_8,2025-07-05 14:10:00+00:00,2025-07-05 14:20:00+00:00,BUY,2,108105.88,108005.68842953286,100.19157046714241,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 14:25:00+00:00,2025-07-05 14:55:00+00:00,BUY,6,108133.49,108099.46,125.29749935297826,-0.27159360861729726,timeout
BTC,ema_cross_3_8,2025-07-05 15:15:00+00:00,2025-07-05 15:45:00+00:00,SELL,6,108080.29,108010.39870408704,69.89129591295752,1.0,tp
BTC,ema_cross_3_8,2025-07-05 16:00:00+00:00,2025-07-05 16:05:00+00:00,BUY,1,108117.56,108027.25500655432,90.30499344567949,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 16:10:00+00:00,2025-07-05 16:15:00+00:00,BUY,1,108105.88,107996.2895827008,109.59041729919804,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 16:40:00+00:00,2025-07-05 16:45:00+00:00,BUY,1,108109.56,107992.2334401147,117.32655988530195,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 16:55:00+00:00,2025-07-05 17:20:00+00:00,BUY,5,108052.76,107924.77387494281,127.98612505718862,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 17:35:00+00:00,2025-07-05 18:05:00+00:00,BUY,6,108039.57,107951.67,99.57519790211936,-0.8827499402653748,timeout
BTC,ema_cross_3_8,2025-07-05 18:50:00+00:00,2025-07-05 18:55:00+00:00,BUY,1,107952.57,108026.49247008137,73.92247008136236,1.0,tp
BTC,ema_cross_3_8,2025-07-05 19:05:00+00:00,2025-07-05 19:10:00+00:00,BUY,1,108012.07,107920.4818498463,91.58815015370278,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 19:15:00+00:00,2025-07-05 19:30:00+00:00,SELL,3,107905.07,107996.55158833768,91.48158833767147,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 19:35:00+00:00,2025-07-05 19:40:00+00:00,BUY,1,107990.77,108075.48340927433,84.71340927431532,1.0,tp
BTC,ema_cross_3_8,2025-07-05 20:05:00+00:00,2025-07-05 20:35:00+00:00,SELL,6,107951.67,107946.07,87.59987212694044,0.06392703395589829,timeout
BTC,ema_cross_3_8,2025-07-05 20:45:00+00:00,2025-07-05 21:00:00+00:00,BUY,3,108033.35,107960.33016159816,73.01983840184178,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 21:35:00+00:00,2025-07-05 21:45:00+00:00,SELL,2,107990.77,108087.23101487308,96.46101487306476,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 21:55:00+00:00,2025-07-05 22:25:00+00:00,SELL,6,108022.18,107931.23607573748,90.94392426250953,1.0,tp
BTC,ema_cross_3_8,2025-07-05 22:35:00+00:00,2025-07-05 23:05:00+00:00,BUY,6,108073.08,108056.45,89.14318348634409,-0.18655380422387785,timeout
BTC,ema_cross_3_8,2025-07-05 23:10:00+00:00,2025-07-05 23:15:00+00:00,SELL,1,108004.99,108099.63512284437,94.64512284436884,-1.0,sl
BTC,ema_cross_3_8,2025-07-05 23:45:00+00:00,2025-07-06 00:00:00+00:00,SELL,3,108055.05,108152.37896861216,97.32896861215117,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 00:25:00+00:00,2025-07-06 00:30:00+00:00,BUY,1,108148.76,108065.1101377418,83.64986225819924,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 01:05:00+00:00,2025-07-06 01:25:00+00:00,SELL,4,108114.96,108047.8479313161,67.11206868391973,1.0,tp
BTC,ema_cross_3_8,2025-07-06 01:30:00+00:00,2025-07-06 01:35:00+00:00,BUY,1,108154.59,108071.08044751557,83.5095524844245,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 01:40:00+00:00,2025-07-06 01:45:00+00:00,BUY,1,108161.39,108074.66602502282,86.7239749771897,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 02:05:00+00:00,2025-07-06 02:10:00+00:00,SELL,1,108079.25,108159.31647390447,80.06647390446803,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 02:25:00+00:00,2025-07-06 02:35:00+00:00,BUY,2,108148.76,108066.17449558151,82.58550441847979,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 02:40:00+00:00,2025-07-06 02:45:00+00:00,BUY,1,108188.78,108097.7927960867,90.9872039133022,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 02:55:00+00:00,2025-07-06 03:05:00+00:00,SELL,2,107993.47,108092.47349836964,99.00349836963653,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 03:55:00+00:00,2025-07-06 04:00:00+00:00,BUY,1,108148.75,108048.93119529866,99.81880470134618,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 04:20:00+00:00,2025-07-06 04:25:00+00:00,SELL,1,107961.17,108087.31254695503,126.14254695503195,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 04:35:00+00:00,2025-07-06 04:40:00+00:00,BUY,1,108065.65,107943.22371387845,122.42628612154176,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 04:45:00+00:00,2025-07-06 04:50:00+00:00,BUY,1,108088.07,107960.08536731316,127.9846326868473,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 05:10:00+00:00,2025-07-06 05:40:00+00:00,BUY,6,108041.78,108006.49,132.5434823429777,-0.2662522470073256,timeout
BTC,ema_cross_3_8,2025-07-06 05:45:00+00:00,2025-07-06 06:05:00+00:00,SELL,4,107948.89,108039.46569122125,90.57569122125945,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 06:25:00+00:00,2025-07-06 06:35:00+00:00,SELL,2,107943.46,108052.28267182,108.82267181999013,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 06:40:00+00:00,2025-07-06 06:45:00+00:00,BUY,1,108093.39,107973.61489778118,119.77510221882036,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 07:05:00+00:00,2025-07-06 07:10:00+00:00,SELL,1,107921.77,108033.84710207491,112.07710207490736,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 07:20:00+00:00,2025-07-06 07:25:00+00:00,SELL,1,107944.58,108061.58387355809,117.00387355809477,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 07:30:00+00:00,2025-07-06 08:00:00+00:00,SELL,6,108013.56,107975.05,119.4328650280795,0.32244056098747015,timeout
BTC,ema_cross_3_8,2025-07-06 08:40:00+00:00,2025-07-06 08:45:00+00:00,BUY,1,108093.39,107998.96200466406,94.4279953359308,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 09:35:00+00:00,2025-07-06 09:45:00+00:00,SELL,2,107960.66,107865.10565964927,95.554340350732,1.0,tp
BTC,ema_cross_3_8,2025-07-06 10:25:00+00:00,2025-07-06 10:30:00+00:00,BUY,1,107897.05,107987.95795450591,90.90795450590498,1.0,tp
BTC,ema_cross_3_8,2025-07-06 11:15:00+00:00,2025-07-06 11:35:00+00:00,SELL,4,107896.67,107967.26930568898,70.59930568898656,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 11:45:00+00:00,2025-07-06 11:50:00+00:00,SELL,1,107823.35,107892.62003198802,69.27003198800297,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 12:15:00+00:00,2025-07-06 12:40:00+00:00,BUY,5,108013.38,108142.78727324533,129.40727324532094,1.0,tp
BTC,ema_cross_3_8,2025-07-06 13:00:00+00:00,2025-07-06 13:05:00+00:00,SELL,1,107944.66,108056.8189103503,112.15891035029678,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 14:40:00+00:00,2025-07-06 14:55:00+00:00,SELL,3,108678.38,108841.61691586465,163.23691586464264,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 15:15:00+00:00,2025-07-06 15:40:00+00:00,SELL,5,108738.67,108604.9832907967,133.6867092032854,1.0,tp
BTC,ema_cross_3_8,2025-07-06 15:55:00+00:00,2025-07-06 16:05:00+00:00,BUY,2,108850.15,108746.126773136,104.02322686399025,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 16:10:00+00:00,2025-07-06 16:30:00+00:00,SELL,4,108739.67,108843.39502205042,103.72502205042622,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 16:50:00+00:00,2025-07-06 17:00:00+00:00,BUY,2,108796.98,108690.05638198365,106.92361801634551,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 17:20:00+00:00,2025-07-06 17:40:00+00:00,BUY,4,108795.46,108688.21805205826,107.24194794173903,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 17:50:00+00:00,2025-07-06 18:05:00+00:00,BUY,3,108858.45,108719.12221436025,139.32778563974344,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 19:10:00+00:00,2025-07-06 19:15:00+00:00,BUY,1,108705.49,108535.487111887,170.00288811299828,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 19:20:00+00:00,2025-07-06 19:25:00+00:00,SELL,1,108435.75,108605.00310262709,169.2531026270948,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 19:50:00+00:00,2025-07-06 19:55:00+00:00,BUY,1,108858.45,108608.61631644722,249.83368355277844,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 20:35:00+00:00,2025-07-06 20:40:00+00:00,SELL,1,108506.68,108665.31609966031,158.6360996603171,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 20:45:00+00:00,2025-07-06 20:50:00+00:00,SELL,1,108280.87,108503.21409263375,222.34409263374934,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 21:00:00+00:00,2025-07-06 21:15:00+00:00,BUY,3,108651.17,108884.97706119003,233.80706119002815,1.0,tp
BTC,ema_cross_3_8,2025-07-06 22:00:00+00:00,2025-07-06 22:20:00+00:00,SELL,4,108657.7,108934.2657444519,276.5657444518985,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 22:25:00+00:00,2025-07-06 22:30:00+00:00,BUY,1,109251.5,109463.50093175938,212.00093175937909,1.0,tp
BTC,ema_cross_3_8,2025-07-06 22:50:00+00:00,2025-07-06 23:00:00+00:00,SELL,2,109061.2,109321.25845222155,260.05845222154323,-1.0,sl
BTC,ema_cross_3_8,2025-07-06 23:30:00+00:00,2025-07-07 00:00:00+00:00,SELL,6,109211.8,109013.40965823829,198.39034176170503,1.0,tp
BTC,ema_cross_3_8,2025-07-07 00:45:00+00:00,2025-07-07 01:15:00+00:00,BUY,6,109133.1,109041.1,122.04877724525595,-0.7537969824566682,timeout
BTC,ema_cross_3_8,2025-07-07 02:25:00+00:00,2025-07-07 02:30:00+00:00,BUY,1,108866.5,108986.7744293108,120.27442931079364,1.0,tp
BTC,ema_cross_3_8,2025-07-07 04:50:00+00:00,2025-07-07 05:10:00+00:00,SELL,4,109354.7,109262.5838403708,92.11615962919248,1.0,tp
BTC,ema_cross_3_8,2025-07-07 07:10:00+00:00,2025-07-07 07:30:00+00:00,BUY,4,109084.1,109014.14411431379,69.95588568620873,-1.0,sl
BTC,ema_cross_3_8,2025-07-07 08:20:00+00:00,2025-07-07 08:50:00+00:00,BUY,6,108870.6,108955.82120814007,85.22120814006746,1.0,tp
BTC,ema_cross_3_8,2025-07-07 09:10:00+00:00,2025-07-07 09:35:00+00:00,SELL,5,108853.3,108923.75753996738,70.4575399673707,-1.0,sl
BTC,ema_cross_3_8,2025-07-07 10:00:00+00:00,2025-07-07 10:20:00+00:00,SELL,4,108808.8,108719.99381612682,88.80618387318651,1.0,tp
BTC,ema_cross_3_8,2025-07-07 10:40:00+00:00,2025-07-07 10:45:00+00:00,BUY,1,108860.8,108789.16879005122,71.63120994877939,-1.0,sl
BTC,ema_cross_3_8,2025-07-07 11:15:00+00:00,2025-07-07 11:25:00+00:00,BUY,2,108797.6,108718.3846910689,79.21530893110966,-1.0,sl
BTC,ema_cross_3_8,2025-07-07 12:25:00+00:00,2025-07-07 12:35:00+00:00,BUY,2,108700.1,108621.92054593815,78.17945406185135,-1.0,sl
BTC,ema_cross_3_8,2025-07-07 12:40:00+00:00,2025-07-07 12:45:00+00:00,BUY,1,108702.3,108622.6718931633,79.62810683670777,-1.0,sl
BTC,ema_cross_3_8,2025-07-07 14:50:00+00:00,2025-07-07 14:55:00+00:00,BUY,1,108263.4,108440.54488609779,177.144886097803,1.0,tp
BTC,ema_cross_3_8,2025-07-07 15:10:00+00:00,2025-07-07 15:40:00+00:00,SELL,6,108092.8,108131.5,237.53173514744344,-0.1629255980299844,timeout
BTC,ema_cross_3_8,2025-07-07 15:55:00+00:00,2025-07-07 16:10:00+00:00,BUY,3,108157.9,108339.57364036649,181.67364036650378,1.0,tp
BTC,ema_cross_3_8,2025-07-07 16:50:00+00:00,2025-07-07 17:15:00+00:00,SELL,5,108299.9,108440.15903581727,140.25903581727803,-1.0,sl_and_tp_same_bar
BTC,ema_cross_3_8,2025-07-07 18:25:00+00:00,2025-07-07 18:30:00+00:00,BUY,1,108082.7,108248.9611668551,166.26116685509103,1.0,tp
BTC,ema_cross_3_8,2025-07-07 18:40:00+00:00,2025-07-07 19:10:00+00:00,SELL,6,107941.0,108001.3,175.22014328315063,-0.3441385155276347,timeout
BTC,ema_cross_3_8,2025-07-07 19:15:00+00:00,2025-07-07 19:25:00+00:00,SELL,2,107810.2,107666.70868278462,143.49131721537248,1.0,tp
BTC,ema_cross_3_8,2025-07-07 19:50:00+00:00,2025-07-07 20:00:00+00:00,BUY,2,107895.9,108036.10653928672,140.20653928671624,1.0,tp
BTC,ema_cross_3_8,2025-07-07 20:45:00+00:00,2025-07-07 20:50:00+00:00,SELL,1,107985.0,108098.0038101135,113.00381011349648,-1.0,sl
BTC,ema_cross_3_8,2025-07-07 21:20:00+00:00,2025-07-07 21:45:00+00:00,BUY,5,108064.4,107935.64475960437,128.75524039562427,-1.0,sl
BTC,ema_cross_3_8,2025-07-07 22:35:00+00:00,2025-07-07 22:45:00+00:00,BUY,2,108011.0,108126.07788230137,115.0778823013618,1.0,tp
BTC,ema_cross_3_8,2025-07-07 23:15:00+00:00,2025-07-07 23:45:00+00:00,SELL,6,107942.0,107975.2,115.90438292716567,-0.28644300725762867,timeout
BTC,ema_cross_3_8,2025-07-07 23:50:00+00:00,2025-07-08 00:05:00+00:00,SELL,3,107962.9,108045.71148217871,82.81148217872175,-1.0,sl
BTC,ema_cross_3_8,2025-07-08 01:15:00+00:00,2025-07-08 01:25:00+00:00,SELL,2,108154.8,108226.97029372584,72.17029372584248,-1.0,sl
BTC,ema_cross_3_8,2025-07-08 01:55:00+00:00,2025-07-08 02:05:00+00:00,SELL,2,108240.2,108106.75858677576,133.4414132242414,1.0,tp
BTC,ema_cross_3_8,2025-07-08 03:25:00+00:00,2025-07-08 03:30:00+00:00,BUY,1,107870.9,107714.36216681318,156.53783318681695,-1.0,sl
BTC,ema_cross_3_8,2025-07-08 03:35:00+00:00,2025-07-08 03:45:00+00:00,SELL,2,107734.5,107580.3253608508,154.17463914920816,1.0,tp
BTC,ema_cross_3_8,2025-07-08 04:00:00+00:00,2025-07-08 04:30:00+00:00,BUY,6,107760.0,107859.0,135.68206866650343,0.7296468941915585,timeout
BTC,ema_cross_3_8,2025-07-08 05:00:00+00:00,2025-07-08 05:30:00+00:00,SELL,6,107771.0,107856.29068803512,85.29068803512733,-1.0,sl
BTC,ema_cross_3_8,2025-07-08 08:10:00+00:00,2025-07-08 08:20:00+00:00,SELL,2,108173.7,108246.31004379566,72.61004379565952,-1.0,sl
BTC,ema_cross_3_8,2025-07-08 09:25:00+00:00,2025-07-08 09:35:00+00:00,SELL,2,108341.7,108275.21537966107,66.48462033893784,1.0,tp
BTC,ema_cross_3_8,2025-07-08 10:15:00+00:00,2025-07-08 10:20:00+00:00,BUY,1,108300.0,108239.77853377802,60.221466221982354,-1.0,sl
BTC,ema_cross_3_8,2025-07-08 12:45:00+00:00,2025-07-08 12:50:00+00:00,SELL,1,108798.7,108717.67294805481,81.02705194518653,1.0,tp
BTC,ema_cross_3_8,2025-07-08 13:40:00+00:00,2025-07-08 13:45:00+00:00,BUY,1,108734.4,108800.56335853341,66.16335853341364,1.0,tp
BTC,ema_cross_3_8,2025-07-08 14:20:00+00:00,2025-07-08 14:30:00+00:00,SELL,2,108797.6,108737.2877592125,60.31224078750794,1.0,tp
BTC,ema_cross_3_8,2025-07-08 14:40:00+00:00,2025-07-08 14:45:00+00:00,BUY,1,108982.5,109108.54316660014,126.04316660013609,1.0,tp
BTC,ema_cross_3_8,2025-07-08 15:05:00+00:00,2025-07-08 15:10:00+00:00,SELL,1,108673.1,108509.12870063346,163.9712993665381,1.0,tp
BTC,ema_cross_3_8,2025-07-08 15:40:00+00:00,2025-07-08 15:45:00+00:00,BUY,1,108697.3,108518.25667385173,179.04332614826208,-1.0,sl
BTC,ema_cross_3_8,2025-07-08 17:20:00+00:00,2025-07-08 17:25:00+00:00,BUY,1,108319.9,108448.62511102186,128.72511102186954,1.0,tp
BTC,ema_cross_3_8,2025-07-08 19:45:00+00:00,2025-07-08 19:50:00+00:00,SELL,1,108930.5,109046.83710300493,116.3371030049258,-1.0,sl
BTC,ema_cross_3_8,2025-07-08 20:05:00+00:00,2025-07-08 20:30:00+00:00,SELL,5,108941.1,108828.45344199658,112.64655800343209,1.0,tp
BTC,ema_cross_3_8,2025-07-08 21:20:00+00:00,2025-07-08 21:25:00+00:00,BUY,1,108808.9,108892.10469098554,83.20469098554693,1.0,tp
BTC,ema_cross_3_8,2025-07-08 21:40:00+00:00,2025-07-08 21:50:00+00:00,SELL,2,108727.9,108653.37590757059,74.5240924293986,1.0,tp
BTC,ema_cross_3_8,2025-07-08 22:10:00+00:00,2025-07-08 22:20:00+00:00,BUY,2,108700.5,108636.75033904154,63.7496609584672,-1.0,sl
