asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,ema_cross_8_20,2026-02-17 09:40:00+00:00,2026-02-17 10:10:00+00:00,BUY,6,68398.05,68376.98,100.37840462588595,-0.20990570709442594,timeout
BTC,ema_cross_8_20,2026-02-17 10:20:00+00:00,2026-02-17 10:35:00+00:00,SELL,3,68290.97,68200.27782397669,90.692176023314,1.0,tp
BTC,ema_cross_8_20,2026-02-17 14:05:00+00:00,2026-02-17 14:35:00+00:00,BUY,6,68102.08,68218.8314257103,116.75142571030989,1.0,tp
BTC,ema_cross_8_20,2026-02-17 15:00:00+00:00,2026-02-17 15:05:00+00:00,SELL,1,67765.58,67890.03084214289,124.45084214288669,-1.0,sl
BTC,ema_cross_8_20,2026-02-17 15:10:00+00:00,2026-02-17 15:20:00+00:00,BUY,2,68090.19,68231.89129920954,141.70129920954474,1.0,tp
BTC,ema_cross_8_20,2026-02-17 16:35:00+00:00,2026-02-17 16:40:00+00:00,SELL,1,67599.25,67367.28311406626,231.96688593373534,1.0,tp
BTC,ema_cross_8_20,2026-02-17 18:05:00+00:00,2026-02-17 18:30:00+00:00,BUY,5,67734.51,67446.34494216833,288.1650578316647,-1.0,sl
BTC,ema_cross_8_20,2026-02-17 19:10:00+00:00,2026-02-17 19:40:00+00:00,SELL,6,67255.59,66977.16907293469,278.4209270653107,1.0,tp
BTC,ema_cross_8_20,2026-02-17 20:20:00+00:00,2026-02-17 20:40:00+00:00,BUY,4,67670.67,67912.56283504202,241.8928350420116,1.0,tp
BTC,ema_cross_8_20,2026-02-17 22:05:00+00:00,2026-02-17 22:25:00+00:00,SELL,4,67552.29,67726.64713553795,174.35713553795998,-1.0,sl
BTC,ema_cross_8_20,2026-02-17 23:10:00+00:00,2026-02-17 23:15:00+00:00,BUY,1,67873.94,67731.67157112101,142.2684288789962,-1.0,sl
BTC,ema_cross_8_20,2026-02-17 23:20:00+00:00,2026-02-17 23:50:00+00:00,SELL,6,67595.01,67618.81,152.895486580223,-0.15566188729524888,timeout
BTC,ema_cross_8_20,2026-02-18 00:35:00+00:00,2026-02-18 00:40:00+00:00,BUY,1,67705.17,67628.41735969734,76.75264030265171,-1.0,sl
BTC,ema_cross_8_20,2026-02-18 02:10:00+00:00,2026-02-18 02:15:00+00:00,BUY,1,67614.11,67540.33644805828,73.77355194172515,-1.0,sl
BTC,ema_cross_8_20,2026-02-18 02:25:00+00:00,2026-02-18 02:30:00+00:00,SELL,1,67484.23,67562.61926033066,78.38926033066014,-1.0,sl
BTC,ema_cross_8_20,2026-02-18 02:35:00+00:00,2026-02-18 02:40:00+00:00,BUY,1,67572.01,67495.3946000183,76.61539998169502,-1.0,sl
BTC,ema_cross_8_20,2026-02-18 04:30:00+00:00,2026-02-18 05:00:00+00:00,BUY,6,67331.81,67445.39590615427,113.58590615427718,1.0,tp
BTC,ema_cross_8_20,2026-02-18 08:00:00+00:00,2026-02-18 08:10:00+00:00,SELL,2,67651.8,67734.84886596238,83.0488659623771,-1.0,sl
BTC,ema_cross_8_20,2026-02-18 09:20:00+00:00,2026-02-18 09:30:00+00:00,SELL,2,67691.64,67760.15702211685,68.51702211685775,-1.0,sl
BTC,ema_cross_8_20,2026-02-18 09:35:00+00:00,2026-02-18 09:40:00+00:00,BUY,1,67947.91,68029.20835187874,81.29835187873768,1.0,tp
BTC,ema_cross_8_20,2026-02-18 12:15:00+00:00,2026-02-18 12:30:00+00:00,SELL,3,68039.39,67962.83870768626,76.55129231373938,1.0,tp
BTC,ema_cross_8_20,2026-02-18 17:10:00+00:00,2026-02-18 17:35:00+00:00,BUY,5,67358.49,67586.88006053868,228.39006053867945,1.0,tp
BTC,ema_cross_8_20,2026-02-18 18:10:00+00:00,2026-02-18 18:25:00+00:00,SELL,3,67061.11,67344.83037683697,283.7203768369621,-1.0,sl
BTC,ema_cross_8_20,2026-02-18 22:45:00+00:00,2026-02-18 22:50:00+00:00,BUY,1,66456.25,66306.8086678641,149.44133213590848,-1.0,sl
BTC,ema_cross_8_20,2026-02-18 23:30:00+00:00,2026-02-18 23:50:00+00:00,BUY,4,66458.71,66329.80090939492,128.90909060508108,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 00:10:00+00:00,2026-02-19 00:20:00+00:00,SELL,2,66246.74,66359.64624182587,112.9062418258648,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 00:35:00+00:00,2026-02-19 01:05:00+00:00,BUY,6,66388.17,66290.11289410864,98.05710589136095,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 01:10:00+00:00,2026-02-19 01:25:00+00:00,BUY,3,66367.83,66283.72151835833,84.10848164167021,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 01:35:00+00:00,2026-02-19 01:40:00+00:00,BUY,1,66387.02,66471.68150328123,84.66150328122484,1.0,tp
BTC,ema_cross_8_20,2026-02-19 06:45:00+00:00,2026-02-19 07:05:00+00:00,SELL,4,66817.58,66734.6922094572,82.88779054280562,1.0,tp
BTC,ema_cross_8_20,2026-02-19 08:00:00+00:00,2026-02-19 08:15:00+00:00,BUY,3,66930.63,67006.38327341976,75.75327341976208,1.0,tp
BTC,ema_cross_8_20,2026-02-19 10:20:00+00:00,2026-02-19 10:30:00+00:00,SELL,2,66951.43,66856.02561854203,95.40438145796381,1.0,tp
BTC,ema_cross_8_20,2026-02-19 11:25:00+00:00,2026-02-19 11:45:00+00:00,BUY,4,67122.24,67025.58374297703,96.65625702297024,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 16:50:00+00:00,2026-02-19 17:00:00+00:00,BUY,2,66446.33,66715.693089117,269.3630891170041,1.0,tp
BTC,ema_cross_8_20,2026-02-19 17:25:00+00:00,2026-02-19 17:35:00+00:00,SELL,2,66036.43,66318.53059322358,282.1005932235851,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 18:10:00+00:00,2026-02-19 18:15:00+00:00,SELL,1,66142.81,66380.87005745625,238.0600574562542,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 18:25:00+00:00,2026-02-19 18:30:00+00:00,SELL,1,66176.88,66397.51168777226,220.63168777226295,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 20:00:00+00:00,2026-02-19 20:10:00+00:00,SELL,2,66258.77,66472.4597274902,213.689727490198,-1.0,sl
BTC,ema_cross_8_20,2026-02-19 23:50:00+00:00,2026-02-20 00:00:00+00:00,SELL,2,66906.82,66827.66683640108,79.15316359891672,1.0,tp
BTC,ema_cross_8_20,2026-02-20 01:20:00+00:00,2026-02-20 01:50:00+00:00,BUY,6,66977.09,66976.24,91.39608823400997,-0.009300179213523168,timeout
BTC,ema_cross_8_20,2026-02-20 06:15:00+00:00,2026-02-20 06:30:00+00:00,SELL,3,67162.03,67254.43464285131,92.40464285131313,-1.0,sl
BTC,ema_cross_8_20,2026-02-20 07:25:00+00:00,2026-02-20 07:30:00+00:00,BUY,1,67396.11,67463.7565795735,67.64657957349387,1.0,tp
BTC,ema_cross_8_20,2026-02-20 10:35:00+00:00,2026-02-20 10:50:00+00:00,SELL,3,67797.86,67879.49111297558,81.63111297558025,-1.0,sl
BTC,ema_cross_8_20,2026-02-20 12:50:00+00:00,2026-02-20 12:55:00+00:00,SELL,1,67968.41,67868.68809703575,99.72190296425791,1.0,tp
BTC,ema_cross_8_20,2026-02-20 17:00:00+00:00,2026-02-20 17:05:00+00:00,BUY,1,67425.26,67100.21538052364,325.0446194763482,-1.0,sl
BTC,ema_cross_8_20,2026-02-20 19:10:00+00:00,2026-02-20 19:40:00+00:00,SELL,6,67055.82,67227.21,255.35532021443672,-0.6711824130238339,timeout
BTC,ema_cross_8_20,2026-02-20 19:55:00+00:00,2026-02-20 20:25:00+00:00,BUY,6,67602.01,67653.52,241.00502713094065,0.21372998154110442,timeout
BTC,ema_cross_8_20,2026-02-20 22:25:00+00:00,2026-02-20 22:40:00+00:00,SELL,3,67569.15,67706.44234720964,137.29234720964428,-1.0,sl
BTC,ema_cross_8_20,2026-02-20 22:45:00+00:00,2026-02-20 23:15:00+00:00,BUY,6,67683.51,67720.73,114.75792096108016,0.3243349102901945,timeout
BTC,ema_cross_8_20,2026-02-21 02:30:00+00:00,2026-02-21 02:45:00+00:00,SELL,3,67886.63,67817.09263072211,69.5373692778899,1.0,tp
BTC,ema_cross_8_20,2026-02-21 03:40:00+00:00,2026-02-21 04:00:00+00:00,BUY,4,67965.12,67908.80468437921,56.31531562078815,-1.0,sl
BTC,ema_cross_8_20,2026-02-21 05:00:00+00:00,2026-02-21 05:05:00+00:00,SELL,1,67785.01,67705.4226191847,79.58738081529813,1.0,tp
BTC,ema_cross_8_20,2026-02-21 07:00:00+00:00,2026-02-21 07:30:00+00:00,BUY,6,67833.7,67864.47,66.31697565295883,0.4639837642932564,timeout
BTC,ema_cross_8_20,2026-02-21 08:40:00+00:00,2026-02-21 09:05:00+00:00,SELL,5,67772.25,67821.39005613858,49.140056138579965,-1.0,sl
BTC,ema_cross_8_20,2026-02-21 09:20:00+00:00,2026-02-21 09:50:00+00:00,BUY,6,67839.14,67834.47,38.67857970033501,-0.12073866300622733,timeout
BTC,ema_cross_8_20,2026-02-21 13:40:00+00:00,2026-02-21 14:05:00+00:00,SELL,5,68082.67,68028.74513781618,53.92486218381282,1.0,tp
BTC,ema_cross_8_20,2026-02-21 14:55:00+00:00,2026-02-21 15:10:00+00:00,BUY,3,68192.44,68132.70027934141,59.73972065859083,-1.0,sl
BTC,ema_cross_8_20,2026-02-21 18:15:00+00:00,2026-02-21 18:20:00+00:00,SELL,1,68251.32,68142.05413651037,109.26586348963995,1.0,tp
BTC,ema_cross_8_20,2026-02-21 19:45:00+00:00,2026-02-21 20:15:00+00:00,BUY,6,68430.7,68486.89,82.5792993527057,0.6804368702622235,timeout
BTC,ema_cross_8_20,2026-02-21 22:10:00+00:00,2026-02-21 22:15:00+00:00,SELL,1,68477.63,68533.8643583638,56.23435836379214,-1.0,sl
BTC,ema_cross_8_20,2026-02-21 22:20:00+00:00,2026-02-21 22:35:00+00:00,BUY,3,68570.56,68510.2845930512,60.275406948805234,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 03:15:00+00:00,2026-02-22 03:30:00+00:00,BUY,3,68048.79,68112.80261502638,64.01261502638232,1.0,tp
BTC,ema_cross_8_20,2026-02-22 04:40:00+00:00,2026-02-22 04:55:00+00:00,SELL,3,67972.41,67906.6074083723,65.80259162768972,1.0,tp
BTC,ema_cross_8_20,2026-02-22 06:00:00+00:00,2026-02-22 06:25:00+00:00,BUY,5,68060.39,67990.38641550305,70.00358449695864,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 06:40:00+00:00,2026-02-22 07:10:00+00:00,SELL,6,67975.8,67924.73036308898,51.06963691102089,1.0,tp
BTC,ema_cross_8_20,2026-02-22 08:05:00+00:00,2026-02-22 08:25:00+00:00,BUY,4,68027.91,68068.83835479035,40.928354790351484,1.0,tp
BTC,ema_cross_8_20,2026-02-22 10:00:00+00:00,2026-02-22 10:20:00+00:00,SELL,4,67983.19,67947.84752595183,35.34247404817549,1.0,tp
BTC,ema_cross_8_20,2026-02-22 11:10:00+00:00,2026-02-22 11:35:00+00:00,BUY,5,68031.57,67996.87386823776,34.69613176225514,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 14:10:00+00:00,2026-02-22 14:15:00+00:00,SELL,1,68000.96,68055.44247298586,54.48247298584577,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 17:40:00+00:00,2026-02-22 18:00:00+00:00,BUY,4,67766.72,67650.06871062519,116.65128937481515,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 18:20:00+00:00,2026-02-22 18:45:00+00:00,SELL,5,67530.05,67612.80734418001,82.7573441800053,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 21:05:00+00:00,2026-02-22 21:10:00+00:00,BUY,1,67472.47,67422.13212024666,50.33787975333077,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 22:05:00+00:00,2026-02-22 22:10:00+00:00,SELL,1,67412.59,67371.5799478954,41.010052104602664,1.0,tp
BTC,ema_cross_8_20,2026-02-22 22:20:00+00:00,2026-02-22 22:30:00+00:00,BUY,2,67450.9,67404.2898001559,46.61019984409389,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 22:45:00+00:00,2026-02-22 22:50:00+00:00,BUY,1,67454.88,67408.33770775874,46.54229224126961,-1.0,sl
BTC,ema_cross_8_20,2026-02-22 23:05:00+00:00,2026-02-22 23:25:00+00:00,BUY,4,67439.47,67491.47820007315,52.00820007314549,1.0,tp
BTC,ema_cross_8_20,2026-02-23 01:35:00+00:00,2026-02-23 01:50:00+00:00,SELL,3,67540.11,67620.08965475092,79.97965475091463,-1.0,sl
BTC,ema_cross_8_20,2026-02-23 02:20:00+00:00,2026-02-23 02:30:00+00:00,SELL,2,67468.48,67387.91404641765,80.56595358234486,1.0,tp
BTC,ema_cross_8_20,2026-02-23 07:10:00+00:00,2026-02-23 07:15:00+00:00,BUY,1,65084.79,65188.324433028436,103.53443302843392,1.0,tp
BTC,ema_cross_8_20,2026-02-23 10:40:00+00:00,2026-02-23 11:00:00+00:00,SELL,4,65606.41,65712.35099202063,105.94099202061788,-1.0,sl
BTC,ema_cross_8_20,2026-02-23 11:05:00+00:00,2026-02-23 11:30:00+00:00,BUY,5,65770.3,65869.15333582263,98.85333582263108,1.0,tp
BTC,ema_cross_8_20,2026-02-23 13:40:00+00:00,2026-02-23 14:05:00+00:00,SELL,5,66116.55,66218.32101752667,101.77101752666803,-1.0,sl
BTC,ema_cross_8_20,2026-02-23 14:45:00+00:00,2026-02-23 15:15:00+00:00,BUY,6,66356.07,66191.13440313659,164.9355968634161,-1.0,sl
BTC,ema_cross_8_20,2026-02-23 15:20:00+00:00,2026-02-23 15:40:00+00:00,SELL,4,66159.73,66287.91845967503,128.188459675035,-1.0,sl
BTC,ema_cross_8_20,2026-02-23 15:55:00+00:00,2026-02-23 16:25:00+00:00,SELL,6,66121.47,66075.13,132.95845810990943,0.34852991422095,timeout
BTC,ema_cross_8_20,2026-02-23 23:00:00+00:00,2026-02-23 23:30:00+00:00,BUY,6,64633.47,64584.93,171.69483615604892,-0.28271089036064045,timeout
BTC,ema_cross_8_20,2026-02-24 01:40:00+00:00,2026-02-24 02:00:00+00:00,SELL,4,64609.83,64710.20222329045,100.37222329044393,-1.0,sl
BTC,ema_cross_8_20,2026-02-24 02:10:00+00:00,2026-02-24 02:20:00+00:00,BUY,2,64883.79,64989.848708192774,106.05870819277501,1.0,tp
BTC,ema_cross_8_20,2026-02-24 03:10:00+00:00,2026-02-24 03:15:00+00:00,SELL,1,64313.41,64165.866442322585,147.54355767741885,1.0,tp
BTC,ema_cross_8_20,2026-02-24 08:30:00+00:00,2026-02-24 08:45:00+00:00,BUY,3,63297.72,63141.039525077584,156.6804749224151,-1.0,sl
BTC,ema_cross_8_20,2026-02-24 08:50:00+00:00,2026-02-24 09:05:00+00:00,SELL,3,63041.33,63195.13599949154,153.80599949153805,-1.0,sl_and_tp_same_bar
BTC,ema_cross_8_20,2026-02-24 09:10:00+00:00,2026-02-24 09:40:00+00:00,BUY,6,63316.52,63123.43901606957,193.08098393042616,-1.0,sl
BTC,ema_cross_8_20,2026-02-24 09:45:00+00:00,2026-02-24 09:55:00+00:00,SELL,2,63023.71,63162.69453828451,138.98453828451147,-1.0,sl
BTC,ema_cross_8_20,2026-02-24 10:20:00+00:00,2026-02-24 10:50:00+00:00,BUY,6,63308.25,63385.91,144.28806549902683,0.5382288530337755,timeout
BTC,ema_cross_8_20,2026-02-24 11:20:00+00:00,2026-02-24 11:35:00+00:00,SELL,3,63138.03,63030.038610629505,107.99138937049707,1.0,tp
BTC,ema_cross_8_20,2026-02-24 12:20:00+00:00,2026-02-24 12:40:00+00:00,BUY,4,63246.85,63145.00179509706,101.84820490293747,-1.0,sl
BTC,ema_cross_8_20,2026-02-24 12:50:00+00:00,2026-02-24 13:05:00+00:00,BUY,3,63309.35,63208.19620051846,101.15379948153459,-1.0,sl
BTC,ema_cross_8_20,2026-02-24 13:20:00+00:00,2026-02-24 13:30:00+00:00,SELL,2,63155.11,63075.26575170268,79.84424829732028,1.0,tp
BTC,ema_cross_8_20,2026-02-24 14:10:00+00:00,2026-02-24 14:35:00+00:00,BUY,5,63253.33,63166.146985094485,87.183014905519,-1.0,sl
BTC,ema_cross_8_20,2026-02-24 16:40:00+00:00,2026-02-24 16:45:00+00:00,BUY,1,63325.21,63553.25195324334,228.04195324334518,1.0,tp
BTC,ema_cross_8_20,2026-02-24 23:00:00+00:00,2026-02-24 23:15:00+00:00,SELL,3,64150.75,64018.750088964945,131.99991103505224,1.0,tp
BTC,ema_cross_8_20,2026-02-25 01:30:00+00:00,2026-02-25 01:50:00+00:00,BUY,4,64153.21,64048.38273776698,104.82726223301677,-1.0,sl
BTC,ema_cross_8_20,2026-02-25 02:40:00+00:00,2026-02-25 03:05:00+00:00,BUY,5,64245.91,64358.08888820923,112.17888820922863,1.0,tp
BTC,ema_cross_8_20,2026-02-25 05:25:00+00:00,2026-02-25 05:35:00+00:00,SELL,2,65574.94,65411.89259174445,163.04740825554842,1.0,tp
BTC,ema_cross_8_20,2026-02-25 09:30:00+00:00,2026-02-25 09:35:00+00:00,BUY,1,65138.75,65026.7573862067,111.99261379329977,-1.0,sl
BTC,ema_cross_8_20,2026-02-25 10:20:00+00:00,2026-02-25 10:35:00+00:00,BUY,3,65218.79,65322.701189392006,103.91118939200577,1.0,tp
BTC,ema_cross_8_20,2026-02-25 12:30:00+00:00,2026-02-25 12:45:00+00:00,SELL,3,65368.09,65457.68942968662,89.59942968662801,-1.0,sl
BTC,ema_cross_8_20,2026-02-25 13:50:00+00:00,2026-02-25 14:00:00+00:00,BUY,2,65414.89,65494.31582561496,79.42582561495925,1.0,tp
BTC,ema_cross_8_20,2026-02-25 22:10:00+00:00,2026-02-25 22:25:00+00:00,SELL,3,68633.65,68820.31653574087,186.66653574087212,-1.0,sl
BTC,ema_cross_8_20,2026-02-25 22:35:00+00:00,2026-02-25 22:45:00+00:00,BUY,2,69081.39,69270.21779579896,188.82779579895944,1.0,tp
BTC,ema_cross_8_20,2026-02-25 23:25:00+00:00,2026-02-25 23:30:00+00:00,SELL,1,68788.99,68961.8676004864,172.8776004863905,-1.0,sl
BTC,ema_cross_8_20,2026-02-26 00:00:00+00:00,2026-02-26 00:30:00+00:00,SELL,6,69032.39,68762.71232558465,269.6776744153471,1.0,tp
BTC,ema_cross_8_20,2026-02-26 02:55:00+00:00,2026-02-26 03:05:00+00:00,BUY,2,68325.13,68533.33415029712,208.2041502971116,1.0,tp
BTC,ema_cross_8_20,2026-02-26 03:55:00+00:00,2026-02-26 04:00:00+00:00,SELL,1,68237.31,68080.8481000192,156.46189998080771,1.0,tp
BTC,ema_cross_8_20,2026-02-26 05:00:00+00:00,2026-02-26 05:05:00+00:00,BUY,1,68274.98,68108.83056393436,166.14943606563676,-1.0,sl
BTC,ema_cross_8_20,2026-02-26 05:40:00+00:00,2026-02-26 06:05:00+00:00,BUY,5,68228.19,68376.78982121861,148.59982121861316,1.0,tp
BTC,ema_cross_8_20,2026-02-26 07:15:00+00:00,2026-02-26 07:30:00+00:00,SELL,3,68255.31,68404.75878347363,149.44878347363294,-1.0,sl
BTC,ema_cross_8_20,2026-02-26 11:10:00+00:00,2026-02-26 11:20:00+00:00,BUY,2,68314.64,68161.99698831506,152.6430116849343,-1.0,sl
BTC,ema_cross_8_20,2026-02-26 13:05:00+00:00,2026-02-26 13:10:00+00:00,SELL,1,68254.07,68367.42658770212,113.35658770211954,-1.0,sl
BTC,ema_cross_8_20,2026-02-26 20:30:00+00:00,2026-02-26 21:00:00+00:00,BUY,6,67260.09,67485.60935947408,225.5193594740888,1.0,tp
BTC,ema_cross_8_20,2026-02-26 22:50:00+00:00,2026-02-26 23:05:00+00:00,SELL,3,67321.91,67186.32314208525,135.5868579147555,1.0,tp
BTC,ema_cross_8_20,2026-02-26 23:45:00+00:00,2026-02-26 23:55:00+00:00,BUY,2,67556.47,67429.65031043097,126.8196895690353,-1.0,sl
BTC,ema_cross_8_20,2026-02-27 00:20:00+00:00,2026-02-27 00:35:00+00:00,SELL,3,67368.37,67482.06464435649,113.69464435649128,-1.0,sl
BTC,ema_cross_8_20,2026-02-27 01:55:00+00:00,2026-02-27 02:00:00+00:00,SELL,1,67474.13,67385.9493573343,88.18064266569269,1.0,tp
BTC,ema_cross_8_20,2026-02-27 03:55:00+00:00,2026-02-27 04:15:00+00:00,BUY,4,67340.61,67488.42688456357,147.81688456356756,1.0,tp
BTC,ema_cross_8_20,2026-02-27 05:05:00+00:00,2026-02-27 05:35:00+00:00,SELL,6,67180.5,67300.13182512291,119.63182512290615,-1.0,sl
BTC,ema_cross_8_20,2026-02-27 05:45:00+00:00,2026-02-27 05:55:00+00:00,BUY,2,67423.51,67533.77055604589,110.26055604589486,1.0,tp
BTC,ema_cross_8_20,2026-02-27 08:10:00+00:00,2026-02-27 08:25:00+00:00,SELL,3,67656.01,67570.40986705488,85.60013294510766,1.0,tp
BTC,ema_cross_8_20,2026-02-27 10:00:00+00:00,2026-02-27 10:05:00+00:00,BUY,1,67706.35,67814.56662014438,108.21662014438178,1.0,tp
BTC,ema_cross_8_20,2026-02-27 11:40:00+00:00,2026-02-27 11:45:00+00:00,SELL,1,67598.61,67450.73505394545,147.87494605454458,1.0,tp
BTC,ema_cross_8_20,2026-02-27 15:55:00+00:00,2026-02-27 16:20:00+00:00,BUY,5,66259.59,66075.77803238532,183.8119676146725,-1.0,sl
BTC,ema_cross_8_20,2026-02-27 16:40:00+00:00,2026-02-27 17:00:00+00:00,SELL,4,65869.15,66093.3136083936,224.16360839360286,-1.0,sl
BTC,ema_cross_8_20,2026-02-27 17:45:00+00:00,2026-02-27 17:50:00+00:00,BUY,1,66096.48,66296.50535707065,200.0253570706485,1.0,tp
BTC,ema_cross_8_20,2026-02-27 18:05:00+00:00,2026-02-27 18:35:00+00:00,SELL,6,65900.3,65904.37,191.18907423792095,-0.021287827331218798,timeout
BTC,ema_cross_8_20,2026-02-27 22:05:00+00:00,2026-02-27 22:20:00+00:00,BUY,3,65489.17,65624.66290081061,135.49290081060906,1.0,tp
BTC,ema_cross_8_20,2026-02-27 23:55:00+00:00,2026-02-28 00:25:00+00:00,SELL,6,65516.93,65455.41,95.85285756295865,0.6418170679949616,timeout
BTC,ema_cross_8_20,2026-02-28 00:55:00+00:00,2026-02-28 01:05:00+00:00,BUY,2,65626.94,65797.18079474417,170.24079474416178,1.0,tp
BTC,ema_cross_8_20,2026-02-28 03:35:00+00:00,2026-02-28 04:05:00+00:00,SELL,6,65821.12,65882.73,94.23464709263547,-0.6537935027170645,timeout
BTC,ema_cross_8_20,2026-02-28 04:15:00+00:00,2026-02-28 04:45:00+00:00,BUY,6,65913.26,65989.0,78.02219550570811,0.9707494067436758,timeout
BTC,ema_cross_8_20,2026-02-28 05:30:00+00:00,2026-02-28 05:35:00+00:00,SELL,1,65820.18,65747.64861846868,72.53138153132008,1.0,tp
BTC,ema_cross_8_20,2026-02-28 12:20:00+00:00,2026-02-28 12:50:00+00:00,BUY,6,63912.57,63937.3,159.93206174466778,0.15462815729521923,timeout
BTC,ema_cross_8_20,2026-02-28 14:05:00+00:00,2026-02-28 14:15:00+00:00,SELL,2,63883.08,64003.27646649865,120.19646649865521,-1.0,sl
BTC,ema_cross_8_20,2026-02-28 14:50:00+00:00,2026-02-28 14:55:00+00:00,SELL,1,63894.54,63995.57851325119,101.03851325118934,-1.0,sl
BTC,ema_cross_8_20,2026-02-28 15:00:00+00:00,2026-02-28 15:10:00+00:00,SELL,2,63920.58,64040.01123884201,119.43123884200426,-1.0,sl
BTC,ema_cross_8_20,2026-02-28 17:10:00+00:00,2026-02-28 17:20:00+00:00,SELL,2,64212.8,64469.2621292941,256.4621292940908,-1.0,sl
BTC,ema_cross_8_20,2026-02-28 17:25:00+00:00,2026-02-28 17:35:00+00:00,BUY,2,64741.9,64989.21665127678,247.31665127677525,1.0,tp
BTC,ema_cross_8_20,2026-03-01 01:35:00+00:00,2026-03-01 01:45:00+00:00,SELL,2,66767.95,66950.87293299261,182.9229329926105,-1.0,sl
BTC,ema_cross_8_20,2026-03-01 02:00:00+00:00,2026-03-01 02:05:00+00:00,BUY,1,67028.13,66877.90140609103,150.22859390897236,-1.0,sl
BTC,ema_cross_8_20,2026-03-01 03:45:00+00:00,2026-03-01 03:50:00+00:00,BUY,1,67323.12,67588.43733440705,265.3173344070517,1.0,tp
BTC,ema_cross_8_20,2026-03-01 06:05:00+00:00,2026-03-01 06:15:00+00:00,SELL,2,67357.56,67197.50486353041,160.05513646958033,1.0,tp
BTC,ema_cross_8_20,2026-03-01 07:25:00+00:00,2026-03-01 07:50:00+00:00,BUY,5,67440.22,67323.99968461719,116.22031538280918,-1.0,sl
BTC,ema_cross_8_20,2026-03-01 09:45:00+00:00,2026-03-01 10:00:00+00:00,BUY,3,67083.12,66967.54894752882,115.57105247118128,-1.0,sl
BTC,ema_cross_8_20,2026-03-01 10:05:00+00:00,2026-03-01 10:10:00+00:00,BUY,1,67121.66,67253.6036193507,131.94361935070162,1.0,tp
BTC,ema_cross_8_20,2026-03-01 10:50:00+00:00,2026-03-01 11:00:00+00:00,SELL,2,66484.14,66664.30023853703,180.16023853703794,-1.0,sl
BTC,ema_cross_8_20,2026-03-01 14:15:00+00:00,2026-03-01 14:20:00+00:00,BUY,1,66538.8,66454.76553906206,84.03446093793592,-1.0,sl
BTC,ema_cross_8_20,2026-03-01 15:50:00+00:00,2026-03-01 15:55:00+00:00,BUY,1,67131.42,66906.65608942755,224.76391057244786,-1.0,sl
BTC,ema_cross_8_20,2026-03-01 18:20:00+00:00,2026-03-01 18:25:00+00:00,SELL,1,66901.18,67057.81651038838,156.63651038839433,-1.0,sl
BTC,ema_cross_8_20,2026-03-01 18:40:00+00:00,2026-03-01 18:45:00+00:00,SELL,1,66817.68,66671.80098067746,145.8790193225268,1.0,tp
BTC,ema_cross_8_20,2026-03-01 20:25:00+00:00,2026-03-01 20:55:00+00:00,BUY,6,66404.98,66305.73,178.7553338958476,-0.5552281872485458,timeout
BTC,ema_cross_8_20,2026-03-01 21:00:00+00:00,2026-03-01 21:10:00+00:00,SELL,2,66266.54,66144.70261106138,121.83738893861795,1.0,tp
BTC,ema_cross_8_20,2026-03-01 23:40:00+00:00,2026-03-02 00:05:00+00:00,BUY,5,65662.44,65526.04177280738,136.39822719262128,-1.0,sl
BTC,ema_cross_8_20,2026-03-02 00:35:00+00:00,2026-03-02 01:00:00+00:00,SELL,5,65289.24,65591.52128903857,302.2812890385772,-1.0,sl
BTC,ema_cross_8_20,2026-03-02 01:05:00+00:00,2026-03-02 01:20:00+00:00,BUY,3,66012.34,65690.38147680192,321.958523198068,-1.0,sl
BTC,ema_cross_8_20,2026-03-02 04:10:00+00:00,2026-03-02 04:30:00+00:00,SELL,4,66083.4,66312.7818558513,229.3818558513035,-1.0,sl
BTC,ema_cross_8_20,2026-03-02 05:15:00+00:00,2026-03-02 05:25:00+00:00,BUY,2,66621.04,66803.89999071929,182.85999071929984,1.0,tp
BTC,ema_cross_8_20,2026-03-02 07:20:00+00:00,2026-03-02 07:35:00+00:00,SELL,3,66624.2,66770.02219173792,145.8221917379258,-1.0,sl
BTC,ema_cross_8_20,2026-03-02 08:05:00+00:00,2026-03-02 08:15:00+00:00,SELL,2,66541.04,66399.21375556495,141.82624443504383,1.0,tp
BTC,ema_cross_8_20,2026-03-02 10:50:00+00:00,2026-03-02 11:10:00+00:00,BUY,4,66202.6,66385.12565350167,182.52565350166878,1.0,tp
