asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,stoch_reversal,2026-01-28 10:28:00+00:00,2026-01-28 10:30:00+00:00,SELL,2,5298.4,5301.87958224134,3.479582241340938,-1.0,sl
XAU,stoch_reversal,2026-01-28 10:33:00+00:00,2026-01-28 10:34:00+00:00,SELL,1,5310.22,5306.250455902375,3.9695440976252403,1.0,tp
XAU,stoch_reversal,2026-01-28 10:46:00+00:00,2026-01-28 10:51:00+00:00,BUY,5,5283.15,5287.798432125303,4.648432125304153,1.0,tp
XAU,stoch_reversal,2026-01-28 10:59:00+00:00,2026-01-28 11:00:00+00:00,SELL,1,5293.61,5297.026906180363,3.4169061803636054,-1.0,sl
XAU,stoch_reversal,2026-01-28 11:14:00+00:00,2026-01-28 11:16:00+00:00,BUY,2,5281.77,5278.231799360177,3.5382006398232626,-1.0,sl
XAU,stoch_reversal,2026-01-28 11:24:00+00:00,2026-01-28 11:25:00+00:00,BUY,1,5269.35,5273.402573678481,4.052573678480059,1.0,tp
XAU,stoch_reversal,2026-01-28 11:35:00+00:00,2026-01-28 11:39:00+00:00,SELL,4,5278.68,5274.777525593504,3.9024744064961743,1.0,tp
XAU,stoch_reversal,2026-01-28 11:44:00+00:00,2026-01-28 11:45:00+00:00,BUY,1,5266.98,5270.853669585685,3.873669585685086,1.0,tp
XAU,stoch_reversal,2026-01-28 11:53:00+00:00,2026-01-28 11:57:00+00:00,SELL,4,5275.24,5277.886665816446,2.6466658164461014,-1.0,sl
XAU,stoch_reversal,2026-01-28 12:11:00+00:00,2026-01-28 12:15:00+00:00,SELL,4,5283.88,5280.980394698715,2.8996053012856233,1.0,tp
XAU,stoch_reversal,2026-01-28 12:37:00+00:00,2026-01-28 12:40:00+00:00,BUY,3,5271.07,5273.958356243155,2.888356243156043,1.0,tp
XAU,stoch_reversal,2026-01-28 13:00:00+00:00,2026-01-28 13:01:00+00:00,BUY,1,5265.55,5268.5002106957045,2.9502106957045537,1.0,tp
XAU,stoch_reversal,2026-01-28 13:03:00+00:00,2026-01-28 13:04:00+00:00,BUY,1,5267.43,5264.411282104159,3.0187178958409873,-1.0,sl
XAU,stoch_reversal,2026-01-28 13:05:00+00:00,2026-01-28 13:06:00+00:00,BUY,1,5248.6,5242.486829669347,6.11317033065387,-1.0,sl
XAU,stoch_reversal,2026-01-28 13:23:00+00:00,2026-01-28 13:24:00+00:00,BUY,1,5248.92,5253.357291453556,4.43729145355629,1.0,tp
XAU,stoch_reversal,2026-01-28 13:30:00+00:00,2026-01-28 13:32:00+00:00,SELL,2,5258.06,5254.048694472355,4.011305527644936,1.0,tp
XAU,stoch_reversal,2026-01-28 13:42:00+00:00,2026-01-28 13:47:00+00:00,SELL,5,5260.78,5263.501760848161,2.7217608481617726,-1.0,sl
XAU,stoch_reversal,2026-01-28 13:50:00+00:00,2026-01-28 13:51:00+00:00,SELL,1,5265.0,5267.150748010888,2.1507480108872556,-1.0,sl
XAU,stoch_reversal,2026-01-28 14:18:00+00:00,2026-01-28 14:21:00+00:00,SELL,3,5261.59,5265.217193886066,3.627193886065105,-1.0,sl
XAU,stoch_reversal,2026-01-28 14:23:00+00:00,2026-01-28 14:28:00+00:00,SELL,5,5267.17,5263.797518710073,3.372481289927528,1.0,tp
XAU,stoch_reversal,2026-01-28 14:47:00+00:00,2026-01-28 14:48:00+00:00,SELL,1,5270.68,5268.0403370509475,2.639662949052908,1.0,tp
XAU,stoch_reversal,2026-01-28 14:54:00+00:00,2026-01-28 14:59:00+00:00,SELL,5,5274.76,5277.4802025160925,2.7202025160922774,-1.0,sl
XAU,stoch_reversal,2026-01-28 15:00:00+00:00,2026-01-28 15:01:00+00:00,SELL,1,5278.91,5281.895951379007,2.9859513790067007,-1.0,sl
XAU,stoch_reversal,2026-01-28 15:04:00+00:00,2026-01-28 15:05:00+00:00,SELL,1,5287.98,5284.649391855095,3.33060814490487,1.0,tp
XAU,stoch_reversal,2026-01-28 15:25:00+00:00,2026-01-28 15:27:00+00:00,SELL,2,5282.93,5279.292971497606,3.6370285023944384,1.0,tp
XAU,stoch_reversal,2026-01-28 15:36:00+00:00,2026-01-28 15:37:00+00:00,BUY,1,5271.24,5267.580791980022,3.6592080199779744,-1.0,sl
XAU,stoch_reversal,2026-01-28 15:38:00+00:00,2026-01-28 15:42:00+00:00,BUY,4,5265.58,5261.706105976105,3.873894023894686,-1.0,sl
XAU,stoch_reversal,2026-01-28 16:04:00+00:00,2026-01-28 16:06:00+00:00,BUY,2,5260.92,5257.020088261886,3.89991173811446,-1.0,sl
XAU,stoch_reversal,2026-01-28 16:20:00+00:00,2026-01-28 16:21:00+00:00,SELL,1,5264.92,5268.284150194417,3.364150194416681,-1.0,sl
XAU,stoch_reversal,2026-01-28 16:22:00+00:00,2026-01-28 16:27:00+00:00,SELL,5,5268.67,5265.248038298416,3.421961701584067,1.0,tp
XAU,stoch_reversal,2026-01-28 16:40:00+00:00,2026-01-28 16:42:00+00:00,SELL,2,5277.51,5283.9594105503365,6.449410550335999,-1.0,sl
XAU,stoch_reversal,2026-01-28 16:43:00+00:00,2026-01-28 16:52:00+00:00,SELL,9,5279.01,5272.482765932122,6.527234067878054,1.0,tp
XAU,stoch_reversal,2026-01-28 16:54:00+00:00,2026-01-28 16:55:00+00:00,BUY,1,5271.98,5277.261718548193,5.281718548193187,1.0,tp
XAU,stoch_reversal,2026-01-28 16:59:00+00:00,2026-01-28 17:00:00+00:00,SELL,1,5285.96,5290.882871157089,4.92287115708883,-1.0,sl
XAU,stoch_reversal,2026-01-28 17:03:00+00:00,2026-01-28 17:04:00+00:00,SELL,1,5297.51,5292.794912926072,4.715087073928197,1.0,tp
XAU,stoch_reversal,2026-01-28 17:10:00+00:00,2026-01-28 17:12:00+00:00,BUY,2,5248.5,5261.038950380304,12.538950380304634,1.0,tp
XAU,stoch_reversal,2026-01-28 17:25:00+00:00,2026-01-28 17:27:00+00:00,SELL,2,5268.44,5260.135113462282,8.304886537717634,1.0,tp
XAU,stoch_reversal,2026-01-28 17:32:00+00:00,2026-01-28 17:36:00+00:00,SELL,4,5271.5,5278.573035527228,7.073035527228431,-1.0,sl
XAU,stoch_reversal,2026-01-28 17:37:00+00:00,2026-01-28 17:41:00+00:00,SELL,4,5274.28,5280.361542953101,6.081542953101188,-1.0,sl
XAU,stoch_reversal,2026-01-28 17:42:00+00:00,2026-01-28 17:46:00+00:00,SELL,4,5279.56,5274.36702553062,5.192974469380551,1.0,tp
XAU,stoch_reversal,2026-01-28 17:52:00+00:00,2026-01-28 17:54:00+00:00,BUY,2,5270.1,5274.9514626579485,4.851462657948181,1.0,tp
XAU,stoch_reversal,2026-01-28 17:59:00+00:00,2026-01-28 18:01:00+00:00,SELL,2,5278.22,5282.331484832408,4.111484832407694,-1.0,sl
XAU,stoch_reversal,2026-01-28 18:17:00+00:00,2026-01-28 18:18:00+00:00,SELL,1,5289.17,5284.963301622142,4.206698377857631,1.0,tp
XAU,stoch_reversal,2026-01-28 18:47:00+00:00,2026-01-28 18:51:00+00:00,SELL,4,5292.58,5287.84967987165,4.730320128350137,1.0,tp
XAU,stoch_reversal,2026-01-28 19:00:00+00:00,2026-01-28 19:01:00+00:00,SELL,1,5302.23,5306.22627088354,3.9962708835399,-1.0,sl
XAU,stoch_reversal,2026-01-28 19:10:00+00:00,2026-01-28 19:17:00+00:00,BUY,7,5295.91,5292.538381734157,3.3716182658423572,-1.0,sl
XAU,stoch_reversal,2026-01-28 19:23:00+00:00,2026-01-28 19:26:00+00:00,SELL,3,5298.86,5302.803294156064,3.9432941560646384,-1.0,sl
XAU,stoch_reversal,2026-01-28 19:30:00+00:00,2026-01-28 19:31:00+00:00,SELL,1,5301.46,5298.023654639449,3.4363453605506136,1.0,tp
XAU,stoch_reversal,2026-01-28 19:35:00+00:00,2026-01-28 19:37:00+00:00,BUY,2,5293.45,5297.053762354509,3.6037623545085977,1.0,tp
XAU,stoch_reversal,2026-01-28 19:53:00+00:00,2026-01-28 19:57:00+00:00,SELL,4,5299.69,5303.628973112205,3.938973112205722,-1.0,sl
XAU,stoch_reversal,2026-01-28 20:10:00+00:00,2026-01-28 20:11:00+00:00,SELL,1,5303.37,5299.54451298364,3.825487016360467,1.0,tp
XAU,stoch_reversal,2026-01-28 20:18:00+00:00,2026-01-28 20:20:00+00:00,SELL,2,5308.46,5312.396859316832,3.9368593168318573,-1.0,sl
XAU,stoch_reversal,2026-01-28 20:22:00+00:00,2026-01-28 20:24:00+00:00,SELL,2,5319.67,5323.879070596505,4.209070596504442,-1.0,sl
XAU,stoch_reversal,2026-01-28 20:32:00+00:00,2026-01-28 20:33:00+00:00,BUY,1,5281.2,5288.981572123967,7.781572123967801,1.0,tp
XAU,stoch_reversal,2026-01-28 20:37:00+00:00,2026-01-28 20:38:00+00:00,BUY,1,5284.73,5277.260459498108,7.469540501892227,-1.0,sl
XAU,stoch_reversal,2026-01-28 20:39:00+00:00,2026-01-28 20:49:00+00:00,BUY,10,5273.89,5278.65,7.727254865865615,0.61600142387255,timeout
XAU,stoch_reversal,2026-01-28 21:03:00+00:00,2026-01-28 21:10:00+00:00,BUY,7,5274.92,5283.919755230162,8.999755230161743,1.0,tp
XAU,stoch_reversal,2026-01-28 21:15:00+00:00,2026-01-28 21:22:00+00:00,SELL,7,5298.03,5291.356909902036,6.673090097963487,1.0,tp
XAU,stoch_reversal,2026-01-28 21:30:00+00:00,2026-01-28 21:33:00+00:00,BUY,3,5285.1,5291.543730207166,6.4437302071651335,1.0,tp
XAU,stoch_reversal,2026-01-28 21:39:00+00:00,2026-01-28 21:41:00+00:00,SELL,2,5300.85,5294.759906974273,6.090093025727716,1.0,tp
XAU,stoch_reversal,2026-01-28 21:44:00+00:00,2026-01-28 21:47:00+00:00,SELL,3,5310.79,5304.667683687504,6.122316312495858,1.0,tp
XAU,stoch_reversal,2026-01-28 21:49:00+00:00,2026-01-28 21:56:00+00:00,SELL,7,5315.97,5321.964688883116,5.994688883115161,-1.0,sl
XAU,stoch_reversal,2026-01-28 21:58:00+00:00,2026-01-28 22:01:00+00:00,SELL,3,5328.6,5334.703253565456,6.103253565455661,-1.0,sl
XAU,stoch_reversal,2026-01-28 22:14:00+00:00,2026-01-28 22:17:00+00:00,BUY,3,5326.53,5332.391591361002,5.8615913610017305,1.0,tp
XAU,stoch_reversal,2026-01-28 22:29:00+00:00,2026-01-28 22:30:00+00:00,SELL,1,5354.48,5359.985619146449,5.505619146449161,-1.0,sl
XAU,stoch_reversal,2026-01-28 22:34:00+00:00,2026-01-28 22:35:00+00:00,SELL,1,5359.4,5365.064796852335,5.664796852335909,-1.0,sl
XAU,stoch_reversal,2026-01-28 22:37:00+00:00,2026-01-28 22:38:00+00:00,SELL,1,5370.0,5375.6714129435795,5.671412943579734,-1.0,sl
XAU,stoch_reversal,2026-01-28 22:40:00+00:00,2026-01-28 22:41:00+00:00,SELL,1,5375.26,5380.983073848013,5.723073848013217,-1.0,sl
XAU,stoch_reversal,2026-01-28 22:50:00+00:00,2026-01-28 22:51:00+00:00,SELL,1,5387.41,5381.053250819623,6.356749180376679,1.0,tp
XAU,stoch_reversal,2026-01-28 22:55:00+00:00,2026-01-28 22:56:00+00:00,BUY,1,5371.61,5379.82102592715,8.211025927150152,1.0,tp
XAU,stoch_reversal,2026-01-28 23:05:00+00:00,2026-01-28 23:06:00+00:00,SELL,1,5386.58,5392.955930355307,6.375930355307419,-1.0,sl
XAU,stoch_reversal,2026-01-28 23:07:00+00:00,2026-01-28 23:11:00+00:00,SELL,4,5391.82,5385.346345644235,6.473654355764308,1.0,tp
XAU,stoch_reversal,2026-01-28 23:54:00+00:00,2026-01-28 23:55:00+00:00,SELL,1,5408.68,5413.805191747521,5.125191747520856,-1.0,sl
XAU,stoch_reversal,2026-01-28 23:58:00+00:00,2026-01-29 01:00:00+00:00,SELL,2,5417.15,5421.756090301253,4.606090301253151,-1.0,sl
XAU,stoch_reversal,2026-01-29 01:02:00+00:00,2026-01-29 01:05:00+00:00,SELL,3,5442.59,5433.5753952574005,9.014604742599392,1.0,tp
XAU,stoch_reversal,2026-01-29 01:10:00+00:00,2026-01-29 01:12:00+00:00,SELL,2,5448.52,5457.052583426307,8.532583426306331,-1.0,sl
XAU,stoch_reversal,2026-01-29 01:13:00+00:00,2026-01-29 01:14:00+00:00,SELL,1,5465.42,5474.219557270399,8.799557270398475,-1.0,sl
XAU,stoch_reversal,2026-01-29 01:16:00+00:00,2026-01-29 01:17:00+00:00,SELL,1,5487.81,5478.983657089462,8.826342910537923,1.0,tp
XAU,stoch_reversal,2026-01-29 01:20:00+00:00,2026-01-29 01:21:00+00:00,SELL,1,5488.55,5479.8124730890295,8.737526910970278,1.0,tp
XAU,stoch_reversal,2026-01-29 01:24:00+00:00,2026-01-29 01:30:00+00:00,SELL,6,5484.55,5493.969607034158,9.419607034157476,-1.0,sl
XAU,stoch_reversal,2026-01-29 01:31:00+00:00,2026-01-29 01:35:00+00:00,SELL,4,5494.41,5501.902422634322,7.492422634322182,-1.0,sl
XAU,stoch_reversal,2026-01-29 01:36:00+00:00,2026-01-29 01:37:00+00:00,SELL,1,5520.66,5529.037276888448,8.377276888448067,-1.0,sl
XAU,stoch_reversal,2026-01-29 01:38:00+00:00,2026-01-29 01:39:00+00:00,SELL,1,5568.23,5584.148310196211,15.918310196212099,-1.0,sl_and_tp_same_bar
XAU,stoch_reversal,2026-01-29 01:50:00+00:00,2026-01-29 01:55:00+00:00,BUY,5,5504.83,5485.795644938434,19.03435506156611,-1.0,sl
XAU,stoch_reversal,2026-01-29 02:21:00+00:00,2026-01-29 02:25:00+00:00,BUY,4,5472.31,5482.048112821959,9.73811282195862,1.0,tp
XAU,stoch_reversal,2026-01-29 02:29:00+00:00,2026-01-29 02:32:00+00:00,SELL,3,5497.4,5504.93345920916,7.533459209159958,-1.0,sl
XAU,stoch_reversal,2026-01-29 02:33:00+00:00,2026-01-29 02:34:00+00:00,SELL,1,5511.93,5519.687788216747,7.75778821674681,-1.0,sl
XAU,stoch_reversal,2026-01-29 02:35:00+00:00,2026-01-29 02:38:00+00:00,SELL,3,5521.36,5513.442550183865,7.9174498161342655,1.0,tp
XAU,stoch_reversal,2026-01-29 02:54:00+00:00,2026-01-29 02:59:00+00:00,SELL,5,5517.98,5510.993645496757,6.986354503242391,1.0,tp
XAU,stoch_reversal,2026-01-29 03:05:00+00:00,2026-01-29 03:09:00+00:00,BUY,4,5478.78,5464.384578411214,14.395421588786196,-1.0,sl
XAU,stoch_reversal,2026-01-29 03:10:00+00:00,2026-01-29 03:13:00+00:00,BUY,3,5463.86,5478.9885333701595,15.128533370160026,1.0,tp
XAU,stoch_reversal,2026-01-29 03:17:00+00:00,2026-01-29 03:19:00+00:00,SELL,2,5489.08,5499.578926984384,10.49892698438427,-1.0,sl
XAU,stoch_reversal,2026-01-29 03:20:00+00:00,2026-01-29 03:23:00+00:00,SELL,3,5493.64,5503.078620025094,9.438620025094027,-1.0,sl
XAU,stoch_reversal,2026-01-29 03:24:00+00:00,2026-01-29 03:30:00+00:00,SELL,6,5505.44,5514.707370005663,9.267370005663226,-1.0,sl
XAU,stoch_reversal,2026-01-29 03:33:00+00:00,2026-01-29 03:40:00+00:00,SELL,7,5517.36,5525.272553710722,7.912553710721921,-1.0,sl
XAU,stoch_reversal,2026-01-29 03:53:00+00:00,2026-01-29 03:55:00+00:00,SELL,2,5546.2,5538.396290401578,7.803709598422125,1.0,tp
XAU,stoch_reversal,2026-01-29 04:31:00+00:00,2026-01-29 04:33:00+00:00,SELL,2,5532.4,5537.928428492718,5.528428492718766,-1.0,sl
XAU,stoch_reversal,2026-01-29 04:37:00+00:00,2026-01-29 04:39:00+00:00,SELL,2,5544.19,5537.712887317903,6.4771126820969736,1.0,tp
XAU,stoch_reversal,2026-01-29 05:40:00+00:00,2026-01-29 05:43:00+00:00,BUY,3,5523.32,5528.70322606251,5.383226062510023,1.0,tp
XAU,stoch_reversal,2026-01-29 05:49:00+00:00,2026-01-29 05:50:00+00:00,SELL,1,5538.02,5534.00649888791,4.013501112089856,1.0,tp
XAU,stoch_reversal,2026-01-29 05:53:00+00:00,2026-01-29 05:55:00+00:00,SELL,2,5541.39,5545.463227165677,4.073227165677043,-1.0,sl
XAU,stoch_reversal,2026-01-29 05:56:00+00:00,2026-01-29 05:57:00+00:00,SELL,1,5548.35,5544.513140716151,3.836859283849497,1.0,tp
XAU,stoch_reversal,2026-01-29 06:01:00+00:00,2026-01-29 06:02:00+00:00,SELL,1,5546.79,5543.078128692572,3.711871307428275,1.0,tp
XAU,stoch_reversal,2026-01-29 06:08:00+00:00,2026-01-29 06:09:00+00:00,SELL,1,5549.44,5545.316632151815,4.123367848184985,1.0,tp
XAU,stoch_reversal,2026-01-29 06:15:00+00:00,2026-01-29 06:19:00+00:00,BUY,4,5536.32,5540.441932524446,4.121932524446351,1.0,tp
XAU,stoch_reversal,2026-01-29 06:27:00+00:00,2026-01-29 06:28:00+00:00,SELL,1,5549.49,5546.232036895733,3.2579631042671187,1.0,tp
XAU,stoch_reversal,2026-01-29 06:35:00+00:00,2026-01-29 06:41:00+00:00,SELL,6,5561.74,5558.026235946555,3.713764053444573,1.0,tp
XAU,stoch_reversal,2026-01-29 07:16:00+00:00,2026-01-29 07:20:00+00:00,SELL,4,5558.6,5554.833328103249,3.766671896750883,1.0,tp
XAU,stoch_reversal,2026-01-29 07:22:00+00:00,2026-01-29 07:23:00+00:00,BUY,1,5529.07,5522.101622170751,6.968377829248466,-1.0,sl
XAU,stoch_reversal,2026-01-29 07:24:00+00:00,2026-01-29 07:25:00+00:00,BUY,1,5520.95,5528.896470458413,7.946470458413281,1.0,tp
XAU,stoch_reversal,2026-01-29 07:34:00+00:00,2026-01-29 07:35:00+00:00,SELL,1,5544.45,5551.028232443344,6.578232443344404,-1.0,sl
XAU,stoch_reversal,2026-01-29 07:37:00+00:00,2026-01-29 07:41:00+00:00,SELL,4,5549.95,5543.864756539843,6.085243460156465,1.0,tp
XAU,stoch_reversal,2026-01-29 07:47:00+00:00,2026-01-29 07:49:00+00:00,SELL,2,5553.75,5558.838019303023,5.0880193030232,-1.0,sl
XAU,stoch_reversal,2026-01-29 07:58:00+00:00,2026-01-29 08:00:00+00:00,SELL,2,5560.29,5564.565608632107,4.275608632107197,-1.0,sl
XAU,stoch_reversal,2026-01-29 08:03:00+00:00,2026-01-29 08:04:00+00:00,SELL,1,5574.47,5580.086780952548,5.616780952547754,-1.0,sl
XAU,stoch_reversal,2026-01-29 08:07:00+00:00,2026-01-29 08:11:00+00:00,SELL,4,5586.2,5580.470465169665,5.729534830335266,1.0,tp
XAU,stoch_reversal,2026-01-29 08:14:00+00:00,2026-01-29 08:17:00+00:00,SELL,3,5584.01,5578.602828359209,5.407171640791664,1.0,tp
XAU,stoch_reversal,2026-01-29 08:34:00+00:00,2026-01-29 08:36:00+00:00,BUY,2,5581.37,5586.2475935157845,4.877593515784876,1.0,tp
XAU,stoch_reversal,2026-01-29 08:59:00+00:00,2026-01-29 09:01:00+00:00,BUY,2,5561.42,5567.6061375242025,6.186137524202331,1.0,tp
XAU,stoch_reversal,2026-01-29 09:17:00+00:00,2026-01-29 09:19:00+00:00,BUY,2,5558.41,5563.654638434732,5.244638434731815,1.0,tp
XAU,stoch_reversal,2026-01-29 09:24:00+00:00,2026-01-29 09:27:00+00:00,BUY,3,5554.86,5549.740833429592,5.119166570406906,-1.0,sl
XAU,stoch_reversal,2026-01-29 09:29:00+00:00,2026-01-29 09:30:00+00:00,BUY,1,5541.36,5547.72898933126,6.36898933126065,1.0,tp
XAU,stoch_reversal,2026-01-29 10:06:00+00:00,2026-01-29 10:08:00+00:00,BUY,2,5529.16,5535.481386872828,6.3213868728276275,1.0,tp
XAU,stoch_reversal,2026-01-29 10:32:00+00:00,2026-01-29 10:35:00+00:00,BUY,3,5521.91,5527.611982314634,5.701982314634102,1.0,tp
XAU,stoch_reversal,2026-01-29 10:36:00+00:00,2026-01-29 10:39:00+00:00,BUY,3,5522.13,5516.325502283688,5.8044977163113884,-1.0,sl
XAU,stoch_reversal,2026-01-29 10:41:00+00:00,2026-01-29 10:42:00+00:00,BUY,1,5511.05,5517.242603641919,6.19260364191915,1.0,tp
XAU,stoch_reversal,2026-01-29 10:45:00+00:00,2026-01-29 10:46:00+00:00,BUY,1,5482.01,5492.287890619593,10.277890619592204,1.0,tp
XAU,stoch_reversal,2026-01-29 10:55:00+00:00,2026-01-29 11:01:00+00:00,SELL,6,5511.48,5504.6567402063965,6.823259793603341,1.0,tp
XAU,stoch_reversal,2026-01-29 11:04:00+00:00,2026-01-29 11:06:00+00:00,BUY,2,5502.3,5508.507516634696,6.207516634695783,1.0,tp
XAU,stoch_reversal,2026-01-29 11:26:00+00:00,2026-01-29 11:34:00+00:00,SELL,8,5515.51,5519.956999605764,4.446999605763904,-1.0,sl
XAU,stoch_reversal,2026-01-29 11:43:00+00:00,2026-01-29 11:45:00+00:00,SELL,2,5525.95,5522.183485126611,3.7665148733882114,1.0,tp
XAU,stoch_reversal,2026-01-29 11:53:00+00:00,2026-01-29 11:55:00+00:00,BUY,2,5516.44,5512.9656127507005,3.4743872492992156,-1.0,sl
XAU,stoch_reversal,2026-01-29 11:58:00+00:00,2026-01-29 12:00:00+00:00,BUY,2,5513.87,5510.558191493064,3.3118085069353778,-1.0,sl
XAU,stoch_reversal,2026-01-29 12:03:00+00:00,2026-01-29 12:06:00+00:00,BUY,3,5510.12,5506.453813733708,3.666186266292078,-1.0,sl
XAU,stoch_reversal,2026-01-29 12:13:00+00:00,2026-01-29 12:16:00+00:00,SELL,3,5523.47,5519.270207297008,4.199792702992444,1.0,tp
XAU,stoch_reversal,2026-01-29 12:32:00+00:00,2026-01-29 12:33:00+00:00,BUY,1,5501.3,5504.9958319099,3.695831909899644,1.0,tp
XAU,stoch_reversal,2026-01-29 13:00:00+00:00,2026-01-29 13:02:00+00:00,BUY,2,5485.23,5480.41584247428,4.814157525719891,-1.0,sl
XAU,stoch_reversal,2026-01-29 13:04:00+00:00,2026-01-29 13:06:00+00:00,BUY,2,5478.42,5484.136759962313,5.7167599623126755,1.0,tp
XAU,stoch_reversal,2026-01-29 13:12:00+00:00,2026-01-29 13:16:00+00:00,SELL,4,5504.47,5509.3875496979945,4.917549697994484,-1.0,sl
XAU,stoch_reversal,2026-01-29 13:22:00+00:00,2026-01-29 13:29:00+00:00,SELL,7,5512.34,5516.307143398551,3.967143398550788,-1.0,sl
XAU,stoch_reversal,2026-01-29 13:32:00+00:00,2026-01-29 13:34:00+00:00,SELL,2,5516.39,5512.8332816027405,3.5567183972599707,1.0,tp
XAU,stoch_reversal,2026-01-29 13:41:00+00:00,2026-01-29 13:43:00+00:00,BUY,2,5509.15,5512.0511952671,2.901195267100854,1.0,tp
XAU,stoch_reversal,2026-01-29 13:47:00+00:00,2026-01-29 13:48:00+00:00,SELL,1,5523.39,5526.598710504121,3.2087105041207478,-1.0,sl
XAU,stoch_reversal,2026-01-29 13:53:00+00:00,2026-01-29 13:57:00+00:00,SELL,4,5525.5,5521.929666684691,3.570333315308403,1.0,tp
XAU,stoch_reversal,2026-01-29 14:03:00+00:00,2026-01-29 14:05:00+00:00,BUY,2,5520.1,5522.897293447179,2.7972934471790505,1.0,tp
XAU,stoch_reversal,2026-01-29 14:14:00+00:00,2026-01-29 14:20:00+00:00,SELL,6,5535.56,5531.557978123572,4.002021876428381,1.0,tp
XAU,stoch_reversal,2026-01-29 14:25:00+00:00,2026-01-29 14:28:00+00:00,SELL,3,5538.67,5542.225240520938,3.5552405209381224,-1.0,sl
XAU,stoch_reversal,2026-01-29 14:39:00+00:00,2026-01-29 14:43:00+00:00,BUY,4,5531.82,5527.866444532227,3.9535554677721825,-1.0,sl
XAU,stoch_reversal,2026-01-29 14:44:00+00:00,2026-01-29 14:46:00+00:00,BUY,2,5529.79,5533.84753775183,4.057537751829527,1.0,tp
XAU,stoch_reversal,2026-01-29 14:53:00+00:00,2026-01-29 14:54:00+00:00,SELL,1,5536.93,5540.364933077231,3.4349330772313436,-1.0,sl
XAU,stoch_reversal,2026-01-29 15:12:00+00:00,2026-01-29 15:15:00+00:00,BUY,3,5517.93,5511.799689788902,6.130310211098919,-1.0,sl
XAU,stoch_reversal,2026-01-29 15:21:00+00:00,2026-01-29 15:23:00+00:00,BUY,2,5515.3,5521.298328263317,5.998328263316429,1.0,tp
XAU,stoch_reversal,2026-01-29 15:44:00+00:00,2026-01-29 15:46:00+00:00,SELL,2,5525.92,5520.108785556498,5.811214443501946,1.0,tp
XAU,stoch_reversal,2026-01-29 15:58:00+00:00,2026-01-29 16:00:00+00:00,BUY,2,5511.0,5516.700286027802,5.70028602780201,1.0,tp
XAU,stoch_reversal,2026-01-29 16:10:00+00:00,2026-01-29 16:14:00+00:00,SELL,4,5535.83,5529.883729278959,5.94627072104055,1.0,tp
XAU,stoch_reversal,2026-01-29 16:23:00+00:00,2026-01-29 16:24:00+00:00,BUY,1,5520.57,5525.9783064568755,5.408306456875934,1.0,tp
XAU,stoch_reversal,2026-01-29 16:28:00+00:00,2026-01-29 16:30:00+00:00,SELL,2,5548.47,5541.60472301657,6.865276983430937,1.0,tp
XAU,stoch_reversal,2026-01-29 17:02:00+00:00,2026-01-29 17:04:00+00:00,BUY,2,5457.99,5443.793974135306,14.19602586469435,-1.0,sl
XAU,stoch_reversal,2026-01-29 17:08:00+00:00,2026-01-29 17:10:00+00:00,BUY,2,5418.57,5402.512022969948,16.057977030052236,-1.0,sl
XAU,stoch_reversal,2026-01-29 17:16:00+00:00,2026-01-29 17:17:00+00:00,BUY,1,5325.61,5296.391448527759,29.21855147224078,-1.0,sl
XAU,stoch_reversal,2026-01-29 17:28:00+00:00,2026-01-29 17:30:00+00:00,BUY,2,5171.35,5227.370074771547,56.02007477154628,1.0,tp
XAU,stoch_reversal,2026-01-29 18:06:00+00:00,2026-01-29 18:08:00+00:00,SELL,2,5245.62,5227.889644266158,17.730355733841705,1.0,tp
XAU,stoch_reversal,2026-01-29 18:14:00+00:00,2026-01-29 18:16:00+00:00,SELL,2,5274.33,5259.325311709678,15.004688290322019,1.0,tp
XAU,stoch_reversal,2026-01-29 18:27:00+00:00,2026-01-29 18:30:00+00:00,SELL,3,5289.74,5303.84218213746,14.102182137460346,-1.0,sl
XAU,stoch_reversal,2026-01-29 18:33:00+00:00,2026-01-29 18:34:00+00:00,SELL,1,5301.11,5289.1860356485495,11.923964351449797,1.0,tp
XAU,stoch_reversal,2026-01-29 19:01:00+00:00,2026-01-29 19:05:00+00:00,SELL,4,5284.09,5297.066830198909,12.976830198908456,-1.0,sl
XAU,stoch_reversal,2026-01-29 19:06:00+00:00,2026-01-29 19:15:00+00:00,SELL,9,5288.38,5300.158108042856,11.778108042855438,-1.0,sl
XAU,stoch_reversal,2026-01-29 19:16:00+00:00,2026-01-29 19:18:00+00:00,SELL,2,5324.09,5335.451010510411,11.361010510410441,-1.0,sl
XAU,stoch_reversal,2026-01-29 19:20:00+00:00,2026-01-29 19:24:00+00:00,SELL,4,5332.71,5343.365076764204,10.655076764204269,-1.0,sl
XAU,stoch_reversal,2026-01-29 19:27:00+00:00,2026-01-29 19:30:00+00:00,SELL,3,5364.37,5352.4983723605155,11.871627639484123,1.0,tp
XAU,stoch_reversal,2026-01-29 19:43:00+00:00,2026-01-29 19:45:00+00:00,SELL,2,5366.72,5356.995090562836,9.724909437164328,1.0,tp
XAU,stoch_reversal,2026-01-29 19:52:00+00:00,2026-01-29 19:56:00+00:00,BUY,4,5337.28,5326.619544673369,10.660455326630654,-1.0,sl
